stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497142.204968691,1789402087.723410,0.100228,-9.516224221047397,4.502366880323306,-0.07808886174815177,0.03671382783853227,0.001182183760486394,-0.17531621701261274,0.9838266724074801
1785497142.304885864,1789402087.964625,0.099917,-9.51530787415716,4.560188014285995,-0.07292885666132914,0.03243016743383701,-0.002801066203477766,-0.17567890206086054,0.9839092242885152
1785497142.404658318,1789402088.005080,0.099772,-9.509691664834124,4.5603668967369435,-0.07574297043071682,0.03215878986438481,-0.002030300895408157,-0.17555047170709,0.9839429465152699
1785497142.504600048,1789402088.046902,0.099942,-9.508204110878852,4.562635791651368,-0.07606831235175782,0.03278223148868742,-0.00198906137188323,-0.17569577591496036,0.9838965206057632
1785497142.605021715,1789402088.125495,0.100422,-9.507810602198887,4.5798028498850405,-0.07116346707789378,0.041268123138111824,-0.001944022911782388,-0.1761218226154742,0.9835010251073347
1785497142.704926252,1789402088.216300,0.099905,-9.520163975691911,4.640802940837677,-0.06452042544576819,0.044264477842635847,-0.0020005532459881348,-0.17623191717783745,0.9833508860812863
1785497142.804739714,1789402088.342601,0.099813,-9.496411275363599,4.591355399247753,-0.06577440966328191,0.04610222399728727,-0.0017021655298162914,-0.17631556758704525,0.9832520064573829
1785497142.904689550,1789402088.406573,0.099950,-9.494993965350291,4.623328865416301,-0.06906183747470113,0.04613091443831155,-0.002009459005281212,-0.17629941071351396,0.9832529779210725
1785497143.004878044,1789402088.506496,0.100188,-9.541468585866454,4.657961198153266,-0.06445285973584686,0.04585944017096317,-0.0033669305121871804,-0.17628534567737053,0.9832644875243589
1785497143.105063677,1789402088.606460,0.100186,-9.520347780516834,4.6065945112579,-0.06741398906372564,0.04800733321960624,-0.0013776362134336265,-0.17634943212993806,0.9831552653899848
1785497143.204778433,1789402088.705974,0.099715,-9.520628061592081,4.5902084542948725,-0.06826649323865641,0.04747004685188579,-0.001435590724379153,-0.1763627949173028,0.983178874010781
1785497143.304653883,1789402088.806611,0.099875,-9.515246271427449,4.591968305948318,-0.0656019278994644,0.045579214069734114,-0.001198188799223017,-0.17619829629877654,0.9832981541581342
1785497143.404750824,1789402088.907469,0.100097,-9.511527316289637,4.569870566996124,-0.06816403834871121,0.045522326846123555,-0.0009062561686406608,-0.17617166033996173,0.9833058743607358
1785497143.505143881,1789402089.008943,0.100393,-9.523023024846752,4.560533490775646,-0.06716805957902999,0.0439758667205546,-0.0019812705559780226,-0.17616060696393437,0.9833766512726733
1785497143.604904890,1789402089.107073,0.099761,-9.52159358768754,4.550149426791151,-0.07116159959192331,0.04242849253348814,-0.0016005711990018827,-0.17605009076028916,0.9834651121099648
1785497143.704713583,1789402089.209643,0.099809,-9.515639899712578,4.54996122923161,-0.07076829334253737,0.03998406593479605,-0.001238178624132472,-0.17592463377653259,0.9835904964041736
1785497143.804657221,1789402089.322323,0.099944,-9.504300966727836,4.610231816930043,-0.0642301695111403,0.022562615632143075,-0.0006390669995244907,-0.17514193505326425,0.9842844215754023
1785497143.904917479,1789402089.439503,0.100260,-9.50518880085933,4.610478602736803,-0.06532313243131305,0.021116694155881178,-0.0008431677051950779,-0.17506547456110136,0.9843299517508672
1785497144.005018950,1789402089.517964,0.100101,-9.495610231557864,4.610118699152184,-0.06527476120235653,0.01981518029861774,-0.00011665679172910299,-0.17493340553448936,0.9843808453287034
1785497144.104788303,1789402089.648408,0.099769,-9.48907623437756,4.607021030676846,-0.06332599544520817,0.01906003815513572,6.484712215139098e-05,-0.17495925011566693,0.9843911679512162
1785497144.204697132,1789402089.744471,0.099909,-9.49360608831023,4.616008856483719,-0.06561188581216287,0.017643478617669302,-0.0009445642099967821,-0.17492308554242766,0.9844235519358822
1785497144.304742813,1789402089.850404,0.100046,-9.496320986684948,4.61167676492747,-0.06543965631826265,0.01768682824009383,-0.001182063393766834,-0.174899280393769,0.9844267471740603
1785497144.404873371,1789402089.908078,0.100131,-9.49861515049606,4.6092064799153105,-0.06539361672657745,0.01745094351573108,-0.001375914466636448,-0.17489711579607156,0.9844310896741467
1785497144.504827976,1789402090.170809,0.099955,-9.50048688738128,4.611993542126142,-0.06568966391719272,0.01683886531718856,-0.0015170533416405455,-0.17487854026253502,0.9844448421931288
1785497144.604713678,1789402090.217349,0.099886,-9.47173764771611,4.6060940536674275,-0.0698480415601585,0.01679402071748053,0.0009303885852828028,-0.17472392866228056,0.9844737904073734
1785497144.704749346,1789402090.356533,0.100036,-9.458327648856354,4.609934510011944,-0.07104817568779254,0.017099542805915007,0.0009305070036565596,-0.1749623696848761,0.984426182599703
1785497144.804871082,1789402090.429674,0.100122,-9.505212251269013,4.633592241747993,-0.06832299683109533,0.025698075059809596,2.6070635292971478e-05,-0.17537174420958482,0.9841668352431153
1785497144.905036211,1789402090.485619,0.100165,-9.445903888883839,4.664671362830958,-0.053436956751224673,0.028719640129312943,-0.0002841317836272237,-0.1754858066038438,0.9840629213732165
1785497145.004750252,1789402090.561810,0.099714,-9.503644961415684,4.667032123747941,-0.06834893296278133,0.030357106943461023,-0.00108114375812262,-0.17562035898075312,0.9839892106617262
1785497145.104716301,1789402090.615283,0.099966,-9.497683123877021,4.653308519634532,-0.06416024501723583,0.03122978881388927,-0.0008402716789442604,-0.17565346025469095,0.9839562267376111
1785497145.204800844,1789402090.715805,0.100085,-9.50297081631189,4.651245955039845,-0.0650439057673719,0.031395687002279515,-0.0010405513461537188,-0.17569054603388212,0.983944134656986
1785497145.304889202,1789402090.816101,0.100088,-9.49299277624603,4.64943527194054,-0.06495685575192178,0.031041168167167763,-0.0006204803865612757,-0.17564072440621548,0.98396463189181
1785497145.404765129,1789402090.916868,0.099876,-9.485826487206248,4.636452965729845,-0.06529008837124117,0.030927305496048732,-0.00042429043660173476,-0.17564217383079944,0.9839680627568095
1785497145.504677296,1789402091.017485,0.099912,-9.53416767071926,4.5749827542039245,-0.07048863302959468,0.028607121796726278,-0.002462100357899902,-0.1756428639229562,0.984035139107498
1785497145.604746819,1789402091.136990,0.100070,-9.53455677751259,4.571070732455855,-0.07275194320246353,0.027143748533635548,-0.00244669443192012,-0.17552204178966888,0.9840981879105977
1785497145.704877377,1789402091.235432,0.100131,-9.536454598493652,4.5671161978121955,-0.071894078025446,0.02564881027499192,-0.0025980811792579196,-0.17545705132499173,0.9841494864333566
1785497145.804805994,1789402091.328280,0.099929,-9.537151753959524,4.56717236092023,-0.07205719151037343,0.023831710653200756,-0.0026843144844531652,-0.17537235299497095,0.9842100293276508
1785497145.904660463,1789402091.414513,0.099854,-9.53393295973312,4.566365238371847,-0.07300756424502247,0.022197147793428802,-0.0023990947166973617,-0.17521145111520883,0.984277642930854
1785497146.004781485,1789402091.545217,0.100121,-9.540930380942575,4.5613084886872235,-0.07360091360410953,0.021237244668674906,-0.003016176314097409,-0.17524743998207287,0.9842907176744545
1785497146.105090618,1789402091.631098,0.100309,-9.531690123922932,4.547934142827326,-0.07491029592351245,0.020711276514812083,-0.0018783678168070807,-0.1751492970510065,0.9843222229041911
1785497146.204766750,1789402091.721817,0.099676,-9.541168966796828,4.546858700931101,-0.07552012742911712,0.019326508097019662,-0.003003880316120577,-0.17521077923882106,0.9843366525876122
1785497146.304641962,1789402091.820102,0.099875,-9.533062566867203,4.550265772174249,-0.07594417608521542,0.017641288141239983,-0.0022179230115707597,-0.17502878595717974,0.984402757949015
1785497146.404789209,1789402092.107232,0.100147,-9.535398435612661,4.557514734846038,-0.0748554141356475,0.016294242687999904,-0.002675072041887488,-0.17502912477337018,0.984424779821649
1785497146.505033731,1789402092.159610,0.100245,-9.529361253616988,4.549990533810483,-0.0747409039498052,0.016394815373652977,-0.002022028322509697,-0.17497921851029677,0.9844335399207462
1785497146.604787111,1789402092.275532,0.099753,-9.56576910416631,4.5537455064391406,-0.07492656582935991,0.01704918085698573,-0.005237139055013843,-0.17516526356714548,0.9843774825985817
1785497146.704626322,1789402092.346080,0.099839,-9.516965768800903,4.584989087854598,-0.06417468162432594,0.02482750717583764,-0.003598255129795442,-0.17535957606965835,0.9841847725550126
1785497146.804760218,1789402092.416565,0.100134,-9.554867272167321,4.631926403324913,-0.07295162706622638,0.02762338865741009,-0.003139294399762059,-0.1755062225516994,0.9840856970185186
1785497146.904873848,1789402092.466711,0.100114,-9.518950535810562,4.634708579609507,-0.07381023658791419,0.02900142362519245,-0.0024765504123390107,-0.17555637294691026,0.984038995184911
1785497147.004794836,1789402092.523966,0.099921,-9.516754308802618,4.581824750179336,-0.07596375163366242,0.040027149512913814,-0.0007502518179077074,-0.17595132505405908,0.9835844628891078
1785497147.104681015,1789402092.626559,0.099886,-9.539115742310155,4.565962524768901,-0.07387764047819395,0.040661713824805865,-0.0012256689632115403,-0.17603511912335376,0.9835429627630417
1785497147.204657793,1789402092.760332,0.099977,-9.53354088084693,4.553001007398254,-0.07331293938116579,0.04047704976536971,-0.0005737672979750084,-0.17598123899968257,0.9835608180252858
1785497147.304890633,1789402092.876469,0.100233,-9.519160154193877,4.553295414720488,-0.07728789723742596,0.03932534861019786,9.899978290505817e-05,-0.17589582775057436,0.9836229790609424
1785497147.404925346,1789402092.941576,0.100035,-9.534274108725139,4.543841435417026,-0.07624229173229885,0.03881300391032485,-0.0010191756700137103,-0.17597208689737623,0.9836291662219285
1785497147.504775763,1789402093.041895,0.099850,-9.540301019502303,4.528869825246673,-0.07533030229878007,0.038139350303247464,-0.0009915872103190366,-0.17590955538100955,0.9836667296599797
1785497147.604739189,1789402093.120977,0.099963,-9.542325247583095,4.5281002609311285,-0.0750616730520392,0.036041339106422286,-0.0009150213445064506,-0.1757675871277436,0.9837712843581581
1785497147.704677820,1789402093.223794,0.099939,-9.522881879253275,4.517542048666161,-0.07723494476073661,0.03466803597186166,0.0009254211587129886,-0.175589868702466,0.9838523613264533
1785497147.804785967,1789402093.323307,0.100108,-9.53498335385382,4.510725830002767,-0.07823363035747477,0.03338532298227568,-0.0005946338079847812,-0.17571725209714723,0.983874236849652
1785497147.904852152,1789402093.421839,0.100066,-9.528031816254606,4.516218990985167,-0.07708942186625911,0.03081272120728952,-4.224136388722902e-05,-0.17537647179298524,0.9840191398392456
1785497148.004705667,1789402093.626730,0.099854,-9.536040568664403,4.509283593717451,-0.07599158352231455,0.03018100388989,-0.0008345807415575826,-0.17547317069461263,0.9840211262196654
1785497148.104674339,1789402093.679169,0.099969,-9.541241274840239,4.50476556868192,-0.07708194641385896,0.02916747470990843,-0.0010785670303240674,-0.17539935413609592,0.9840646125544317
1785497148.204765797,1789402093.751423,0.100091,-9.54424029765289,4.504817684877391,-0.07435234857872264,0.028863712986835086,-0.0011325389066557318,-0.17536967355738886,0.9840787981791269
1785497148.304878950,1789402093.831231,0.100113,-9.511931119990146,4.54695683877477,-0.07302016420974716,0.035905316698502915,-0.0010072142594913305,-0.17574780685091795,0.9837797020371798
1785497148.404681683,1789402093.918318,0.099803,-9.538033117909755,4.586492008141508,-0.061033112740707884,0.03842950838491534,-0.0008630015180833631,-0.17593168225841063,0.9836516005641696
1785497148.504638195,1789402094.010575,0.099957,-9.487206568358731,4.607068805428556,-0.07558740692897858,0.04735985046582759,-0.002776155177990525,-0.17640880466415376,0.9831730626722422
1785497148.604835033,1789402094.137115,0.100197,-9.500453511282194,4.620494298599391,-0.07358734834177588,0.04732368933697141,-0.003091717277053095,-0.17642399899860722,0.9831711358101529
1785497148.705008268,1789402094.223060,0.100173,-9.455022874034494,4.638784448824127,-0.06826382139755127,0.046581632888707356,-0.0018697201854383533,-0.17618472181611328,0.9832525613612708
1785497148.804704905,1789402094.344272,0.099697,-9.481665061768354,4.627551181567472,-0.07078488067136424,0.04723687869045667,-0.0034396172685866944,-0.176408996836977,0.9831768468391993
1785497148.904645205,1789402094.422436,0.099940,-9.498949800016396,4.615641931455171,-0.07033750403628719,0.04708207227326536,-0.003961300471731927,-0.17638225074863212,0.983187107416968
1785497149.004657269,1789402094.523133,0.100012,-9.518774999032601,4.597289336152714,-0.0733677502976639,0.04690134850892087,-0.004428927314365286,-0.17642668659711788,0.9831857771389502
1785497149.104809046,1789402094.619744,0.100152,-9.518396181458693,4.586691029551712,-0.0748478566617648,0.045412736790163256,-0.0035332926816671784,-0.17634881958655538,0.9832732544982355
1785497149.204806089,1789402094.721695,0.099997,-9.511081925161285,4.581196175730396,-0.07670482536002554,0.04343021673572708,-0.0025765175244824054,-0.1762298257995817,0.9833871192625281
1785497149.304648876,1789402094.815607,0.099843,-9.516375540057044,4.577648673212189,-0.07520219444675841,0.041612273823810476,-0.002956533246265602,-0.1762130540313348,0.983467659442036
1785497149.404649973,1789402094.920065,0.100001,-9.512243317901616,4.583268580704771,-0.07696439023349172,0.03921424185196478,-0.0025681928800751403,-0.17601615655445682,0.9836025418095333
1785497149.504818201,1789402095.020665,0.100168,-9.512790715961453,4.580601160705215,-0.07832645659217524,0.037970781075275475,-0.002597602820392971,-0.175975862226922,0.9836584611330722
1785497149.604882717,1789402095.116269,0.100065,-9.508443835866759,4.585062040254804,-0.07669101565925796,0.03615629393298835,-0.0023228071615980137,-0.17585278905121873,0.9837495227749291
1785497149.704680443,1789402095.217410,0.099798,-9.51365712894635,4.582974920076419,-0.07734714443787172,0.035523362516455624,-0.00286134158224251,-0.17587144726105672,0.983767827019794
1785497149.804611683,1789402095.319973,0.099931,-9.493028039496327,4.6266916910336064,-0.06967670722826919,0.015321785216731332,-0.0008287735753010952,-0.17491354185471983,0.9844642242910929
1785497149.904792786,1789402095.459165,0.100181,-9.488956273245938,4.625069818323063,-0.07244988761123017,0.014935245705107075,-0.0005175493825732177,-0.17491380519194158,0.9844703303465945
1785497150.004902840,1789402095.550467,0.100110,-9.489853004227568,4.627518988114093,-0.06988800960511204,0.014265155096639143,-0.0008352384146476465,-0.17489180087783318,0.9844839590941341
1785497150.104666233,1789402095.768712,0.099763,-9.490139871796861,4.626214038943883,-0.07066492831132071,0.01414903128706841,-0.0009394900806947495,-0.1748815831983588,0.9844873560036992
1785497150.204605818,1789402095.841465,0.099940,-9.487751492785552,4.627048161396826,-0.07008381135614578,0.013858004058939766,-0.0008534070773300452,-0.1747923994382559,0.9845074121201798
1785497150.304794312,1789402095.859665,0.100188,-9.490240301454344,4.6202707699314525,-0.0702075657315378,0.014358904839718191,-0.0010926152203123418,-0.17480045338200678,0.9844985675674305
1785497150.404901028,1789402095.945730,0.100107,-9.495916557981532,4.621473732993963,-0.06984680077422384,0.014014378467740033,-0.00160556295759947,-0.17481476853911637,0.9845002874887648
1785497150.504719257,1789402096.015652,0.099818,-9.497624568882427,4.61680424099755,-0.0670886136635202,0.014248438009284974,-0.0014956526609950058,-0.17485310587182462,0.9844902926923571
1785497150.604589939,1789402096.123346,0.099871,-9.502404380182663,4.6252114849310955,-0.06571845111552754,0.013418210165618656,-0.0018744085536650664,-0.17483796527936799,0.984503999040425
1785497150.704722404,1789402096.234914,0.100132,-9.489688849007242,4.6235983566740515,-0.0670895403773985,0.013457571193263247,-0.0005530359264637045,-0.17473576324618117,0.9845232353645649
1785497150.804867744,1789402096.319758,0.100145,-9.487546547657882,4.632775631033771,-0.06800711656947461,0.012704458987742601,-0.000831687103866816,-0.1748380514092077,0.9845148860220014
1785497150.904790401,1789402096.420704,0.099923,-9.482273257548988,4.63189113490789,-0.06946276003575402,0.013094596188730219,-0.000522962554149302,-0.17482886728042285,0.9845116176192937
1785497151.004589319,1789402096.521344,0.099799,-9.482291313352837,4.634917927795436,-0.06928175402087156,0.013018343120544403,-0.0008760431204913491,-0.1748308731739307,0.9845120218042952
1785497151.104665041,1789402096.621282,0.100076,-9.47254356154828,4.62747163067457,-0.0700351124412757,0.013673821708128055,-0.00012217385195341767,-0.17481477483985913,0.9845063769078526
1785497151.204893589,1789402096.715460,0.100229,-9.487093762787376,4.629079114434953,-0.06977770188166121,0.013705952515250624,-0.0018373472546797571,-0.1749301567624214,0.9844837282946239
1785497151.304660559,1789402096.817362,0.099767,-9.485971999819172,4.6349680119721866,-0.07017282254245427,0.013182889901986072,-0.0016169235926682434,-0.17475839314640912,0.9845217625821718
1785497151.404676437,1789402096.914673,0.100016,-9.495100929036804,4.63077589476604,-0.06882668444474105,0.013813597428442277,-0.0021914186990776253,-0.1748420421267767,0.9844971521117784
1785497151.504623890,1789402097.023325,0.099947,-9.483205936887197,4.612637452341395,-0.0732692116521047,0.015019095966063739,-0.0006412242893073067,-0.17491772380638082,0.984468285668594
1785497151.604801655,1789402097.117967,0.100178,-9.49515409677665,4.6239894497732585,-0.07073899237129772,0.013626920288831936,-0.002135616147520635,-0.17500769157355692,0.9844704434762374
1785497151.704992294,1789402097.228960,0.100191,-9.51278115739678,4.549505388279688,-0.07591634585269724,0.017550749038838968,-0.004282103623210062,-0.17517269710626118,0.9843719627185463
1785497151.804728985,1789402097.311925,0.099737,-9.50968641238547,4.548219585772161,-0.07634821444366752,0.017544340151244647,-0.003867404674184046,-0.17517102040506408,0.9843740919595058
1785497151.904626608,1789402097.473926,0.099898,-9.508223849001974,4.549713058578628,-0.07678112166419687,0.01727001114607626,-0.0037302039199760373,-0.17516612846381435,0.9843803430249091
1785497152.004695654,1789402097.557850,0.100069,-9.513301269535363,4.553713417984766,-0.07560372216053257,0.016973305454486193,-0.004191361500100167,-0.17519643734300314,0.9843782543992693
1785497152.105019093,1789402097.793491,0.100323,-9.515786295448283,4.548400628874266,-0.0755622366635097,0.01753865777641666,-0.004111806798247506,-0.17521247537513188,0.9843658247837963
1785497152.204769135,1789402097.860713,0.099750,-9.513474122720627,4.552092574498893,-0.0739587558846142,0.017063740080705325,-0.0038059300797737435,-0.1751792793525849,0.9843813101422153
1785497152.304612637,1789402097.984954,0.099844,-9.511125970356202,4.569960396617132,-0.07382989376969451,0.016758016307364877,-0.003811779198886963,-0.17517492859969716,0.9843873138251971
1785497152.404641390,1789402098.026134,0.100029,-9.496877720142242,4.578817427541027,-0.07333976197850345,0.025888483873300987,-0.0037053054968934056,-0.17555610707172872,0.9841219997463952
1785497152.504827976,1789402098.078789,0.100187,-9.487820356039897,4.650085669710986,-0.06819927098859713,0.029221126236931284,-0.0037433264723286757,-0.17564915221014754,0.9840119352006512
1785497152.604788780,1789402098.148747,0.099961,-9.497472278297044,4.58517164771303,-0.06921966753682424,0.03137768383516742,-0.0036127213723957515,-0.17579767420928624,0.9839194921054965
1785497152.704608917,1789402098.247076,0.099820,-9.481531364540146,4.602092626553516,-0.06985519639497667,0.03157319360600575,-0.0034488656426120232,-0.17578511388449747,0.9839160698499735
1785497152.804603815,1789402098.324268,0.099995,-9.491574576973006,4.592258761670679,-0.06828881432092343,0.032140580324825,-0.003811573678562536,-0.1758635479899044,0.9838823443339074
1785497152.904983759,1789402098.419750,0.100380,-9.499487416744016,4.5859746986385055,-0.07089785023224954,0.03204226443223019,-0.004000724990551783,-0.17586508105396467,0.9838845261292577
1785497153.004834652,1789402098.517626,0.099851,-9.504012388661081,4.578090092421202,-0.07005764872370696,0.031599194164185045,-0.003995125890727969,-0.17584479280976686,0.9839025046924559
1785497153.104673386,1789402098.617748,0.099839,-9.454220047843801,4.5387425516681725,-0.07493383527905495,0.04925901095266505,0.0040282612020345965,-0.1760744985336523,0.9831353385566534
1785497153.204589844,1789402098.761415,0.099916,-9.45186603139093,4.5263391401601,-0.07419958740307098,0.048366932173078664,0.004023726961376671,-0.1760503515664539,0.9831839722086412
1785497153.304753065,1789402098.871552,0.100163,-9.460970956338999,4.521496300214632,-0.0760221401387679,0.04684525933872506,0.0031168236220523267,-0.17604184100625334,0.9832624661321384
1785497153.404935598,1789402098.931589,0.100183,-9.458076395868945,4.509769619108307,-0.07724658344911634,0.04562640584145631,0.00362198023234383,-0.175963225782165,0.9833321186265865
1785497153.504787445,1789402099.041844,0.099852,-9.471869502297606,4.510649059467083,-0.07517307448570648,0.04357086155645157,0.002370513300241372,-0.17594890807544156,0.9834317172219489
1785497153.604598522,1789402099.135725,0.099811,-9.480587966088956,4.5140627798692625,-0.07431166077126905,0.041647047684357764,0.002047939737298387,-0.17577997111254767,0.9835459984763352
1785497153.704653740,1789402099.225764,0.100055,-9.485019662946248,4.512546049263873,-0.0733948078040575,0.040428846224313066,0.0022589813076325984,-0.17567590225930335,0.9836149565571544
1785497153.804925919,1789402099.321530,0.100272,-9.485299812249123,4.510685735818396,-0.0737718618525986,0.03930964064485826,0.0027663564796743512,-0.17565860267866354,0.9836621141074354
1785497153.904572725,1789402099.425308,0.099647,-9.469386367913607,4.516706785678187,-0.07335264970055805,0.03756623999214391,0.004292016224045464,-0.1755001668965702,0.9837530419927514
1785497154.004580975,1789402099.521427,0.100008,-9.47092338141835,4.514485854720314,-0.07362327938575314,0.037240768149205745,0.0039012375772060743,-0.17558639514811225,0.9837516573673687
1785497154.104624271,1789402099.627497,0.100043,-9.470758736219294,4.514624517714888,-0.07325172856773438,0.03667260923265027,0.0038280909726483687,-0.17553517773711738,0.9837824286037558
1785497154.204832554,1789402099.849711,0.100208,-9.456687633030686,4.5238911653030875,-0.07479755183929054,0.03538463327031098,0.004729645169886452,-0.1753093126109855,0.9838659477275794
1785497154.304757118,1789402099.894103,0.099925,-9.467973960025294,4.519483090441587,-0.07411065391290556,0.03600285178266234,0.003374009257254048,-0.17553576434341703,0.9838087243781438
1785497154.404561281,1789402099.958121,0.099804,-9.513334147205121,4.535487178045579,-0.07382296963342988,0.03235276419862318,-0.0023118108633099783,-0.17575299550727402,0.9838998113378252
1785497154.504654169,1789402100.013182,0.100093,-9.496379246104482,4.541767565928643,-0.07267733206141797,0.04118259445864718,-0.002095996014774707,-0.17620535689722608,0.9834893354359375
1785497154.605011940,1789402100.152690,0.100358,-9.50997695151893,4.580509361102455,-0.07411864266285373,0.044391978502074374,-0.0020207350778363837,-0.1763768292432398,0.9833191155376048
1785497154.704913616,1789402100.257875,0.099902,-9.499540628446635,4.575927415820587,-0.0665021647997251,0.046032703211996165,-0.0017918607812910268,-0.17645440642160573,0.9832301978303325
1785497154.804617643,1789402100.317836,0.099704,-9.509747137560522,4.572454774567486,-0.06927390120269006,0.04690707579144849,-0.0019071457642371146,-0.17650446252044757,0.9831796701250674
1785497154.904589653,1789402100.494865,0.099972,-9.51295164895278,4.574418224396754,-0.06893985553887882,0.04704092774111128,-0.0018211470848632971,-0.17647074420493994,0.9831794907245801
1785497155.004757404,1789402100.587911,0.100168,-9.510081329440641,4.560552842464126,-0.07431101474897234,0.04743240159090507,-0.0014975733264696834,-0.17649568701476637,0.9831567509913034
1785497155.104776859,1789402100.655746,0.100019,-9.515857738007018,4.5543228054795994,-0.07276028757102715,0.04684413972285869,-0.0017550261568128006,-0.1764894873670497,0.9831856423417041
1785497155.204527140,1789402100.749353,0.099750,-9.504463111258026,4.540643118135867,-0.07485976801613153,0.04627768396724248,-0.0008040098893606207,-0.17637931783886304,0.9832334747019971
1785497155.304631472,1789402100.835406,0.100104,-9.509416917299257,4.5320282035603725,-0.07413746994024295,0.045138393599224634,-0.0013943676655199578,-0.17638574030779477,0.9832846239921101
1785497155.404851675,1789402100.922616,0.100220,-9.511970065180122,4.529631623684028,-0.07088394577987084,0.04331424930219142,-0.0015975548591653733,-0.17625403109145382,0.9833899735867823
1785497155.604584932,1789402101.119034,0.199733,-9.529772421248465,4.4852887653638955,-0.07404910879935572,0.04181123693580852,-0.0021795323613132346,-0.1762142142518595,0.9834610418320207
1785497155.704611540,1789402101.219608,0.100027,-9.51850772759229,4.5123068074973025,-0.07517789756186832,0.03700439539642454,-0.0013066149458174103,-0.17591806330879542,0.9837081896993397
1785497155.804834366,1789402101.547625,0.100223,-9.518124922516291,4.581046707625608,-0.07090764060776406,0.025959875965069025,-0.0028582628094435095,-0.1754648672992195,0.984139215517001
1785497155.904763222,1789402101.589765,0.099929,-9.51118513658195,4.5835515617632225,-0.06887659511935906,0.024567035853898456,-0.0021318715176437838,-0.17533579353605586,0.9841998147629516
1785497156.004712582,1789402101.674016,0.099949,-9.516818932738415,4.591922328017928,-0.06933216450676827,0.024333572162872404,-0.002872382448401113,-0.17545535097718545,0.9841824254169056
1785497156.104463339,1789402101.739344,0.099751,-9.48710343540139,4.600582736385994,-0.06710037389130669,0.03210972378692361,-0.0027922877849702273,-0.17597847513164308,0.9838662231516809
1785497156.205120564,1789402101.768533,0.100657,-9.529615874399177,4.660639972383697,-0.05924389762691862,0.03487449876281743,-0.002822289556777187,-0.1761879307095709,0.9837345257187717
1785497156.304843664,1789402101.838174,0.099723,-9.525744699393181,4.631566751004092,-0.058369096940324994,0.03648801048783953,-0.002456605054512645,-0.176172561122353,0.9836797339027544
1785497156.404601097,1789402101.918952,0.099757,-9.514261011819858,4.636203873935883,-0.05812600428212833,0.03689134964737624,-0.0021570261033853977,-0.17612293187537026,0.9836742796415722
1785497156.504559994,1789402102.042916,0.099959,-9.513652420667896,4.638043390961949,-0.05904988650024878,0.03698436132099573,-0.0021178341044032108,-0.17608517882547617,0.9836776309317714
1785497156.604955196,1789402102.125619,0.100395,-9.510792904032911,4.6252898803579,-0.06104173498472054,0.03720051075170948,-0.0018802531130871082,-0.1760434110584278,0.983677439037876
1785497156.704623699,1789402102.226316,0.099669,-9.482240518009446,4.634300160231997,-0.05889009806418877,0.03561378004874046,-0.0006906773263664578,-0.1758538596365748,0.9837716206963634
1785497156.804605484,1789402102.327369,0.099982,-9.491776069659815,4.618941596695771,-0.05899507987340724,0.03589570766295234,-0.0018481226586618954,-0.17593654897547034,0.9837450957182836
1785497156.904532433,1789402102.422222,0.099927,-9.497934866358744,4.610981999345327,-0.060423886639288216,0.03489411732931937,-0.0023412292853833925,-0.17585521347791788,0.9837946244593105
1785497157.004705191,1789402102.519397,0.100173,-9.504613905160095,4.596040738195351,-0.06009335829016943,0.03417943672390092,-0.002635180489031725,-0.17583348488021586,0.9838228537318419
1785497157.104868174,1789402102.619029,0.100163,-9.499076049182705,4.588599165307334,-0.05990439694164945,0.032409675059872536,-0.0020335593388568687,-0.17572091618104768,0.9839042825481458
1785497157.204738617,1789402102.718707,0.099870,-9.507452669286886,4.5891027878097,-0.0619494907314842,0.030402815008115265,-0.002966801311033724,-0.17573480363817207,0.9839634880019561
1785497157.304545164,1789402102.819288,0.099807,-9.491224158779975,4.58241046974293,-0.06507990767143357,0.028932915025117256,-0.0013975758176262493,-0.17551748364427713,0.9840500729873071
1785497157.404679537,1789402102.918280,0.100134,-9.495193308739003,4.5813721587866985,-0.06547333323806376,0.02740340193208354,-0.002288492107935233,-0.17558688052987456,0.984079805581523
1785497157.504778385,1789402103.018871,0.100099,-9.52095515752098,4.572584660742752,-0.07814579961513657,0.03347167690045834,-0.0033871340266060086,-0.17587191747491865,0.9838380165522314
1785497157.605028152,1789402103.157519,0.100250,-9.52105050190489,4.570536728073157,-0.0778453481885617,0.032576324660328136,-0.0032072853035181774,-0.1757721431088411,0.9838865026519616
1785497157.704531908,1789402103.254641,0.099504,-9.514572021043907,4.576731947702293,-0.07750912694618334,0.03107731075514912,-0.002726174973286857,-0.17568391874312286,0.9839521987487398
1785497157.804710865,1789402103.328713,0.100179,-9.515406998650532,4.569578078541371,-0.07847940945591214,0.03121431462708838,-0.0028461770221671176,-0.1757518155988457,0.9839353968394499
1785497157.904941082,1789402103.428295,0.100230,-9.513536025769241,4.572364638389158,-0.07880511612800556,0.030333892308159808,-0.002864663425228254,-0.17570271352423092,0.9839716485459812
1785497158.004737616,1789402103.536207,0.099797,-9.517613567029242,4.581108768064771,-0.07663705045485963,0.029335937768688303,-0.003415124827667914,-0.17569495418901093,0.9840015359496861
1785497158.104361057,1789402103.750251,0.099623,-9.528782737572698,4.587530250686502,-0.07528786936969745,0.029015213390019456,-0.004275438732672483,-0.175679750986246,0.9840103978668937
