stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495521.044321060,1789398952.273750,0.100211,3.3580684875635933,-4.057697244340837,0.3019830161999294,-0.07360354976427615,-0.010379143395577476,0.32829710484555835,0.9416452632464606
1785495521.143558025,1789398952.365568,0.099237,3.3646578140689356,-4.048807098767718,0.2933131943498811,-0.0734265303075755,-0.010581823588431055,0.3282551659928283,0.9416714478285698
1785495521.243730068,1789398952.471227,0.100172,3.361802330763116,-4.059518923916264,0.29475515989371276,-0.07355727724572315,-0.010771883276187394,0.3284688858266874,0.9415845604823045
1785495521.344048977,1789398952.571534,0.100319,3.359173432136762,-4.067288643742578,0.30287256320020944,-0.07362602533114947,-0.01034802737754573,0.3282747927706071,0.9416516272777027
1785495521.443263054,1789398952.673687,0.099214,3.344760821667339,-4.074293036066491,0.30359912813006984,-0.07377916819664834,-0.010495069986483169,0.32856355269317644,0.9415372959622087
1785495521.543438911,1789398952.774880,0.100176,3.3364769856524905,-4.085896155226629,0.30765341958026027,-0.07401173666009991,-0.010447219486803865,0.32856634249727074,0.9415186015260223
1785495521.643712044,1789398952.890196,0.100273,3.335774774174057,-4.081373982527579,0.3179637971059697,-0.07456119765487,-0.010103122386025284,0.32875067188160784,0.9414146538373597
1785495521.744071960,1789398952.973535,0.100360,3.3515994471291926,-4.076320972860878,0.3110052936930915,-0.0744996642626975,-0.010062368978645023,0.328355227984376,0.9415579605157673
1785495521.844289064,1789398953.070329,0.100217,3.355321212478586,-4.075037114370155,0.2997418122505533,-0.07420619993568953,-0.01040608198872845,0.3282885297494393,0.9416006555773524
1785495521.943259954,1789398953.165698,0.098971,3.365817891408124,-4.064654377875585,0.29917733531551666,-0.07408434320830079,-0.010529655384059302,0.32822702282370797,0.9416303191471549
1785495522.043515921,1789398953.259856,0.100256,3.364733360745809,-4.074047819455395,0.3046989441742421,-0.07413366500851329,-0.010687616701858126,0.32818942696402525,0.9416377618759054
1785495522.143769026,1789398953.365302,0.100253,3.3674084350977553,-4.0903405649356435,0.3009181445420864,-0.07379871109783029,-0.01050068769796978,0.3281146654274377,0.9416922279224827
1785495522.244071960,1789398953.468416,0.100303,3.361321314816707,-4.0819094962673885,0.3054154601975299,-0.07404199510216695,-0.010167173878017495,0.3280034302634931,0.9417155415899254
1785495522.344444036,1789398953.569437,0.100372,3.3424228986636586,-4.079327883795153,0.31083471659989453,-0.0739495395686832,-0.00992388407954105,0.3283439572957192,0.9416067267334821
1785495522.444097042,1789398953.669476,0.099653,3.345412028875422,-4.070115130108774,0.3062301644298489,-0.07378837212265454,-0.009849895466245175,0.3283603597557077,0.9416144273745464
1785495522.544342995,1789398953.771185,0.100246,3.353499972096242,-4.08157240032124,0.2950853946106183,-0.07349632076316218,-0.010332808836026636,0.32832926883559577,0.9416429339838533
1785495522.643683910,1789398953.871814,0.099341,3.3574426635409584,-4.095011133729534,0.3016964371266551,-0.07390574204785166,-0.010218061018142282,0.3283162414986321,0.9416166832047943
1785495522.743927002,1789398953.973473,0.100243,3.3668218044286284,-4.0876184939153,0.3031327734117725,-0.07380173991305676,-0.010155604479968145,0.328341267987148,0.9416167896867832
1785495522.843981981,1789398954.069952,0.100055,3.3621169889931135,-4.074365619266188,0.3027592309194921,-0.07402989402680707,-0.009995654436850054,0.3280969754628044,0.9416857418347793
1785495522.944346905,1789398954.170182,0.100365,3.3490070419724156,-4.072760515576631,0.30702368352205767,-0.07385966782242913,-0.009933813817737436,0.3283128679313236,0.9416245162286846
1785495523.043668985,1789398954.266809,0.099322,3.3312280948009287,-4.0908821659916255,0.3008937347565239,-0.0740503888318659,-0.009929134641155373,0.32855772156529195,0.941524176959334
1785495523.144290924,1789398954.365772,0.100622,3.3239639904480907,-4.07921743668198,0.30184045704360285,-0.0738719110037021,-0.010066514164071512,0.32875923031954674,0.9414663958617667
1785495523.244436979,1789398954.463958,0.100146,3.3094737703471493,-4.104619437541177,0.3102733372828357,-0.07403875486647754,-0.009461427049413454,0.328935459268033,0.9413980071213973
1785495523.344692945,1789398954.564621,0.100256,3.3218527081704115,-4.089799501399149,0.30856924894537363,-0.07406236578031429,-0.009603528765683489,0.32899728683196,0.9413731053453134
1785495523.443953037,1789398954.663123,0.099260,3.3271096043382014,-4.077159700346454,0.3076305902854594,-0.07382971171717063,-0.009808044049930844,0.3287411661556812,0.9414787419874528
1785495523.544178963,1789398954.757888,0.100226,3.3366725801594583,-4.07409829143882,0.2962001137431791,-0.07369927409747067,-0.01032361552147735,0.3284419717552611,0.9415878669298935
1785495523.644186974,1789398954.880835,0.100008,3.3554460674837965,-4.076301796105654,0.2971720272048243,-0.07353087082756511,-0.010153840548623073,0.32830235497483273,0.9416515673408248
1785495523.744321108,1789398954.989703,0.100134,3.3670774990304335,-4.069292430395741,0.3044737556714229,-0.0737981273607917,-0.009776908594298367,0.3282426877080177,0.9416554499510932
1785495523.844635010,1789398955.082048,0.100314,3.3743383702150194,-4.0581746679092685,0.30404531271672225,-0.07383100107443588,-0.009998358169301159,0.3282803429598714,0.9416374209537417
1785495523.944710970,1789398955.176932,0.100076,3.366809307672817,-4.0643356783215046,0.31011795281030574,-0.074290618914191,-0.009780471458235278,0.3281603454731251,0.9416453865327225
1785495524.043858051,1789398955.272949,0.099147,3.3695488790162695,-4.0703011603201,0.3007971668078647,-0.07368406508708113,-0.009783208886822367,0.32817326790147855,0.9416885119884303
1785495524.143997908,1789398955.368169,0.100140,3.370378661764115,-4.077892474344825,0.30480579548704956,-0.07362645363405688,-0.009872658674400871,0.32816092019128085,0.9416963875874127
1785495524.244055986,1789398955.469550,0.100058,3.355432982230873,-4.080275749203843,0.303998702717858,-0.07406744066414157,-0.010077620267729357,0.3282754067294463,0.9416197285209247
1785495524.344192028,1789398955.570385,0.100136,3.34524872024911,-4.076419376053949,0.3025698449023062,-0.07373018199336627,-0.009689806167845845,0.32841788109355724,0.9416005858630679
1785495524.444226027,1789398955.672731,0.100034,3.345118851199563,-4.071672646705094,0.3127333844714065,-0.07430295505742304,-0.009381419261632195,0.3284971510631077,0.941531030601644
1785495524.544424057,1789398955.776046,0.100198,3.3433939350888875,-4.082946893703185,0.31007338817860847,-0.07400928341812527,-0.010176977097274912,0.3285064655052001,0.9415426475876586
1785495524.643392086,1789398955.879649,0.098968,3.3453398901069766,-4.074873365885276,0.3002743794251013,-0.07424892692192846,-0.010342858028915143,0.32854851649053396,0.9415072992019792
1785495524.743753910,1789398955.982647,0.100362,3.335801419214292,-4.073199026312476,0.29923775983753814,-0.07378266618938756,-0.010315694892942368,0.3286077832214272,0.9415235681676591
1785495524.843930960,1789398956.083443,0.100177,3.344964782951396,-4.059407460021108,0.2985002166894003,-0.07369531188970044,-0.010383368680159877,0.3283934950653123,0.9416044281220859
1785495524.944238901,1789398956.183190,0.100308,3.3529087147983194,-4.05371885091639,0.3033847996870769,-0.0736456092474972,-0.01039501737104123,0.32853810133238953,0.9415577432241367
1785495525.044450045,1789398956.276902,0.100211,3.3388356557333987,-4.054512572458151,0.2978926731851855,-0.07394037322684702,-0.010425123036343988,0.32857515635675505,0.9415213776871376
1785495525.143560886,1789398956.372950,0.099111,3.3317517682461095,-4.072142079738293,0.30477193380571277,-0.07384319582794814,-0.010585283402725642,0.3287259249458041,0.9414745883313712
1785495525.243711948,1789398956.466745,0.100151,3.3230827827614147,-4.072217054762086,0.3100229214442142,-0.0738763840545729,-0.010036926043008623,0.32879264174067496,0.9414546928725867
1785495525.343746901,1789398956.560968,0.100035,3.3289755544226143,-4.064887122372773,0.30574753939364485,-0.07377556740452386,-0.010070375104514879,0.3289095528590221,0.9414214036431682
1785495525.443830013,1789398956.654304,0.100083,3.335284358652371,-4.058015780729627,0.3076919164629662,-0.07384357780680781,-0.009897615643959003,0.32872077392237053,0.9414838373616045
1785495525.544106960,1789398956.760088,0.100277,3.3390826311784503,-4.06617809194582,0.3062021844064391,-0.07384726632364001,-0.010084577271564766,0.32890875564977573,0.9414159086263071
1785495525.643062115,1789398956.860930,0.098955,3.3462861094427288,-4.067184433851946,0.3058145161175005,-0.0737664907776741,-0.01010020053683839,0.32863059826267466,0.94151920887095
1785495525.743279934,1789398956.958867,0.100218,3.353590653532266,-4.069521533858011,0.30822504131516854,-0.07382393929000493,-0.009993194650724227,0.32840539354052634,0.941594424124246
1785495525.843272924,1789398957.059573,0.099993,3.361150040377592,-4.0680333943980465,0.3072741690097933,-0.0740520767903375,-0.009561268183400196,0.32818116498010624,0.9416591713704398
1785495525.943603039,1789398957.160160,0.100330,3.3581076175781908,-4.0694573185901595,0.30672182231530076,-0.07384205700806985,-0.009279043709594167,0.32790667851481975,0.9417741025054952
1785495526.043834925,1789398957.259975,0.100232,3.3791334335052268,-4.070986557224307,0.30105808415859225,-0.07366805876831134,-0.00986365802869053,0.32788091087278637,0.9417907589548931
1785495526.144068956,1789398957.361866,0.100234,3.371258192931409,-4.077658586172766,0.30041894765717053,-0.07423777516223261,-0.01013336785526184,0.3278307707552607,0.9417606136067082
1785495526.243256092,1789398957.463509,0.099187,3.3640229233662966,-4.075319273684271,0.3080880948317216,-0.07437445600957145,-0.009915151050314175,0.32814693911539944,0.9416420319963017
1785495526.343383074,1789398957.564560,0.100127,3.37969990103057,-4.0619458750837465,0.3161776950823132,-0.07556095048488465,-0.010447337604044494,0.3279983704167288,0.9415935773478801
1785495526.443795919,1789398957.664812,0.100413,3.3713158482195813,-4.05643577332637,0.31080889127235944,-0.07704372789824626,-0.010659905285084965,0.3279371469829419,0.9414923568672994
1785495526.543019056,1789398957.764125,0.099223,3.37404479314966,-4.055701574583294,0.30800416461604446,-0.07930596265415484,-0.010625663058234522,0.32759081774523413,0.9414254700724214
1785495526.643162966,1789398957.863826,0.100144,3.372437449271186,-4.071172770230786,0.3104828715855389,-0.08083301441808934,-0.011190509351271551,0.32680161983166744,0.9415633263652224
1785495526.743489981,1789398957.962350,0.100327,3.3509911717207426,-4.06177752493256,0.3072224587620244,-0.07610885291693249,-0.008573716214967914,0.32462250420360056,0.9427375900336834
1785495526.843552113,1789398958.066171,0.100062,3.329801887081302,-4.056451669507396,0.30398436087636965,-0.07669090155262977,-0.010652663484973547,0.326749659585052,0.9419340137933089
1785495526.943670034,1789398958.167557,0.100118,3.3417761779744737,-4.078564276052646,0.32326069021664927,-0.07509769332843609,-0.009858530443422131,0.32725230158206525,0.9418965319733825
1785495527.043925047,1789398958.285954,0.100255,3.3431034515465807,-4.082369383091354,0.3129403674350109,-0.07485493431382564,-0.010231068156836384,0.3275472868768867,0.9418093431862065
1785495527.144100904,1789398958.361185,0.100176,3.3560384109959256,-4.0784003532345485,0.3106049754000652,-0.07476066772558324,-0.010008768487786266,0.32737306756331847,0.9418797915598177
1785495527.243151903,1789398958.453841,0.099051,3.3518959341207046,-4.064466700979507,0.30037118735165735,-0.07437762257235618,-0.010342779534143906,0.3273732939796203,0.941906429833094
1785495527.343538046,1789398958.557883,0.100386,3.346768440522739,-4.06265732857329,0.3058531351297097,-0.07452149764963305,-0.010127938123577337,0.32749335782007094,0.9418556533997955
1785495527.443715096,1789398958.658124,0.100177,3.347911848680932,-4.065331692166106,0.2991971402007421,-0.0743317703316541,-0.010237303930330824,0.3275021099175831,0.9418664202142104
1785495527.543936968,1789398958.754684,0.100222,3.3399228613490877,-4.06525640864158,0.30711331906041234,-0.07434324963831393,-0.010277155494162497,0.3275381726835569,0.9418525398082657
1785495527.644069910,1789398958.861358,0.100133,3.3534313601925008,-4.069884613674471,0.3039854979786447,-0.07434376311347819,-0.010358690095413807,0.3273416018401127,0.9419199425271679
1785495527.744208097,1789398958.961359,0.100138,3.358783742246203,-4.080595207943988,0.3040573898312175,-0.07441968252108123,-0.010352389642180352,0.32728269427325574,0.9419344865283342
1785495527.843396902,1789398959.061546,0.099189,3.3562560303423807,-4.084202924719122,0.30379310296045714,-0.07458256459572836,-0.010212019191590607,0.3271984516603792,0.941952402700585
1785495527.943689108,1789398959.160600,0.100292,3.349747748899691,-4.097783518784235,0.31116959152636336,-0.07445204784658944,-0.00999317047207528,0.327441411398309,0.9418806459508808
1785495528.044035912,1789398959.258744,0.100347,3.341889784666562,-4.098107566489147,0.3114418378322237,-0.0745392139364179,-0.009514053008528266,0.32738991531648465,0.9418966141409347
1785495528.144150019,1789398959.367161,0.100114,3.3428381826343596,-4.102445239516808,0.3173329206374139,-0.07454843608805102,-0.009262763473980485,0.32738424050628523,0.9419003614808594
1785495528.244206905,1789398959.467939,0.100057,3.3551715161282374,-4.0817382780746705,0.31039949746853257,-0.0746104239044827,-0.009635371507167017,0.32713112933309285,0.94197965396391
1785495528.343290091,1789398959.566140,0.099083,3.374075842386647,-4.061980585732596,0.30311268032365685,-0.07435757073327652,-0.009764105177969188,0.32704923825460086,0.9420267563513282
1785495528.443290949,1789398959.659312,0.100001,3.3742759860418556,-4.05558373553121,0.3025491258503221,-0.0742240743220793,-0.009607076948778931,0.3269187220056252,0.9420842000934627
1785495528.543442011,1789398959.758595,0.100151,3.3822022062460255,-4.073174393617948,0.30542435346615854,-0.07410339788435885,-0.009770120935412038,0.3269512388849586,0.9420807388703426
1785495528.643716097,1789398959.860980,0.100274,3.365790196551441,-4.07448881459644,0.30592642513371154,-0.07483281535428457,-0.009724673144414647,0.3270340329531038,0.9419948098417603
1785495528.743685007,1789398959.958680,0.099969,3.370921630035434,-4.063965887128477,0.30321756798638233,-0.07477522733908841,-0.009935446763711235,0.3271874489013252,0.9419439078604606
1785495528.842823029,1789398960.074840,0.099138,3.364784917805634,-4.082250060143612,0.31112921167316265,-0.074528294255968,-0.0100238620214803,0.3271845457596095,0.9419635494866817
1785495528.942887068,1789398960.167921,0.100064,3.3542293503632252,-4.079298326245665,0.31209191595369506,-0.07429156939665006,-0.009645856677364265,0.3273633144075619,0.9419240842794276
1785495529.042993069,1789398960.264594,0.100106,3.350000389372697,-4.081690099040272,0.30719055444039445,-0.07453889545244075,-0.010031174996444256,0.3274152691519562,0.9418824608830302
1785495529.143189907,1789398960.358860,0.100197,3.3475357196450646,-4.089323473468799,0.3059556556622158,-0.07448491995875679,-0.009997908859817823,0.3274324925127425,0.9418810972538207
1785495529.243484974,1789398960.455669,0.100295,3.3519906630144902,-4.085367814418007,0.30621082934324023,-0.07462233062638741,-0.00986520766477434,0.3271985717511397,0.9419529075774602
1785495529.343656063,1789398960.568707,0.100171,3.3460961617274054,-4.09051610376767,0.31066352235560224,-0.07469342364634213,-0.01057480607807044,0.3276339105078242,0.9417882387382794
1785495529.442902088,1789398960.672636,0.099246,3.3416621207271233,-4.070224212835871,0.30756530173651586,-0.07449747168961995,-0.010076699419348375,0.3275174793843316,0.9418497160048414
1785495529.543204069,1789398960.772843,0.100302,3.349246190636729,-4.065723881295334,0.3057046889485885,-0.07412233921953737,-0.009800026438721568,0.3274947591997579,0.9418901321317241
1785495529.643260956,1789398960.868970,0.100057,3.361695017859871,-4.046262164040358,0.306253514320405,-0.07448490630126922,-0.009591567552146501,0.327352156046296,0.9419132478615136
1785495529.743335962,1789398960.968939,0.100075,3.361772410871909,-4.044073379932247,0.30825223402809293,-0.07433858623215747,-0.00972699780060346,0.32732863947632485,0.9419315908755631
1785495529.843441010,1789398961.068356,0.100105,3.3511100548190305,-4.060043663503178,0.3020018063704756,-0.07435602101908621,-0.009967408301333877,0.32742528268339305,0.9418941114422915
1785495529.942537069,1789398961.169191,0.099096,3.336374121804756,-4.076504405370339,0.31129197721446106,-0.07434221471151498,-0.010043711719066064,0.3275408559951245,0.9418542066693084
1785495530.042603016,1789398961.289083,0.100066,3.349404553561049,-4.077803102077028,0.3115491448907718,-0.07458599591432437,-0.009715885348689007,0.32732489584384483,0.9419134479060035
1785495530.143018007,1789398961.359627,0.100415,3.352937919858483,-4.083021824224847,0.3148892018574414,-0.07444751747765906,-0.009604330125224984,0.32737530257166203,0.9419080290826553
1785495530.243356943,1789398961.451541,0.100339,3.345628718592694,-4.072715118960654,0.3129058597588532,-0.07436340586544588,-0.009504495431310333,0.3272910103029982,0.9419449787591258
1785495530.342643023,1789398961.559482,0.099286,3.361750974773451,-4.073553349918118,0.311894672663227,-0.07425981981201339,-0.010269226218213103,0.32731879399650793,0.941935469791343
1785495530.442946911,1789398961.659977,0.100304,3.365392836968761,-4.0852515879688776,0.3115223327120027,-0.07443811768086109,-0.010157635385624732,0.3271583219724182,0.9419783550823737
1785495530.542120934,1789398961.762633,0.099174,3.3727348813306333,-4.07865767452617,0.3048133182008687,-0.07406981738309057,-0.010086638930970207,0.3271165496792066,0.942022656199883
1785495530.642292976,1789398961.860519,0.100172,3.3703823316228645,-4.085752048537114,0.31265138274281534,-0.0743915664408188,-0.009757678375292978,0.32708356091296853,0.9420122221795735
1785495530.742450953,1789398961.964885,0.100158,3.3818403703496247,-4.10310825599916,0.3125014920322722,-0.07430991146689701,-0.00979831641283051,0.32678832401687774,0.9421207042303529
1785495530.842724085,1789398962.068192,0.100273,3.373097731746009,-4.102457810795655,0.3153328371612034,-0.07473732691418657,-0.010189468495752793,0.32701246958023217,0.942004963594425
1785495530.942992926,1789398962.171267,0.100269,3.3726947034659025,-4.092086337284221,0.3039035924920032,-0.0741643953016768,-0.01034249612338295,0.32695064163535675,0.9420700362381254
1785495531.042372942,1789398962.269289,0.099380,3.37822297293035,-4.09464572565846,0.2972644947787085,-0.07405315140669247,-0.010317105487993344,0.3269626157224392,0.9420749099838227
1785495531.142513990,1789398962.357620,0.100141,3.3718911788380965,-4.083091118250081,0.3063504447866025,-0.0744765860619996,-0.010367223967847223,0.3269778697866292,0.942035684815362
1785495531.242698908,1789398962.461092,0.100185,3.3538654466676774,-4.078933151500766,0.3089322954961753,-0.07454571292085056,-0.010224419406491457,0.327338941870744,0.9419063727716592
1785495531.342822075,1789398962.562700,0.100123,3.3477104606075265,-4.077508773689724,0.30928630621205977,-0.07433290506624882,-0.010082875892949782,0.32746410751222943,0.941881209669966
1785495531.443301916,1789398962.660740,0.100480,3.3592516584006122,-4.076082065264514,0.3093784246390972,-0.07429845328167382,-0.010078158599507529,0.32730318291876137,0.9419399115710311
1785495531.542587996,1789398962.762680,0.099286,3.368046702042763,-4.075361845755722,0.3154115495888531,-0.07487286385265618,-0.01001909455723669,0.3272214713472248,0.9419234473629543
1785495531.642842054,1789398962.861730,0.100254,3.369581744225351,-4.079483020044872,0.31218366129401837,-0.0746790441775002,-0.010051705255793623,0.3271324329331586,0.9419694129351643
1785495531.743146896,1789398962.964109,0.100305,3.361638412320098,-4.0763532595458045,0.3071111213237804,-0.07495599823326762,-0.01059782759614157,0.32709483907751413,0.9419544843716983
1785495531.843357086,1789398963.062985,0.100210,3.352888294392509,-4.072162749299176,0.30754937454921577,-0.07466682168164547,-0.010048793341741946,0.32722896331317713,0.9419368837991852
1785495531.943542957,1789398963.163484,0.100186,3.363390773349947,-4.072832520613981,0.3062460324317669,-0.07463596958592325,-0.009928882766692373,0.3271107754585148,0.9419816505165606
1785495532.042686939,1789398963.264956,0.099144,3.3621231397421942,-4.052921289462535,0.3098634558633745,-0.07441852556536582,-0.010107950746892918,0.32708169433313394,0.9420070475408036
1785495532.142910957,1789398963.366833,0.100224,3.347118706116612,-4.056538060523846,0.30800660411133873,-0.0743632125217317,-0.010004062950118683,0.32732443961990115,0.9419282045758347
1785495532.243108988,1789398963.463799,0.100198,3.349947513795523,-4.062809830609582,0.30246131367780704,-0.07427200794276269,-0.009958757025538466,0.3273311494382743,0.9419335489311731
1785495532.343385935,1789398963.559433,0.100277,3.3540617606330136,-4.058523009856678,0.30218677998599935,-0.07427711338966815,-0.01017492337658104,0.32734193884830337,0.9419270865793237
1785495532.442689896,1789398963.663928,0.099304,3.3489059439493962,-4.063684342845924,0.30393867519778694,-0.07433953142989198,-0.010021015657966561,0.32725635932292696,0.9419535490642149
1785495532.542721033,1789398963.768911,0.100031,3.35492899241173,-4.063785070788196,0.303816228748946,-0.07444618993805435,-0.010110443953723963,0.32724398918392006,0.9419484674172787
1785495532.642709970,1789398963.865157,0.099989,3.3497829836705004,-4.066819129765534,0.3050908527972758,-0.07428642358869661,-0.010005050808164278,0.32734842323174995,0.941925918550081
1785495532.742862940,1789398963.975085,0.100153,3.337679975082334,-4.081010476830374,0.3109868851902481,-0.0744500616063474,-0.0101991417413614,0.3276432746729238,0.9418083936747186
1785495532.842946053,1789398964.070776,0.100083,3.341703950833145,-4.0884510837427,0.31191812376450684,-0.07460867167766877,-0.010105494751784325,0.3275391193534512,0.9418330798923349
1785495532.942985058,1789398964.168157,0.100039,3.3363116289682493,-4.0875094071044105,0.3122106843908298,-0.07441285452572373,-0.010119922038941204,0.32751768632631906,0.9418558697607156
1785495533.043240070,1789398964.265393,0.100255,3.3458031780964066,-4.085691168507353,0.30585623338708284,-0.07423694509506672,-0.010136374808919648,0.3274829864890174,0.9418816398300368
1785495533.142355919,1789398964.372725,0.099116,3.3543736307488374,-4.092485040150705,0.3053414635244308,-0.07416448476092723,-0.009886370427989254,0.32701921787845495,0.9420511238876956
1785495533.242439985,1789398964.480194,0.100084,3.356134529631083,-4.068955771555342,0.3057123968384743,-0.074254481243661,-0.009694538758424779,0.32706113586343505,0.9420314757699001
1785495533.342719078,1789398964.580460,0.100279,3.3599584732597187,-4.081914229228385,0.2972632341897821,-0.07400283424090662,-0.009596267456638965,0.32709064759185896,0.9420420375084925
1785495533.442873955,1789398964.674339,0.100155,3.364692942913203,-4.087296872736558,0.30525917499961225,-0.07424335899124052,-0.009621388908374856,0.32710513484919923,0.9420178253496367
1785495533.543082952,1789398964.764461,0.100209,3.366192548624943,-4.0850366327220415,0.3070634504223591,-0.07435697258988616,-0.009706430599951165,0.32706024681309936,0.9420235776172642
1785495533.642244101,1789398964.881183,0.099161,3.344874006911722,-4.090772456581926,0.31088825275559445,-0.0740427543237319,-0.009559260362059417,0.3273434770684206,0.9419514526206976
1785495533.742284060,1789398964.969407,0.100040,3.355592604316814,-4.068988682981496,0.30229214828623524,-0.07398044783064646,-0.009758945895088437,0.32710535461730683,0.9420370180064473
1785495533.842295885,1789398965.063530,0.100012,3.3443766291489903,-4.074754284401596,0.3077977618929298,-0.0742474378945284,-0.009791107315647033,0.3272663874519239,0.9419597463946104
1785495533.943303108,1789398965.157196,0.101007,3.3427874615118873,-4.073531455421123,0.30958617265615673,-0.07419690127976519,-0.01005406256242371,0.327398578600639,0.941915020793677
1785495534.042402029,1789398965.251112,0.099099,3.3583082201469456,-4.068683194221741,0.3115981861441246,-0.07446342268644854,-0.009888123782748528,0.32715350608804245,0.9419808953180406
1785495534.142453909,1789398965.364451,0.100052,3.364803208746167,-4.0733105073918665,0.2994800466201374,-0.07409035876270043,-0.010039940959766288,0.3269895587913749,0.9420656276318337
1785495534.242629051,1789398965.462396,0.100175,3.339835540092525,-4.066835221784203,0.30524397315685353,-0.07419301742328595,-0.010058311262654876,0.32726477774551116,0.9419617783049123
1785495534.342773914,1789398965.559867,0.100145,3.330733045227825,-4.071589571994274,0.29837493077623223,-0.07373646373794837,-0.010064033344996032,0.32743448851658574,0.9419385886978698
1785495534.442023993,1789398965.663016,0.099250,3.3278077649114994,-4.066503754638235,0.30624848733947535,-0.07429975508310191,-0.009916523188636889,0.327748945100777,0.9417865139976088
1785495534.542992115,1789398965.765517,0.100968,3.3427617156191802,-4.060809400852468,0.3011775597362449,-0.074299227159445,-0.009741950072445061,0.3273782943154645,0.9419172849371605
1785495534.642234087,1789398965.861843,0.099242,3.3483157947537663,-4.049523754511914,0.3071791862475058,-0.07437496150133915,-0.009799879625464844,0.32741837334245727,0.9418967757980595
1785495534.742373943,1789398965.970891,0.100140,3.3457972825060036,-4.053566079659114,0.30383494614950474,-0.07427222518350002,-0.01021580027905506,0.3272755892052079,0.9419500850370649
1785495534.842576027,1789398966.070707,0.100202,3.3584108287844825,-4.067141857626522,0.30161376077138946,-0.07434521174676813,-0.010015946222862148,0.32746972140635744,0.941879000654347
1785495534.942692995,1789398966.171375,0.100117,3.3516355365609884,-4.061927942905962,0.30310768479320316,-0.07409337981389841,-0.009906903320333402,0.32736013137487346,0.9419380917664284
1785495535.041914940,1789398966.273599,0.099222,3.355575544145979,-4.048397615763584,0.30598334250592485,-0.07397138280096754,-0.01020172092768578,0.3273897154923387,0.9419342512120853
1785495535.142090082,1789398966.371296,0.100175,3.358125138179687,-4.05714992421035,0.31037100017028807,-0.07412894364559483,-0.010282131409409975,0.32738332806650156,0.9419232102415617
1785495535.242273092,1789398966.470659,0.100183,3.35833302693444,-4.063439508660098,0.3102158911513327,-0.07451872101107852,-0.009980193038797991,0.32730065674496867,0.9419244322450149
1785495535.342308998,1789398966.571448,0.100036,3.355622155474406,-4.068909267353187,0.3095506314703773,-0.07501334784394563,-0.01015855595127268,0.32723526604887326,0.9419059836523767
1785495535.442456007,1789398966.671655,0.100147,3.357173953270006,-4.052825940012283,0.30330439099181766,-0.07428144288372678,-0.009498725406398945,0.3271125700601087,0.9420134860857544
1785495535.542512894,1789398966.772521,0.100057,3.3484542179097,-4.042253451433227,0.3066697271307585,-0.0743630073880165,-0.010238397793320354,0.3272522141338336,0.9419507984429648
1785495535.642587900,1789398966.869580,0.100075,3.3481843631332135,-4.045844139309006,0.29952236160039936,-0.07421869721574838,-0.010297996619275697,0.3272629531961454,0.9419577993278488
1785495535.741935015,1789398966.981485,0.099347,3.340717920042526,-4.063053398698665,0.30073209798014783,-0.07417581041475914,-0.009881853681541035,0.3274604747396084,0.9418969877860532
1785495535.841932058,1789398967.060394,0.099997,3.3361962122635056,-4.048372098579402,0.30767028141691194,-0.07383001552786442,-0.00980746631586716,0.32757546597999443,0.9418849486532885
1785495535.942256927,1789398967.154898,0.100325,3.341701170977473,-4.046219652585338,0.3155616653268428,-0.07402501702094785,-0.009892717676267567,0.3274690717111868,0.9419057479730334
1785495536.042289019,1789398967.258282,0.100032,3.3539436646850285,-4.0488012432929406,0.3039935755315469,-0.07487094636940084,-0.010291208076192727,0.3276637726551951,0.941766894998676
1785495536.142537117,1789398967.353226,0.100248,3.3618705721737556,-4.045661860012755,0.3055996884210401,-0.08300057713769222,-0.013054375057574459,0.32833787506025014,0.9408159901317503
1785495536.242769957,1789398967.458793,0.100233,3.3878906041882573,-4.0662058455356,0.31025734928593274,-0.09431886756809647,-0.017359956400208383,0.32858216374467003,0.9395937126244117
1785495536.342072010,1789398967.562602,0.099302,3.383738868286302,-4.084522844649661,0.3150581145074062,-0.09972588791374225,-0.026936274583180046,0.3310696361301351,0.9379350086354892
1785495536.442212105,1789398967.661764,0.100140,3.4022222218526803,-4.119740538753217,0.32776535079032765,-0.09085818616279424,-0.03258706411114889,0.3350704552192375,0.9372356498229225
1785495536.542520046,1789398967.762304,0.100308,3.4345850472323267,-4.156099649123687,0.3386579315196111,-0.08266729517489192,-0.026531943398189595,0.33347302368936743,0.9387533844197065
1785495536.642672062,1789398967.862788,0.100152,3.476246661994351,-4.19619983121353,0.352594321273053,-0.07833763065577173,-0.013639703171124439,0.3319886601140595,0.9399259032904216
1785495536.742815018,1789398967.965022,0.100143,3.516635204376083,-4.24072233497681,0.3418329414230641,-0.07713877504545853,-0.002182317632281496,0.33062570032113725,0.940601665510643
1785495536.841965914,1789398968.062958,0.099151,3.5686338082030775,-4.295489656469933,0.3435748812570825,-0.06806706359639131,8.624640653132751e-05,0.33410401396345996,0.9400751966031368
1785495536.942136049,1789398968.159644,0.100170,3.592530623738576,-4.3368551370358395,0.3544539129891455,-0.05608053889496389,-0.001873651018668678,0.3335935086010803,0.941045606550677
1785495537.042120934,1789398968.249936,0.099985,3.6308677032488155,-4.3800696661903755,0.35676729794772494,-0.044484396069692414,0.010711733397483797,0.33170377740820856,0.9422733156187019
