stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495518.444813967,1789399111.435009,0.100177,3.3616929872887327,-4.081670251702344,0.31293496223270323,-0.07420565009790363,-0.009948785834881598,0.32819345296193636,0.9416387845595998
1785495518.544967890,1789399111.543695,0.100154,3.3660869072084294,-4.08437692749114,0.31008079714114417,-0.07412162179973134,-0.009668253254663127,0.328089448156358,0.9416845671822587
1785495518.644928932,1789399111.639925,0.099961,3.363925355870359,-4.078294007246398,0.31196060923573965,-0.07447557170684103,-0.009601575692917764,0.3281365005503719,0.9416409273017545
1785495518.744162083,1789399111.742959,0.099233,3.3706695540417386,-4.067733597043542,0.3078210842054532,-0.07399603342460569,-0.009663214088706785,0.32797480676042284,0.9417344293702783
1785495518.844391108,1789399111.839846,0.100229,3.376048069103531,-4.074841578565167,0.3092646840873874,-0.07432719893156825,-0.009688048691833933,0.327992535239826,0.9417019199505134
1785495518.944637060,1789399111.959176,0.100246,3.3689909759516357,-4.0788456569244405,0.30847985193923105,-0.0743659989556047,-0.009904756436452961,0.32808877666413505,0.9416630759599215
1785495519.044749975,1789399112.057743,0.100113,3.371575350496252,-4.065762936978633,0.31141540309423765,-0.07438031084990616,-0.009944734043854016,0.3280701434803737,0.9416680161179073
1785495519.145024061,1789399112.154429,0.100274,3.366256694651943,-4.065322442811271,0.3126326170085942,-0.07415962246743563,-0.010100064923861708,0.3281010121731593,0.9416730137871476
1785495519.244415045,1789399112.250744,0.099391,3.3604484430302746,-4.0478686230191645,0.3095169907293536,-0.07428325873633741,-0.010189160814650189,0.3282544693468935,0.94160882633246
1785495519.344681978,1789399112.349036,0.100267,3.36168798957333,-4.058408147194728,0.31208643862128765,-0.07389830574413644,-0.009964583117399941,0.3282603744731243,0.9416394607503483
1785495519.444792986,1789399112.445531,0.100111,3.3635708240298734,-4.0612805660919,0.3152510267373048,-0.07402610982677851,-0.010088177817305383,0.3282908541735872,0.94161748008319
1785495519.544917107,1789399112.544241,0.100124,3.3502021623141456,-4.059443618866019,0.311076093877783,-0.07417152851527807,-0.00996215285818352,0.32846589455756536,0.9415463323600363
1785495519.644119978,1789399112.643010,0.099203,3.344282813357837,-4.054528930095795,0.3113229632339205,-0.0741834964365687,-0.009696327925536662,0.3283251707661434,0.9415972452819671
1785495519.744319916,1789399112.735964,0.100200,3.352907594601127,-4.0542960998036754,0.30403565699381646,-0.07396605494866877,-0.010335681559103657,0.32814067490804394,0.9416718610391481
1785495519.844630003,1789399112.839360,0.100310,3.3394228297758684,-4.051116190131792,0.3013959025390433,-0.07384407287307737,-0.010349811154685255,0.32849671332716535,0.9415571377477991
1785495519.944696903,1789399112.935654,0.100067,3.339673598239681,-4.044872989656945,0.30587873185770176,-0.0739703796716095,-0.01039178500566075,0.32854541802587267,0.9415297669377419
1785495520.044087887,1789399113.040132,0.099391,3.362511136495063,-4.063366554046647,0.3146691350619606,-0.07454315259056739,-0.010454732124942257,0.32826967901074805,0.9415800735042323
1785495520.144352913,1789399113.159971,0.100265,3.371848698363902,-4.071989245985594,0.30666075672019455,-0.07441214138622647,-0.010516709658133646,0.32802114024334517,0.9416763581962427
1785495520.244415998,1789399113.241126,0.100063,3.3895276967710926,-4.054103131917644,0.3053941987412011,-0.07413697043783976,-0.010573586235628443,0.32775641361455865,0.9417895955163972
1785495520.343822956,1789399113.332649,0.099407,3.371470766090338,-4.060662914698547,0.3088092022410867,-0.07434942605855858,-0.010757921401284658,0.32809376624103515,0.9416532857297635
1785495520.444072962,1789399113.452053,0.100250,3.3688744403226103,-4.063954558587956,0.30683092087900754,-0.0739191609187069,-0.01055361154850469,0.32824681894060653,0.9416361318406014
1785495520.544359922,1789399113.546836,0.100287,3.3697354472900924,-4.064287786525876,0.29536928447346483,-0.07392900171511248,-0.011001782261146153,0.3279604637456015,0.9417300025550079
1785495520.644486904,1789399113.638859,0.100127,3.3766336293081958,-4.055618500198764,0.2935031664671046,-0.07357060896932843,-0.01071861315727096,0.3280917809352035,0.9417155940678871
1785495520.743599892,1789399113.735361,0.099113,3.3624375465271807,-4.0507665536396305,0.300630585410599,-0.07384658480791642,-0.0105958639530963,0.3279850700366583,0.941732554079099
1785495520.843988895,1789399113.842898,0.100389,3.361651684836488,-4.060333717949641,0.30463044906262365,-0.073833033289587,-0.010728024712476839,0.3280029531971093,0.9417258918469865
1785495520.944109917,1789399113.939234,0.100121,3.3555173047017166,-4.053215464197185,0.3009983851853479,-0.07401976232046734,-0.01085942040170101,0.32811628362844325,0.9416702459950721
1785495521.044321060,1789399114.034878,0.100211,3.35783401417875,-4.057924445235042,0.30220273812786735,-0.07360840520986592,-0.010378539485329215,0.3283021638615022,0.9416431265635974
1785495521.143558025,1789399114.134651,0.099237,3.3644607537427746,-4.0489795859443705,0.29341773432224305,-0.07342794318105582,-0.010583711664106365,0.3282582483580018,0.9416702419597569
1785495521.243730068,1789399114.241818,0.100172,3.3616144666208054,-4.059798940789763,0.29483799675749667,-0.0735599278671184,-0.010771260834001742,0.32847228426870384,0.9415831749874942
1785495521.344048977,1789399114.339875,0.100319,3.359112745623481,-4.067495637970748,0.3028864698278767,-0.073629231752091,-0.01034425430601332,0.3282784873245994,0.941650130034676
1785495521.443263054,1789399114.434927,0.099214,3.3447599697117103,-4.074418288977262,0.3036159562841711,-0.07378188786333399,-0.010491065087042385,0.3285643689381081,0.9415368426359982
1785495521.543438911,1789399114.533136,0.100176,3.3364801346230375,-4.085958085871433,0.3076754996463296,-0.07401311539114556,-0.010445193997245798,0.32856700985906556,0.9415182827246265
1785495521.643712044,1789399114.650815,0.100273,3.3357381452306663,-4.081295002650232,0.3180127539157031,-0.074561081479644,-0.010110160253810887,0.3287463953708836,0.9414160808690697
1785495521.744071960,1789399114.743496,0.100360,3.351589471491006,-4.076238736103522,0.31102657859466554,-0.07449958098948004,-0.010066592515511568,0.3283543059532052,0.9415582435035591
1785495521.844289064,1789399114.836406,0.100217,3.355276941608239,-4.074753549922107,0.29979727198786443,-0.07420644408401428,-0.010405597365858556,0.3282858516877779,0.9416015753924246
1785495521.943259954,1789399114.937629,0.098971,3.365655599701254,-4.06359643391606,0.299131427301235,-0.0740565177716149,-0.010522794371196548,0.32822435351536894,0.9416335150861943
1785495522.043515921,1789399115.042582,0.100256,3.3646761159628302,-4.073041097428199,0.30469916291804605,-0.07410478494046331,-0.010685607583920835,0.32818626398535244,0.9416411602998388
1785495522.143769026,1789399115.140810,0.100253,3.3673472041562396,-4.089044104155229,0.30065442921104757,-0.0737698178629995,-0.01048794332130577,0.3281153696842965,0.9416943884266734
1785495522.244071960,1789399115.237164,0.100303,3.3612843633455753,-4.081217101097046,0.30528958979870924,-0.07402265974156971,-0.010156716689025312,0.3279948211562697,0.9417201730055216
1785495522.344444036,1789399115.366070,0.100372,3.342487318925774,-4.078812165170483,0.31072783374127333,-0.07393741887947769,-0.009916087725422127,0.32834199349816173,0.9416084454800283
1785495522.444097042,1789399115.463804,0.099653,3.345815476145262,-4.070253983885208,0.30608390805677765,-0.07378648849529613,-0.009848466937294523,0.3283521197058267,0.9416174633571794
1785495522.544342995,1789399115.550568,0.100246,3.3537132184264884,-4.081764990073802,0.29507160825909257,-0.07349418076114142,-0.010330630750312047,0.3283248992399001,0.9416446484750278
1785495522.643683910,1789399115.643702,0.099341,3.3575379375927117,-4.095417522899675,0.3025050694295981,-0.07393448731692884,-0.010169214395161085,0.3283097262256418,0.941617227077655
1785495522.743927002,1789399115.751119,0.100243,3.3665178679294008,-4.088203000271659,0.30352097485873386,-0.07382438874922782,-0.010143415367127403,0.3283458204730474,0.9416135581693661
1785495522.843981981,1789399115.853927,0.100055,3.361768659504679,-4.074627869499082,0.3029600275404678,-0.07404245504745556,-0.009980094512493516,0.3281011302528701,0.9416834717094998
1785495522.944346905,1789399115.953096,0.100365,3.3487825702484235,-4.073206752930754,0.3071220612415556,-0.07386588479415128,-0.00992876935946086,0.3283173373843845,0.9416225234006523
1785495523.043668985,1789399116.046887,0.099322,3.330950723678637,-4.091219824077813,0.30122262422658663,-0.0740620055675523,-0.009902925634741289,0.3285593834243853,0.9415229593371436
1785495523.144290924,1789399116.148260,0.100622,3.3227184137251444,-4.0800101929050605,0.3020808308129391,-0.07387267523613543,-0.010051442046858407,0.3287757823546471,0.9414607168136783
1785495523.244436979,1789399116.248858,0.100146,3.307215077538239,-4.107011809184176,0.3107755307742599,-0.07408029895067733,-0.009444974631620442,0.3289685249781499,0.9413833498290092
1785495523.344692945,1789399116.349801,0.100256,3.3183220023970255,-4.090212522327468,0.3089577691411503,-0.074065800514522,-0.009576916896678082,0.32903691590028766,0.9413592554554951
1785495523.443953037,1789399116.444818,0.099260,3.324630009276226,-4.077642400257436,0.30796748205234675,-0.07384303538476814,-0.009796963441486986,0.3287712435582202,0.9414673095979869
1785495523.544178963,1789399116.540864,0.100226,3.3350109547058175,-4.074439253865625,0.2967440918256723,-0.0737126416187282,-0.010319741922386659,0.3284667571446401,0.9415782170606584
1785495523.644186974,1789399116.639471,0.100008,3.354401649121635,-4.075884305834127,0.297340944405134,-0.07348404828816217,-0.010156930652732397,0.32831796470838887,0.9416497466981233
1785495523.744321108,1789399116.762290,0.100134,3.3687888657500236,-4.0688803051517874,0.3044027377856657,-0.07378463103656303,-0.009772970011667496,0.3282143996988515,0.9416664086130884
1785495523.844635010,1789399116.844962,0.100314,3.375410929514425,-4.057891682643552,0.30414247014857565,-0.07382246633706215,-0.010006798960566056,0.3282603714403931,0.9416449628072627
1785495523.944710970,1789399116.937285,0.100076,3.367482669961673,-4.0641898519638815,0.31000877163553775,-0.0742838341776619,-0.009786373153070198,0.32814701617253206,0.9416505055791339
1785495524.043858051,1789399117.030591,0.099147,3.3699852211439043,-4.0702064418842365,0.3007130565019754,-0.07367970597495524,-0.00978780417123526,0.32816489728375997,0.9416917223846076
1785495524.143997908,1789399117.152375,0.100140,3.370698090109207,-4.077768312422463,0.30482353503683457,-0.07362389120674132,-0.009874331909432996,0.3281543942039195,0.9416988445238631
1785495524.244055986,1789399117.260619,0.100058,3.3556487741922307,-4.0804145764543716,0.3040210963435989,-0.07406847088205139,-0.01007853733730291,0.32827108362621243,0.9416211448142016
1785495524.344192028,1789399117.354972,0.100136,3.3453352674394052,-4.076513701284104,0.3025915007432683,-0.07373052557867375,-0.009689964583004205,0.32841583050624784,0.9416012725443632
1785495524.444226027,1789399117.449157,0.100034,3.3450561140607875,-4.071773842966949,0.3128009215247815,-0.0743041357033824,-0.00937696553285003,0.32849694595009127,0.9415310533573664
1785495524.544424057,1789399117.545670,0.100198,3.3436397077452185,-4.082937638056173,0.31007161535161815,-0.07401129252740735,-0.010172681564631173,0.3285014788955132,0.9415442759061667
1785495524.643392086,1789399117.643450,0.098968,3.345454847723633,-4.074872545892705,0.30028072290873487,-0.07425010919770811,-0.010341888061574009,0.3285460352645369,0.9415080824652564
1785495524.743753910,1789399117.740229,0.100362,3.33609814140024,-4.073115600936299,0.2992452105102345,-0.07378178413110918,-0.01031245943578369,0.3286027402112527,0.9415254328144682
1785495524.843930960,1789399117.836871,0.100177,3.3449949363595874,-4.059484100366557,0.2985204119680403,-0.07369614956885763,-0.010384322707640286,0.3283936090678551,0.9416043122798541
1785495524.944238901,1789399117.941045,0.100308,3.353139524213054,-4.053651648099563,0.3035326676084271,-0.07363840147115451,-0.01038146334202471,0.3285302678496489,0.9415611898088669
1785495525.044450045,1789399118.041515,0.100211,3.338960524574664,-4.054540606611083,0.2979669512399147,-0.07393917025658711,-0.01042547433435458,0.3285695735989839,0.9415234165392027
1785495525.143560886,1789399118.138874,0.099111,3.33184898752491,-4.072157146593935,0.30481184480166384,-0.07384132217804647,-0.010582025232782474,0.32872233466359396,0.941476025490977
1785495525.243711948,1789399118.230723,0.100151,3.3231625019025146,-4.072230374920569,0.3100128914173045,-0.07387641560635295,-0.010036886131321334,0.32879234257241985,0.9414547953033565
1785495525.343746901,1789399118.342925,0.100035,3.3290777400939904,-4.064885497032054,0.30575465430267196,-0.07377542054225243,-0.010070935357938147,0.32890819263030924,0.9414218843884464
1785495525.443830013,1789399118.443088,0.100083,3.3353775086048256,-4.057986592645169,0.3076118356189212,-0.07384305017311231,-0.009902530881736198,0.3287205007249298,0.9414839224471223
1785495525.544106960,1789399118.538182,0.100277,3.3391017112196284,-4.066095134215055,0.30616501677491514,-0.07384672291629871,-0.010088396967835417,0.3289094776796387,0.9414156580669614
1785495525.643062115,1789399118.651541,0.098955,3.3463697799338856,-4.066888935561773,0.3057954868693984,-0.07376677331269654,-0.01009930334752561,0.3286328098036886,0.9415184244333514
1785495525.743279934,1789399118.751073,0.100218,3.353676388180963,-4.069300059077815,0.30820847634101833,-0.07382145613466225,-0.009990880179296788,0.3284064543283434,0.9415942733910858
1785495525.843272924,1789399118.851810,0.099993,3.3613428707981194,-4.068077920343256,0.3073835682262282,-0.07404100125813824,-0.009564489295736913,0.3281777292552227,0.9416612069625093
1785495525.943603039,1789399118.950951,0.100330,3.3582296160868785,-4.069553499499153,0.3068262376046788,-0.07384234702395419,-0.00928081709645393,0.32790602080354003,0.9417742912931976
1785495526.043834925,1789399119.051536,0.100232,3.3793780959480526,-4.071029870120956,0.3011027858724664,-0.07366192595671982,-0.009863089240469221,0.32788193383345643,0.9417908884676122
1785495526.144068956,1789399119.152441,0.100234,3.371387547579548,-4.07771227236839,0.30046291230208344,-0.07423501851717346,-0.010135029131613687,0.3278300248682459,0.9417610726745619
1785495526.243256092,1789399119.246184,0.099187,3.3640841501001266,-4.075370516288584,0.30811968060111344,-0.07437298417337203,-0.009915055013490031,0.32814584737526376,0.9416425297105038
1785495526.343383074,1789399119.339950,0.100127,3.379710726178747,-4.061987620075603,0.31620622504990914,-0.07556061379432642,-0.010447722936232017,0.3279985626864235,0.9415935331150659
1785495526.443795919,1789399119.436499,0.100413,3.3712976206980967,-4.056481548526279,0.31082957628206936,-0.07704378239556137,-0.01065956543670211,0.3279374288339852,0.9414922580821581
1785495526.543019056,1789399119.535671,0.099223,3.374006319183199,-4.055731300930702,0.3080238272291318,-0.07930620097565706,-0.010625080713420915,0.32759147382928633,0.941425228268819
1785495526.643162966,1789399119.646210,0.100144,3.3723928452762713,-4.0711646038242115,0.31050182167979967,-0.08083171513991061,-0.011190035490248927,0.3268022770642798,0.9415632154236215
1785495526.743489981,1789399119.743064,0.100327,3.350951652933589,-4.06177648903219,0.30723225613112887,-0.07610846910401269,-0.008574025950603262,0.32462325527390257,0.9427373595784865
1785495526.843552113,1789399119.842668,0.100062,3.3297076373621044,-4.056451584844444,0.30397056728274263,-0.07669070297853575,-0.010651747643776062,0.32675089519567463,0.941933611693317
1785495526.943670034,1789399119.946806,0.100118,3.3417066472237495,-4.078566453696215,0.3232730635885888,-0.07509780130123994,-0.009857835097613225,0.327253470453101,0.941896124529297
1785495527.043925047,1789399120.073746,0.100255,3.3430512208688667,-4.082344221956367,0.31294904020918707,-0.07485479311326397,-0.010230481798877889,0.32754843917382226,0.941808960025825
1785495527.144100904,1789399120.141720,0.100176,3.3559866497933792,-4.078388025452044,0.3106171297597321,-0.0747606004347965,-0.010008206846323447,0.32737405126078073,0.9418794609606124
1785495527.243151903,1789399120.244719,0.099051,3.3518622957004895,-4.0646040589494925,0.30039430188439104,-0.07437653476758603,-0.010337151675757312,0.3273745269823781,0.9419061489629753
1785495527.343538046,1789399120.339402,0.100386,3.3467339303249894,-4.062745265667641,0.3058890292043194,-0.07452101558053593,-0.010124378501037472,0.32749373085280165,0.9418556001048812
1785495527.443715096,1789399120.431569,0.100177,3.34789824746389,-4.065413082754848,0.2992197060801257,-0.07433108471884921,-0.010235885602313576,0.3275023912374119,0.9418663919177882
1785495527.543936968,1789399120.558185,0.100222,3.3399052073802027,-4.065294236571767,0.30712647675013044,-0.07434292105273481,-0.01027619374540597,0.32753858067681263,0.9418524343545929
1785495527.644069910,1789399120.667091,0.100133,3.353397720780301,-4.069912043063382,0.30400256567778283,-0.07434356730968847,-0.01035799668340531,0.3273421962974078,0.9419197590174896
1785495527.744208097,1789399120.756187,0.100138,3.358723503918592,-4.080615093832041,0.30407656866253957,-0.07441953240899038,-0.010351836904763842,0.3272838044933763,0.9419341187073891
1785495527.843396902,1789399120.850837,0.099189,3.356216367060364,-4.084201539917567,0.3038070417605607,-0.07458222153950363,-0.010212109363559919,0.32719947229602814,0.941952074355049
1785495527.943689108,1789399120.946504,0.100292,3.3497087616808656,-4.097779688987476,0.31118536769649013,-0.07445196820575845,-0.009992898817910349,0.3274422402416929,0.9418803669835173
1785495528.044035912,1789399121.045186,0.100347,3.34184918629471,-4.098107917313479,0.3114574413755234,-0.07453921107462945,-0.009513701386770535,0.32739074455370326,0.9418963296875442
1785495528.144150019,1789399121.142342,0.100114,3.342786510193665,-4.102466185190136,0.3173108302216435,-0.07454854176518996,-0.009260504228319637,0.3273850286761645,0.9419001013806231
1785495528.244206905,1789399121.237198,0.100057,3.3551153581576885,-4.081742837604968,0.3104023828931092,-0.07461017707000041,-0.009633829781436091,0.32713195404993256,0.9419794028750301
1785495528.343290091,1789399121.333494,0.099083,3.374030395052372,-4.061985972432049,0.3031216427306701,-0.07435751512426704,-0.009763039147518597,0.32705001902847025,0.942026500723109
1785495528.443290949,1789399121.436629,0.100001,3.37421968737769,-4.0556547923167425,0.3026277004427565,-0.07422528363454484,-0.009603611762393244,0.3269195125433554,0.9420838658149833
1785495528.543442011,1789399121.537143,0.100151,3.3821876449296364,-4.073179677454663,0.3054559251338451,-0.07410433546681854,-0.009767712254973032,0.3269515686330698,0.9420805756572526
1785495528.643716097,1789399121.636094,0.100274,3.365752576798056,-4.074489891002175,0.3059463776696414,-0.07483313777506465,-0.009722942469426924,0.3270346298153611,0.9419945948793995
1785495528.743685007,1789399121.735312,0.099969,3.3708760718703945,-4.063969918409242,0.30324075989536503,-0.07477580945815439,-0.009934627000657139,0.32718820491775497,0.9419436076904671
1785495528.842823029,1789399121.855321,0.099138,3.364741969695967,-4.082253436218216,0.3111480047664157,-0.0745285357643765,-0.010022860935991255,0.3271852844156365,0.9419632844635373
1785495528.942887068,1789399121.943772,0.100064,3.3541922731487097,-4.079305312392402,0.3121115556711511,-0.0742919498138115,-0.009645126906168946,0.3273640031887124,0.9419238223636169
1785495529.042993069,1789399122.039819,0.100106,3.3499640136446827,-4.081696456574433,0.30720816774623727,-0.07453918486199519,-0.01003048458014212,0.32741593921803663,0.9418822124051222
1785495529.143189907,1789399122.138123,0.100197,3.347531308338639,-4.08935242439354,0.3059215755967158,-0.07448808616126051,-0.009997463079709787,0.3274328725595468,0.9418807194753517
1785495529.243484974,1789399122.232921,0.100295,3.3519705739503376,-4.085388202745476,0.30621688769239763,-0.07462345516102085,-0.009864600317169524,0.3271990413341573,0.941952661735409
1785495529.343656063,1789399122.342669,0.100171,3.3460597847099387,-4.090536621824524,0.3106772428264055,-0.0746944638843705,-0.010574482000705506,0.327634619276107,0.9417879133049243
1785495529.442902088,1789399122.442212,0.099246,3.3416080306709337,-4.070232598325098,0.30757899743626727,-0.07449779146378228,-0.010076258557663637,0.3275184508639921,0.9418493576066974
1785495529.543204069,1789399122.536023,0.100302,3.349168520309263,-4.065716974136911,0.30571593645582384,-0.07412258934931654,-0.009799309809243477,0.3274960028514379,0.9418896874856131
1785495529.643260956,1789399122.636541,0.100057,3.361452752061982,-4.046215478442583,0.30622457095282996,-0.07448153982704218,-0.009585882770571288,0.32735419247009784,0.9419128642017539
1785495529.743335962,1789399122.735833,0.100075,3.361386794565136,-4.043880016391292,0.3083032559858734,-0.07432935824853364,-0.009734402807697847,0.32733633998910155,0.9419295665955485
1785495529.843441010,1789399122.833194,0.100105,3.3505209338277497,-4.059513789290094,0.3019540723296214,-0.07435784502648184,-0.009961182179757246,0.32743616774747614,0.9418902493302742
1785495529.942537069,1789399122.941872,0.099096,3.33589904541929,-4.076078362882595,0.31116145662868455,-0.07433560238563033,-0.010041724066208641,0.3275497583696171,0.9418516538116547
1785495530.042603016,1789399123.054382,0.100066,3.3495631243200843,-4.077559446403771,0.311702339181922,-0.07459089797360767,-0.009722467085756584,0.32732872116626804,0.941911662457214
1785495530.143018007,1789399123.145776,0.100415,3.3530733960570442,-4.082968215372057,0.31505373650014773,-0.0744494707241693,-0.009615778113652974,0.32736716379840214,0.9419105866199563
1785495530.243356943,1789399123.238446,0.100339,3.345934698753216,-4.07245095146807,0.3130318383240566,-0.07436257072266185,-0.009514370199448388,0.32729023287016784,0.9419452151282558
1785495530.342643023,1789399123.337599,0.099286,3.3619388700525907,-4.073408885954864,0.3119522720858033,-0.07426088019264984,-0.01027439283222123,0.327316222849195,0.9419362233106221
1785495530.442946911,1789399123.435424,0.100304,3.365466621057601,-4.0851873073672405,0.3115558473922412,-0.07443875197476818,-0.01016184386436973,0.3271577048797211,0.9419784738896894
1785495530.542120934,1789399123.531208,0.099174,3.3725175333532182,-4.0786506243821385,0.3042653305874097,-0.07405405410949116,-0.010071301041373685,0.3271170291739065,0.9420238931097873
1785495530.642292976,1789399123.673876,0.100172,3.3700633469466683,-4.085908055486628,0.3125910597190574,-0.07439835580555346,-0.009722262973790374,0.3270790833470276,0.9420136068512847
1785495530.742450953,1789399123.760141,0.100158,3.3818502762258262,-4.103067707491038,0.31286412797525714,-0.07431767807257611,-0.009777692213324184,0.3267753992195979,0.9421247889349663
1785495530.842724085,1789399123.829633,0.100273,3.3731248522046817,-4.102374637808692,0.3154496142488047,-0.07473885032542159,-0.010172738761926817,0.3270069455625396,0.9420069411591265
1785495530.942992926,1789399123.935175,0.100269,3.372652752934417,-4.092046013005848,0.3039449973826868,-0.07416512472094801,-0.010333298875241462,0.32694769548224983,0.9420711022148631
1785495531.042372942,1789399124.034196,0.099380,3.3781590632507084,-4.09460315417293,0.2972991258328006,-0.0740538523072992,-0.010310528856531265,0.32696165624207485,0.9420752598920038
1785495531.142513990,1789399124.132195,0.100141,3.371839868362813,-4.083075294136744,0.3063959542655076,-0.07447737676456287,-0.010362221447409822,0.3269766918004469,0.9420360862176033
1785495531.242698908,1789399124.242610,0.100185,3.3537966986169367,-4.078929474625246,0.30895625864111614,-0.07454609493898696,-0.010221205078583442,0.3273390641617392,0.9419063349239168
1785495531.342822075,1789399124.339142,0.100123,3.347631321766653,-4.077517646638925,0.30928078603141385,-0.0743320748053512,-0.010078910578875744,0.3274642589106074,0.9418812649972401
1785495531.443301916,1789399124.442726,0.100480,3.359184179675809,-4.076091328583892,0.30939116600653177,-0.07429841069339668,-0.010075772031001084,0.32730383119898754,0.9419397151988439
1785495531.542587996,1789399124.544047,0.099286,3.367976477601658,-4.07537919478477,0.31542223595701047,-0.07487258952716352,-0.010017275763103494,0.3272222409240792,0.9419232211642341
1785495531.642842054,1789399124.640263,0.100254,3.3695276808150507,-4.079500112043194,0.3122008273309515,-0.07467928490837032,-0.010050336086389517,0.3271332688312879,0.9419691181635846
1785495531.743146896,1789399124.749851,0.100305,3.361596500868727,-4.076369691766438,0.3071290691169992,-0.07495602787571896,-0.010596610043354143,0.32709549901729373,0.9419542665455213
1785495531.843357086,1789399124.849994,0.100210,3.3528617592163084,-4.072184160859244,0.30756792327813254,-0.0746669331460849,-0.010047779253771153,0.3272294666601796,0.9419367109184777
1785495531.943542957,1789399124.951598,0.100186,3.363349516999879,-4.072848610989027,0.3062653330448359,-0.07463608197118043,-0.009927975926419558,0.3271114926528479,0.9419814021181211
1785495532.042686939,1789399125.047728,0.099144,3.3620781792460224,-4.052937270690645,0.30988136223546375,-0.07441861530288355,-0.01010702530247686,0.32708249841082043,0.9420067711907766
1785495532.142910957,1789399125.145224,0.100224,3.3470731836465704,-4.05654500074036,0.30802397951627175,-0.07436341009760067,-0.010003191587517878,0.3273252829501699,0.9419279051701943
1785495532.243108988,1789399125.251258,0.100198,3.349906670151246,-4.062822502032653,0.30246574432529033,-0.07427145913298977,-0.009957795389742043,0.3273319889997007,0.9419333106153176
1785495532.343385935,1789399125.350477,0.100277,3.3540206041912772,-4.058532749801916,0.30220004721508686,-0.07427712416880672,-0.010174085066637544,0.3273427235342359,0.9419268220872878
1785495532.442689896,1789399125.448089,0.099304,3.348865730013356,-4.0636946413846236,0.3039544806668318,-0.07433954478321848,-0.010020299860544238,0.3272571593629119,0.9419532776724365
1785495532.542721033,1789399125.546731,0.100031,3.3549061964671063,-4.063830735697759,0.30383996813588315,-0.07444586576276913,-0.010110572237174455,0.32724435566500437,0.9419483643413076
1785495532.642709970,1789399125.644929,0.099989,3.3497520312006697,-4.066845923162432,0.3051127825696657,-0.07428659669839022,-0.010004555291483088,0.3273489692754005,0.9419257203934518
1785495532.742862940,1789399125.760347,0.100153,3.3377387529891736,-4.080951511889885,0.3109891892099009,-0.07445192941597421,-0.010197651928482297,0.3276423236365513,0.9418085930078498
1785495532.842946053,1789399125.850606,0.100083,3.341718659315256,-4.088419948865333,0.3119261121981101,-0.0746092401879613,-0.010104993836296882,0.32753881648597133,0.9418331455587623
1785495532.942985058,1789399125.944083,0.100039,3.336306632657932,-4.087495050451107,0.31223022268884904,-0.07441300385626745,-0.010119223406285275,0.3275177649455077,0.941855838130146
1785495533.043240070,1789399126.042206,0.100255,3.345778039544032,-4.085687452140425,0.3058714055771073,-0.07423720361606526,-0.010135844928784095,0.32748348884679856,0.9418814504912894
1785495533.142355919,1789399126.144918,0.099116,3.3543952201439646,-4.092434006110435,0.3053410120780883,-0.07416811704699579,-0.009887156403595868,0.3270185929346017,0.9420510466142624
1785495533.242439985,1789399126.237879,0.100084,3.3561413071030537,-4.0688944677494305,0.30571897163829165,-0.07425437436921309,-0.009695048858623313,0.32706105886874715,0.9420315056760679
1785495533.342719078,1789399126.333408,0.100279,3.359902287055125,-4.081863712005844,0.2972725140301108,-0.0740040499788908,-0.009596366911917743,0.3270917548618608,0.942041556530391
1785495533.442873955,1789399126.439476,0.100155,3.36464191552166,-4.0872544682058916,0.3052551131359623,-0.07424293424652288,-0.009620305361813427,0.32710612179459003,0.9420175271849853
1785495533.543082952,1789399126.537591,0.100209,3.3661704737947096,-4.0849583271888825,0.30705796554496967,-0.07435673223674737,-0.009705380197239093,0.327061044162304,0.9420233305803859
1785495533.642244101,1789399126.660971,0.099161,3.3448541802854983,-4.090686351777651,0.31089563271348025,-0.07404249788473799,-0.009558846905974517,0.3273440187503481,0.9419512887305735
1785495533.742284060,1789399126.742431,0.100040,3.3555911068468083,-4.068863176488841,0.3022984436752987,-0.0739798109843647,-0.009757947174319206,0.32710537730973205,0.9420370704854022
1785495533.842295885,1789399126.831023,0.100012,3.3443507698685377,-4.074665063444053,0.30780211113025546,-0.0742470483120029,-0.00979080463425352,0.3272667309008612,0.941959660923456
1785495533.943303108,1789399126.937628,0.101007,3.3427548281324606,-4.07349009911525,0.30959678237869276,-0.07419671275677253,-0.010053270392361011,0.327399080651054,0.9419148695924444
1785495534.042402029,1789399127.032327,0.099099,3.3583742414790514,-4.06888991640388,0.3111976696076327,-0.07444564568035786,-0.009899917644462367,0.32715503539279917,0.9419816454087647
1785495534.142453909,1789399127.145791,0.100052,3.3648851990112,-4.073472848488851,0.29934972321600983,-0.07408396530492115,-0.010043761514565954,0.32699123767793387,0.9420655069692291
1785495534.242629051,1789399127.242705,0.100175,3.339634690166281,-4.067399232603006,0.30523868569663465,-0.07419522997780535,-0.010064083847409826,0.3272712857716831,0.9419592812718617
1785495534.342773914,1789399127.342155,0.100145,3.330608034351224,-4.0718729920702845,0.2983982318774689,-0.07373672149207942,-0.01006408724307727,0.3274375010953882,0.9419375207135401
1785495534.442023993,1789399127.442713,0.099250,3.3277714798903015,-4.066716942803745,0.30626614888933373,-0.07429986340409295,-0.009917058845225705,0.3277510434005703,0.9417857695844798
