stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497143.404750824,1789401765.494564,0.100097,-9.511527316289884,4.569870566995706,-0.06816403834871099,0.045522326846125685,-0.0009062561686421846,-0.1761716603399526,0.9833058743607374
1785497143.505143881,1789401765.595401,0.100393,-9.523023024847001,4.56053349077523,-0.06716805957902988,0.04397586672055673,-0.0019812705559795517,-0.17616060696392521,0.9833766512726748
1785497143.604904890,1789401765.694502,0.099761,-9.509977480695072,4.606977302279755,-0.0643791382995112,0.02714233131392004,-0.0006395798990389438,-0.1753512896359279,0.9841315003658984
1785497143.704713583,1789401765.818924,0.099809,-9.504020798689472,4.606810038394865,-0.06402351081544871,0.02469648027577035,-0.0002769157083892847,-0.17522232320445727,0.9842190531744096
1785497143.804657221,1789401765.931714,0.099944,-9.50430096672809,4.610231816929622,-0.06423016951113913,0.02256261563214427,-0.0006390669995255731,-0.17514193505325518,0.984284421575404
1785497143.904917479,1789401766.015900,0.100260,-9.505188800859582,4.610478602736381,-0.06532313243131194,0.02111669415588238,-0.0008431677051961737,-0.17506547456109228,0.9843299517508688
1785497144.005018950,1789401766.110391,0.100101,-9.495610231558118,4.610118699151764,-0.06527476120235537,0.019815180298618944,-0.00011665679173021104,-0.17493340553447995,0.9843808453287051
1785497144.104788303,1789401766.230208,0.099769,-9.489076234377816,4.607021030676425,-0.06332599544520695,0.01906003815513691,6.484712215027362e-05,-0.17495925011565786,0.9843911679512178
1785497144.204697132,1789401766.330638,0.099909,-9.493606088310484,4.616008856483298,-0.06561188581216165,0.017643478617670502,-0.0009445642099979129,-0.17492308554241864,0.9844235519358837
1785497144.304742813,1789401766.429743,0.100046,-9.496320986685198,4.611676764927048,-0.06543965631826143,0.017686828240095032,-0.0011820633937679639,-0.17489928039375977,0.984426747174062
1785497144.404873371,1789401766.494334,0.100131,-9.498615150496311,4.6092064799148895,-0.06539361672657629,0.01745094351573229,-0.00137591446663758,-0.17489711579606235,0.9844310896741483
1785497144.504827976,1789401766.756552,0.099955,-9.500486887381532,4.61199354212572,-0.0656896639171915,0.01683886531718977,-0.001517053341641681,-0.17487854026252606,0.9844448421931303
1785497144.604713678,1789401766.808202,0.099886,-9.471737647716363,4.6060940536670065,-0.06984804156015723,0.016794020717481716,0.0009303885852816681,-0.17472392866227154,0.984473790407375
1785497144.704749346,1789401766.940387,0.100036,-9.458327648856608,4.609934510011523,-0.07104817568779115,0.017099542805916194,0.0009305070036554246,-0.17496236968486717,0.9844261825997046
1785497144.804871082,1789401767.005669,0.100122,-9.505212251269269,4.633592241747572,-0.06832299683109405,0.025698075059810803,2.6070635291919585e-05,-0.1753717442095756,0.9841668352431169
1785497144.905036211,1789401767.112265,0.100165,-9.445903888884095,4.664671362830538,-0.053436956751223175,0.028719640129314137,-0.0002841317836282492,-0.1754858066038346,0.984062921373218
1785497145.004750252,1789401767.200183,0.099714,-9.50364496141594,4.667032123747518,-0.06834893296278005,0.030357106943462223,-0.0010811437581236332,-0.17562035898074388,0.9839892106617278
1785497145.104716301,1789401767.231809,0.099966,-9.497683123877277,4.653308519634111,-0.06416024501723455,0.031229788813890456,-0.0008402716789452615,-0.17565346025468187,0.9839562267376126
1785497145.204800844,1789401767.295994,0.100085,-9.502970816312143,4.651245955039424,-0.06504390576737062,0.03139568700228072,-0.0010405513461547195,-0.17569054603387302,0.9839441346569876
1785497145.304889202,1789401767.393395,0.100088,-9.492992776246286,4.649435271940119,-0.0649568557519205,0.031041168167168964,-0.00062048038656228,-0.17564072440620623,0.9839646318918117
1785497145.404765129,1789401767.493743,0.099876,-9.485826487206504,4.636452965729424,-0.06529008837123995,0.030927305496049922,-0.00042429043660273543,-0.17564217383079037,0.9839680627568111
1785497145.504677296,1789401767.592218,0.099912,-9.493870934808053,4.626624510262265,-0.06351070846672224,0.03024134093065163,-0.0011709784424626486,-0.17564308398074105,0.9839886163767118
1785497145.604746819,1789401767.716133,0.100070,-9.534556777512837,4.571070732455429,-0.07275194320246964,0.02714374853363731,-0.002446694431921996,-0.17552204178965986,0.9840981879105992
1785497145.704877377,1789401767.813607,0.100131,-9.536454598493897,4.56711619781177,-0.07189407802545211,0.02564881027499368,-0.0025980811792598083,-0.17545705132498277,0.9841494864333582
1785497145.804805994,1789401767.904942,0.099929,-9.537151753959773,4.5671723609198045,-0.07205719151037954,0.023831710653202522,-0.002684314484455072,-0.17537235299496226,0.9842100293276523
1785497145.904660463,1789401768.004356,0.099854,-9.533932959733368,4.566365238371421,-0.07300756424502852,0.022197147793430565,-0.002399094716699285,-0.17521145111519987,0.9842776429308555
1785497146.004781485,1789401768.110490,0.100121,-9.54093038094282,4.561308488686798,-0.07360091360411569,0.02123724466867667,-0.0030161763140993357,-0.1752474399820642,0.984290717674456
1785497146.105090618,1789401768.208771,0.100309,-9.531690123923179,4.547934142826899,-0.07491029592351861,0.020711276514813838,-0.0018783678168090173,-0.17514929705099752,0.9843222229041928
1785497146.204766750,1789401768.311102,0.099676,-9.541168966797073,4.546858700930674,-0.0755201274291234,0.019326508097021432,-0.0030038803161225227,-0.17521077923881198,0.9843366525876137
1785497146.304641962,1789401768.408114,0.099875,-9.533062566867448,4.550265772173823,-0.07594417608522147,0.01764128814124174,-0.0022179230115727294,-0.17502878595717078,0.9844027579490165
1785497146.404789209,1789401768.687733,0.100147,-9.535398435612905,4.557514734845611,-0.07485541413565366,0.016294242688001673,-0.0026750720418894647,-0.17502912477336152,0.9844247798216504
1785497146.505033731,1789401768.740216,0.100245,-9.529361253617234,4.549990533810058,-0.0747409039498112,0.016394815373654732,-0.002022028322511672,-0.1749792185102881,0.9844335399207477
1785497146.604787111,1789401768.860791,0.099753,-9.565769104166558,4.553745506438714,-0.07492656582936619,0.01704918085698752,-0.005237139055015817,-0.17516526356713663,0.9843774825985832
1785497146.704626322,1789401768.936905,0.099839,-9.516965768801148,4.584989087854172,-0.06417468162433199,0.024827507175839404,-0.003598255129797338,-0.1753595760696494,0.9841847725550141
1785497146.804760218,1789401769.007855,0.100134,-9.554867272167572,4.631926403324488,-0.07295162706623232,0.027623388657411846,-0.0031392943997639315,-0.17550622255169068,0.9840856970185201
1785497146.904873848,1789401769.028381,0.100114,-9.519532120728,4.591906582930302,-0.07577710986282138,0.03915087682334364,-0.0008497818236157888,-0.17592727100190697,0.9836239535684816
1785497147.004794836,1789401769.099992,0.099921,-9.516754308802865,4.581824750178913,-0.07596375163366187,0.04002714951291569,-0.0007502518179088862,-0.17595132505405026,0.9835844628891094
1785497147.104681015,1789401769.238234,0.099886,-9.539115742310404,4.565962524768478,-0.07387764047819345,0.04066171382480774,-0.0012256689632127236,-0.17603511912334505,0.9835429627630431
1785497147.204657793,1789401769.346644,0.099977,-9.533540880847177,4.553001007397832,-0.07331293938116534,0.04047704976537158,-0.000573767297976183,-0.1759812389996737,0.9835608180252873
1785497147.304890633,1789401769.439621,0.100233,-9.519160154194125,4.553295414720067,-0.07728789723742541,0.03932534861019973,9.899978290387243e-05,-0.17589582775056536,0.983622979060944
1785497147.404925346,1789401769.506374,0.100035,-9.534274108725382,4.543841435416603,-0.0762422917322984,0.03881300391032671,-0.001019175670014895,-0.1759720868973675,0.98362916622193
1785497147.504775763,1789401769.676420,0.099850,-9.540301019502547,4.52886982524625,-0.07533030229877968,0.038139350303249324,-0.0009915872103202395,-0.17590955538100075,0.9836667296599811
1785497147.604739189,1789401769.761058,0.099963,-9.54232524758334,4.528100260930707,-0.07506167305203881,0.03604133910642416,-0.0009150213445076645,-0.17576758712773458,0.9837712843581596
1785497147.704677820,1789401769.851253,0.099939,-9.522881879253518,4.517542048665739,-0.07723494476073622,0.03466803597186352,0.0009254211587117595,-0.17558986870245713,0.9838523613264548
1785497147.804785967,1789401769.942689,0.100108,-9.534983353854061,4.510725830002344,-0.07823363035747449,0.03338532298227756,-0.0005946338079860269,-0.17571725209713848,0.9838742368496535
1785497147.904852152,1789401770.041067,0.100066,-9.52803181625485,4.516218990984745,-0.07708942186625878,0.030812721207291376,-4.224136388849736e-05,-0.1753764717929764,0.984019139839247
1785497148.004705667,1789401770.215543,0.099854,-9.536040568664648,4.50928359371703,-0.07599158352231428,0.030181003889891863,-0.0008345807415588575,-0.17547317069460372,0.984021126219667
1785497148.104674339,1789401770.271779,0.099969,-9.541241274840484,4.504765568681498,-0.07708194641385868,0.029167474709910303,-0.00107856703032535,-0.17539935413608718,0.9840646125544331
1785497148.204765797,1789401770.356225,0.100091,-9.544240297653134,4.5048176848769685,-0.07435234857872236,0.028863712986836956,-0.001132538906657017,-0.17536967355738015,0.9840787981791284
1785497148.304878950,1789401770.408735,0.100113,-9.51193111999039,4.5469568387743475,-0.07302016420974661,0.03590531669850479,-0.0010072142594925522,-0.17574780685090935,0.9837797020371812
1785497148.404681683,1789401770.506232,0.099803,-9.53803311791,4.586492008141085,-0.061033112740707274,0.03842950838491722,-0.0008630015180845609,-0.17593168225840167,0.9836516005641711
1785497148.504638195,1789401770.603675,0.099957,-9.515588836553986,4.538894310591196,-0.07849940150906687,0.04000089406950122,-0.0004990998049267835,-0.1760576296759663,0.983566668003221
1785497148.604835033,1789401770.706342,0.100197,-9.528835502291804,4.55233329205579,-0.0765901550413346,0.039964852166056594,-0.0008147815672161442,-0.17607053462454333,0.9835656122295163
1785497148.705008268,1789401770.804471,0.100173,-9.483387809668285,4.5707381250923165,-0.07183813534477013,0.03922248883107722,0.0004087330117914844,-0.17583698503161488,0.9836375267359753
1785497148.804704905,1789401770.898408,0.099697,-9.4816650617686,4.6275511815670525,-0.07078488067136585,0.04723687869045879,-0.003439617268588137,-0.17640899683696806,0.9831768468392008
1785497148.904645205,1789401771.014928,0.099940,-9.498949800016648,4.615641931454751,-0.07033750403628897,0.04708207227326751,-0.0039613004717333755,-0.17638225074862351,0.9831871074169695
1785497149.004657269,1789401771.112365,0.100012,-9.51877499903285,4.5972893361522935,-0.0733677502976659,0.04690134850892302,-0.00442892731436673,-0.17642668659710914,0.9831857771389516
1785497149.104809046,1789401771.210967,0.100152,-9.51839618145894,4.586691029551292,-0.07484785666176685,0.0454127367901654,-0.0035332926816686377,-0.17634881958654694,0.983273254498237
1785497149.204806089,1789401771.311411,0.099997,-9.511081925161536,4.581196175729977,-0.0767048253600276,0.043430216735729214,-0.0025765175244838873,-0.17622982579957316,0.9833871192625294
1785497149.304648876,1789401771.407423,0.099843,-9.516375540057293,4.577648673211769,-0.07520219444676057,0.041612273823812614,-0.0029565332462670965,-0.17621305403132603,0.9834676594420374
1785497149.404649973,1789401771.507769,0.100001,-9.512243317901866,4.583268580704351,-0.07696439023349366,0.03921424185196691,-0.002568192880076663,-0.17601615655444822,0.9836025418095348
1785497149.504818201,1789401771.605395,0.100168,-9.512790715961705,4.580601160704795,-0.07832645659217713,0.037970781075277606,-0.0025976028203945002,-0.17597586222691342,0.9836584611330736
1785497149.604882717,1789401771.707191,0.100065,-9.50844383586701,4.585062040254385,-0.07669101565925995,0.03615629393299049,-0.002322807161599554,-0.17585278905121,0.9837495227749306
1785497149.704680443,1789401771.806733,0.099798,-9.5136571289466,4.582974920075999,-0.07734714443787377,0.03552336251645777,-0.0028613415822440684,-0.17587144726104814,0.9837678270197954
1785497149.804611683,1789401771.903361,0.099931,-9.493028039496577,4.626691691033186,-0.06967670722826974,0.015321785216733512,-0.0008287735753028259,-0.1749135418547113,0.9844642242910944
1785497149.904792786,1789401772.045701,0.100181,-9.488956273246188,4.625069818322644,-0.07244988761123072,0.014935245705109252,-0.0005175493825749533,-0.17491380519193284,0.9844703303465961
1785497150.004902840,1789401772.128283,0.100110,-9.48985300422782,4.627518988113672,-0.0698880096051126,0.01426515509664133,-0.0008352384146493936,-0.17489180087782435,0.9844839590941357
1785497150.104666233,1789401772.356075,0.099763,-9.490139871797112,4.626214038943462,-0.0706649283113212,0.014149031287070594,-0.0009394900806964921,-0.1748815831983504,0.9844873560037006
1785497150.204605818,1789401772.429168,0.099940,-9.4877514927858,4.627048161396407,-0.07008381135614627,0.013858004058941954,-0.0008534070773317916,-0.1747923994382475,0.9845074121201811
1785497150.304794312,1789401772.443660,0.100188,-9.490240301454593,4.620270769931032,-0.0702075657315383,0.014358904839720374,-0.0010926152203140813,-0.17480045338199834,0.9844985675674319
1785497150.404901028,1789401772.515875,0.100107,-9.495916557981785,4.621473732993542,-0.06984680077422445,0.014014378467742224,-0.0016055629576012158,-0.17481476853910782,0.9845002874887663
1785497150.504719257,1789401772.627255,0.099818,-9.497624568882678,4.61680424099713,-0.06708861366352092,0.014248438009287169,-0.0014956526609967505,-0.17485310587181596,0.9844902926923585
1785497150.604589939,1789401772.741893,0.099871,-9.502404380182913,4.6252114849306745,-0.06571845111552826,0.013418210165620854,-0.0018744085536668191,-0.17483796527935938,0.9845039990404264
1785497150.704722404,1789401772.865950,0.100132,-9.489688849007495,4.623598356673632,-0.06708954037739889,0.01345757119326543,-0.0005530359264654556,-0.1747357632461726,0.9845232353645663
1785497150.804867744,1789401772.967103,0.100145,-9.487546547658132,4.632775631033351,-0.06800711656947511,0.012704458987744785,-0.0008316871038685714,-0.17483805140919884,0.984514886022003
1785497150.904790401,1789401773.056271,0.099923,-9.48227325754924,4.631891134907469,-0.06946276003575458,0.0130945961887324,-0.0005229625541510562,-0.17482886728041416,0.9845116176192952
1785497151.004589319,1789401773.149580,0.099799,-9.482291313353088,4.6349179277950165,-0.069281754020872,0.013018343120546585,-0.0008760431204931025,-0.174830873173922,0.9845120218042966
1785497151.104665041,1789401773.244009,0.100076,-9.47254356154853,4.62747163067415,-0.07003511244127614,0.013673821708130232,-0.00012217385195516586,-0.1748147748398507,0.984506376907854
1785497151.204893589,1789401773.332083,0.100229,-9.487093762787628,4.629079114434532,-0.06977770188166171,0.013705952515252818,-0.0018373472546815062,-0.17493015676241283,0.9844837282946254
1785497151.304660559,1789401773.415431,0.099767,-9.485971999819425,4.6349680119717656,-0.07017282254245466,0.013182889901988267,-0.0016169235926699944,-0.1747583931464004,0.9845217625821733
1785497151.404676437,1789401773.506526,0.100016,-9.495100929037054,4.630775894765619,-0.06882668444474155,0.013813597428444473,-0.0021914186990793713,-0.17484204212676807,0.9844971521117798
1785497151.504623890,1789401773.611361,0.099947,-9.483205936887448,4.612637452340975,-0.07326921165210531,0.015019095966065923,-0.0006412242893090414,-0.1749177238063722,0.9844682856685955
1785497151.604801655,1789401773.706398,0.100178,-9.4951540967769,4.6239894497728375,-0.07073899237129821,0.013626920288834127,-0.0021356161475223857,-0.17500769157354817,0.9844704434762389
1785497151.704992294,1789401773.810356,0.100191,-9.495690225409358,4.622296797802475,-0.07014287576270317,0.013751000561574035,-0.0017894954940828056,-0.1749219787020289,0.9844846413517542
1785497151.804728985,1789401773.908356,0.099737,-9.492597448405045,4.62100992270562,-0.07058551347001579,0.013744467995423157,-0.0013747905492332913,-0.1749216527445281,0.9844854569533691
1785497151.904626608,1789401774.010131,0.099898,-9.50822384900223,4.549713058578211,-0.07678112166419165,0.017270011146078835,-0.003730203919977376,-0.1751661284638058,0.9843803430249105
1785497152.004695654,1789401774.110251,0.100069,-9.513301269535617,4.5537134179843495,-0.07560372216052735,0.016973305454488778,-0.004191361500101511,-0.1751964373429944,0.9843782543992707
1785497152.105019093,1789401774.381352,0.100323,-9.515786295448537,4.548400628873849,-0.07556223666350464,0.01753865777641924,-0.004111806798248839,-0.17521247537512316,0.9843658247837977
1785497152.204769135,1789401774.429229,0.099750,-9.513474122720881,4.552092574498476,-0.07395875588460904,0.017063740080707906,-0.0038059300797750853,-0.1751792793525765,0.9843813101422167
1785497152.304612637,1789401774.534087,0.099844,-9.511125970356456,4.569960396616715,-0.07382989376968929,0.016758016307367455,-0.0038117791988883025,-0.17517492859968864,0.9843873138251985
1785497152.404641390,1789401774.547721,0.100029,-9.496877720142498,4.578817427540611,-0.07333976197849806,0.025888483873303565,-0.003705305496894667,-0.17555610707172015,0.9841219997463967
1785497152.504827976,1789401774.622119,0.100187,-9.487820356040153,4.65008566971057,-0.06819927098859146,0.029221126236933848,-0.0037433264723299013,-0.1756491522101391,0.9840119352006527
1785497152.604788780,1789401774.714779,0.099961,-9.4974722782973,4.585171647712613,-0.06921966753681891,0.031377683835169985,-0.003612721372396967,-0.17579767420927778,0.9839194921054979
1785497152.704608917,1789401774.807766,0.099820,-9.481531364540404,4.602092626553099,-0.06985519639497118,0.03157319360600831,-0.0034488656426132306,-0.17578511388448903,0.9839160698499749
1785497152.804603815,1789401774.910373,0.099995,-9.491574576973264,4.592258761670262,-0.06828881432091793,0.03214058032482758,-0.003811573678563738,-0.17586354798989579,0.9838823443339088
1785497152.904983759,1789401774.998629,0.100380,-9.460428124532914,4.556962763889358,-0.06951241617361598,0.05044278253239366,0.003140267706678603,-0.17619985424754891,0.9830560898409567
1785497153.004834652,1789401775.122717,0.099851,-9.464950474382086,4.549052407433801,-0.06894414052319747,0.05000022531616806,0.0031456171337390284,-0.17617778203551374,0.9830826372586162
1785497153.104673386,1789401775.229947,0.099839,-9.454220047844052,4.538742551667752,-0.07493383527904912,0.04925901095266747,0.0040282612020334846,-0.17607449853364363,0.9831353385566547
1785497153.204589844,1789401775.341071,0.099916,-9.45186603139118,4.5263391401596795,-0.07419958740306509,0.04836693217308108,0.004023726961375559,-0.17605035156644508,0.9831839722086426
1785497153.304753065,1789401775.428705,0.100163,-9.460970956339251,4.521496300214211,-0.07602214013876218,0.04684525933872749,0.0031168236220511913,-0.17604184100624476,0.9832624661321399
1785497153.404935598,1789401775.506891,0.100183,-9.458076395869195,4.509769619107886,-0.07724658344911067,0.04562640584145871,0.003621980232342692,-0.17596322578215637,0.9833321186265881
1785497153.504787445,1789401775.653621,0.099852,-9.471869502297855,4.510649059466662,-0.07517307448570076,0.04357086155645398,0.0023705133002402167,-0.17594890807543298,0.9834317172219502
1785497153.604598522,1789401775.734916,0.099811,-9.480587966089205,4.5140627798688415,-0.07431166077126328,0.04164704768436018,0.0020479397372972098,-0.17577997111253876,0.9835459984763367
1785497153.704653740,1789401775.821705,0.100055,-9.485019662946499,4.512546049263452,-0.07339480780405189,0.04042884622431548,0.0022589813076314075,-0.17567590225929483,0.9836149565571558
1785497153.804925919,1789401775.915785,0.100272,-9.485299812249375,4.510685735817974,-0.07377186185259299,0.039309640644860686,0.002766356479673148,-0.17565860267865466,0.9836621141074369
1785497153.904572725,1789401776.011123,0.099647,-9.46938636791386,4.516706785677765,-0.07335264970055244,0.03756623999214631,0.004292016224044243,-0.17550016689656164,0.9837530419927528
1785497154.004580975,1789401776.112306,0.100008,-9.4709233814186,4.514485854719894,-0.07362327938574748,0.03724076814920815,0.0039012375772048565,-0.17558639514810365,0.9837516573673701
1785497154.104624271,1789401776.215653,0.100043,-9.470758736219544,4.514624517714467,-0.07325172856772866,0.036672609232652684,0.003828090972647147,-0.17553517773710856,0.9837824286037573
1785497154.204832554,1789401776.435352,0.100208,-9.456687633030935,4.5238911653026666,-0.07479755183928471,0.03538463327031338,0.004729645169885213,-0.17530931261097693,0.9838659477275807
1785497154.304757118,1789401776.478886,0.099925,-9.467973960025542,4.519483090441167,-0.07411065391289984,0.03600285178266475,0.003374009257252817,-0.17553576434340842,0.9838087243781454
1785497154.404561281,1789401776.554278,0.099804,-9.471655060657433,4.534268042753518,-0.07316014167671608,0.03572197392197227,0.002958320631136109,-0.17536839923408587,0.9838501478728215
1785497154.504654169,1789401776.610776,0.100093,-9.454697019451766,4.540557727378891,-0.07211652559757242,0.044547699238253725,0.0031790083727219406,-0.17586050689878938,0.9834014838878243
1785497154.605011940,1789401776.700022,0.100358,-9.509976951519176,4.580509361102029,-0.07411864266284501,0.04439197850207593,-0.002020735077836894,-0.1763768292432311,0.9833191155376062
1785497154.704913616,1789401776.802835,0.099902,-9.499540628446882,4.575927415820162,-0.06650216479971627,0.04603270321199772,-0.0017918607812915273,-0.17645440642159702,0.983230197830334
1785497154.804617643,1789401776.940852,0.099704,-9.50974713756077,4.5724547745670625,-0.06927390120268134,0.04690707579145005,-0.0019071457642375995,-0.1765044625204387,0.9831796701250689
1785497154.904589653,1789401777.018048,0.099972,-9.512951648953027,4.574418224396329,-0.06893985553887005,0.047040927741112834,-0.0018211470848637844,-0.17647074420493122,0.9831794907245817
1785497155.004757404,1789401777.109017,0.100168,-9.51008132944089,4.560552842463702,-0.07431101474896362,0.04743240159090662,-0.0014975733264701592,-0.17649568701475765,0.9831567509913048
1785497155.104776859,1789401777.207723,0.100019,-9.515857738007263,4.554322805479175,-0.07276028757101854,0.04684413972286022,-0.0017550261568132872,-0.17648948736704112,0.9831856423417056
1785497155.204527140,1789401777.309945,0.099750,-9.504463111258273,4.540643118135441,-0.07485976801612282,0.046277683967244035,-0.0008040098893611148,-0.17637931783885433,0.9832334747019985
1785497155.304631472,1789401777.409626,0.100104,-9.509416917299502,4.532028203559948,-0.07413746994023435,0.04513839359922619,-0.0013943676655204607,-0.17638574030778606,0.9832846239921116
1785497155.404851675,1789401777.506611,0.100220,-9.51197006518037,4.529631623683604,-0.07088394577986229,0.043314249302192964,-0.0015975548591658907,-0.17625403109144522,0.9833899735867837
1785497155.604584932,1789401777.702526,0.199733,-9.52977242124871,4.485288765363471,-0.07404910879934734,0.041811236935810084,-0.002179532361313765,-0.17621421425185077,0.9834610418320221
1785497155.704611540,1789401777.798195,0.100027,-9.510575958996602,4.581700469065804,-0.06435506810379127,0.026695372894851493,-0.002134048430294862,-0.17539487019072375,0.9841338539117745
1785497155.804834366,1789401778.138186,0.100223,-9.518124922516536,4.58104670762518,-0.07090764060776078,0.02595987596507065,-0.0028582628094445234,-0.17546486729921082,0.9841392155170026
1785497155.904763222,1789401778.187707,0.099929,-9.511185136582197,4.583551561762794,-0.06887659511935573,0.024567035853900077,-0.0021318715176448094,-0.17533579353604722,0.984199814762953
1785497156.004712582,1789401778.269289,0.099949,-9.516818932738659,4.591922328017499,-0.06933216450676494,0.02433357216287403,-0.0028723824484021446,-0.1754553509771766,0.9841824254169071
1785497156.104463339,1789401778.322973,0.099751,-9.487103435401638,4.600582736385566,-0.06710037389130336,0.03210972378692525,-0.002792287784971185,-0.17597847513163412,0.9838662231516826
1785497156.205120564,1789401778.354245,0.100657,-9.529615874399424,4.660639972383268,-0.05924389762691512,0.03487449876281907,-0.002822289556778127,-0.17618793070956187,0.9837345257187733
1785497156.304843664,1789401778.417656,0.099723,-9.525744699393426,4.631566751003664,-0.05836909694032166,0.03648801048784116,-0.0024566050545135635,-0.17617256112234403,0.983679733902756
1785497156.404601097,1789401778.501803,0.099757,-9.514261011820105,4.636203873935455,-0.05812600428212494,0.03689134964737785,-0.002157026103386311,-0.17612293187536138,0.9836742796415736
1785497156.504559994,1789401778.666413,0.099959,-9.51365242066814,4.63804339096152,-0.05904988650024545,0.03698436132099737,-0.0021178341044041276,-0.17608517882546737,0.9836776309317729
1785497156.604955196,1789401778.748416,0.100395,-9.510792904033158,4.625289880357472,-0.06104173498471721,0.03720051075171109,-0.0018802531130880228,-0.1760434110584193,0.9836774390378774
1785497156.704623699,1789401778.823172,0.099669,-9.482240518009693,4.634300160231569,-0.05889009806418544,0.03561378004874208,-0.0006906773263673878,-0.17585385963656613,0.9837716206963649
1785497156.804605484,1789401778.948063,0.099982,-9.49177606966006,4.618941596695343,-0.058995079873403966,0.03589570766295396,-0.001848122658662825,-0.17593654897546165,0.9837450957182851
1785497156.904532433,1789401779.043962,0.099927,-9.497934866358992,4.610981999344899,-0.060423886639284885,0.03489411732932099,-0.00234122928538433,-0.17585521347790906,0.983794624459312
1785497157.004705191,1789401779.142134,0.100173,-9.50461390516034,4.596040738194923,-0.06009335829016621,0.03417943672390254,-0.0026351804890326633,-0.1758334848802069,0.9838228537318433
1785497157.104868174,1789401779.209870,0.100163,-9.49907604918295,4.588599165306907,-0.059904396941646065,0.03240967505987415,-0.0020335593388578254,-0.17572091618103886,0.9839042825481472
1785497157.204738617,1789401779.301797,0.099870,-9.50745266928713,4.589102787809272,-0.06194949073148093,0.030402815008116906,-0.002966801311034704,-0.17573480363816313,0.9839634880019577
1785497157.304545164,1789401779.402099,0.099807,-9.49122415878022,4.582410469742501,-0.06507990767143035,0.02893291502511887,-0.0013975758176272418,-0.17551748364426842,0.9840500729873086
1785497157.404679537,1789401779.504033,0.100134,-9.495193308739248,4.58137215878627,-0.06547333323806048,0.027403401932085163,-0.002288492107936238,-0.17558688052986576,0.9840798055815245
1785497157.504778385,1789401779.604218,0.100099,-9.503180413221996,4.583275783681039,-0.06612400125314416,0.025978061241369973,-0.003110974875875757,-0.1755024668307164,0.9841312647746513
1785497157.605028152,1789401779.703205,0.100250,-9.52105050190514,4.570536728072724,-0.0778453481885476,0.03257632466032909,-0.003207285303517918,-0.17577214310883216,0.9838865026519632
1785497157.704531908,1789401779.802644,0.099504,-9.514572021044158,4.576731947701861,-0.07750912694616924,0.03107731075515006,-0.0027261749732866067,-0.17568391874311395,0.9839521987487414
1785497157.804710865,1789401779.922719,0.100179,-9.515406998650784,4.569578078540938,-0.07847940945589815,0.03121431462708932,-0.002846177022166867,-0.17575181559883685,0.9839353968394514
1785497157.904941082,1789401780.009761,0.100230,-9.513536025769493,4.572364638388726,-0.07880511612799146,0.030333892308160748,-0.0028646634252280077,-0.17570271352422193,0.9839716485459828
1785497158.004737616,1789401780.105476,0.099797,-9.517613567029493,4.58110876806434,-0.07663705045484559,0.029335937768689254,-0.003415124827667681,-0.17569495418900194,0.9840015359496876
1785497158.104361057,1789401780.328885,0.099623,-9.528782737572948,4.587530250686069,-0.07528786936968324,0.029015213390020413,-0.004275438732672252,-0.17567975098623706,0.9840103978668953
1785497158.204624176,1789401780.381223,0.100263,-9.526979494707446,4.585918278427792,-0.07468142932007854,0.0292456457595355,-0.0036160053179790518,-0.17555646132745323,0.9840282239839506
1785497158.304794312,1789401780.449885,0.100170,-9.522654237633075,4.591358682068624,-0.07503218485208252,0.029844925543161076,-0.0031667547164271692,-0.175616077297951,0.9840011409950458
1785497158.404734135,1789401780.506197,0.099940,-9.527445868359294,4.599673300721264,-0.07254049799574275,0.038510363451805675,-0.002847383637787772,-0.17600369118275105,0.9836318137415299
1785497158.504541397,1789401780.602242,0.099807,-9.515274371215007,4.642808098186463,-0.06610295238619174,0.041595036971340184,-0.0028007206431196986,-0.1761815115477012,0.9834744957817536
1785497158.604575634,1789401780.706346,0.100034,-9.528035103091954,4.641203345340882,-0.07274856681035657,0.043288441282388304,-0.002961762277352738,-0.17624323152156782,0.9833898830878645
1785497158.704791069,1789401780.806077,0.100215,-9.533973373282238,4.624988044939034,-0.0730501287078405,0.04438254548593295,-0.002996486718822683,-0.1763058103447547,0.983329787997591
1785497158.804764986,1789401780.905439,0.099974,-9.508638777582041,4.581499767764602,-0.0785702479178848,0.03070165083788513,-0.0012641409763001353,-0.17565511199813807,0.9839720993064468
1785497158.904570341,1789401781.023661,0.099805,-9.507160565006942,4.581537108971788,-0.07992566815836022,0.030452268032858887,-0.0013963772521680753,-0.17567979228033764,0.9839752639613232
1785497159.004539490,1789401781.151899,0.099969,-9.51369169584911,4.56160289542009,-0.08035600878431909,0.030779473205486872,-0.0016284373166203278,-0.1756890130717236,0.9839630800534012
1785497159.105870008,1789401781.228578,0.101331,-9.50258871709757,4.559140168898651,-0.08035809262081389,0.029257071987523198,-0.0009218166133332306,-0.17555938043481006,0.9840335756138547
1785497159.204728127,1789401781.312206,0.098858,-9.509271738561566,4.55280172149647,-0.07933830627693572,0.028263050866509102,-0.0016514726144686463,-0.17556717138911393,0.9840602831765646
1785497159.304553986,1789401781.407696,0.099826,-9.509137187603597,4.546540491826612,-0.07997801598751775,0.026910177411655887,-0.0015668291843832574,-0.17546927927886094,0.9841158059032137
