stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495520.644486904,1789399760.443895,0.100127,3.366741292662276,-4.083326598681691,0.2540575393002792,-0.0669133136740742,-0.01350468264116324,0.32793259342525793,0.9422316308473541
1785495520.743599892,1789399760.614856,0.099113,3.360104576469026,-4.087442451259309,0.25645955159626543,-0.0667050229545239,-0.014000386052516677,0.3279436245771842,0.9422353252782234
1785495520.843988895,1789399760.688158,0.100389,3.3604749677012555,-4.101913041961274,0.25692610692106543,-0.06553982900263179,-0.014018578958278691,0.3279601705989377,0.9423110615709527
1785495520.944109917,1789399760.720160,0.100121,3.3618026518363213,-4.104576420565283,0.25639879820594264,-0.06581788575840918,-0.013596757632220574,0.3279822651222876,0.9422901717949735
1785495521.044321060,1789399760.826346,0.100211,3.377218534112772,-4.1111492250880355,0.25848134077124046,-0.06525336365022788,-0.012381990548136117,0.3279967701492228,0.9423411291109174
1785495521.143558025,1789399760.924219,0.099237,3.374988751188144,-4.098753431886642,0.25668462576339557,-0.06689257683558375,-0.012569038751140895,0.32799124677697405,0.9422256335224688
1785495521.243730068,1789399761.020395,0.100172,3.3747238518775253,-4.09741347642721,0.25694850116942014,-0.06692335853945121,-0.012724472788252008,0.32798994910870766,0.942221813140458
1785495521.344048977,1789399761.106007,0.100319,3.384737456589413,-4.104639499127584,0.25503974591466333,-0.06700821853089471,-0.012484557063159596,0.3279150986505057,0.9422450437976551
1785495521.443263054,1789399761.180091,0.099214,3.381044408164207,-4.090531686793807,0.252775550104108,-0.06808918033055808,-0.01236890039057655,0.3279598010780804,0.942153513341552
1785495521.543438911,1789399761.281658,0.100176,3.3816776398053427,-4.099110415872536,0.25158843019142635,-0.06680023843432696,-0.012687922086860284,0.3279687732687942,0.9422384138522268
1785495521.643712044,1789399761.383514,0.100273,3.382325270387145,-4.111725101342369,0.25325406764305514,-0.06575267554435393,-0.012894358503535427,0.32797811006019834,0.9423060439681181
1785495521.744071960,1789399761.483067,0.100360,3.3702506931368097,-4.101662056438527,0.25226625629373645,-0.06725083015966331,-0.013406804646732908,0.3280095722143941,0.9421822031686302
1785495521.844289064,1789399761.578976,0.100217,3.3737717105281004,-4.099037288719387,0.25179372109044745,-0.06701719377193671,-0.012666927089060278,0.3280840266692714,0.9421831648578185
1785495521.943259954,1789399761.678551,0.098971,3.379647759293076,-4.106636788063845,0.2534363432025619,-0.06613925485980703,-0.01240091085314216,0.32813170542761094,0.9422321371454769
1785495522.043515921,1789399761.845163,0.100256,3.3822885410737062,-4.094518053676003,0.25406695081881103,-0.06726691666071062,-0.011971260544284221,0.32809074528822935,0.9421721253041395
1785495522.143769026,1789399762.029655,0.100253,3.3795642400032553,-4.098285087079059,0.2536748665856586,-0.06670359031682963,-0.012547844270447814,0.32806115773341354,0.9422149751673367
1785495522.244071960,1789399762.065709,0.100303,3.382807950429698,-4.10281781041955,0.25298270160303543,-0.06620163550910563,-0.01242787529433563,0.3280139547574915,0.9422683995846945
1785495522.344444036,1789399762.125226,0.100372,3.378012505294582,-4.110418712992324,0.2534229257377642,-0.06589490364885375,-0.013069779041790193,0.32803084914106756,0.9422753337324821
1785495522.444097042,1789399762.315484,0.099653,3.3749851349955335,-4.10575409596898,0.2547579698316856,-0.06664141043996331,-0.012920893341343862,0.3280296527573348,0.9422253020598097
1785495522.544342995,1789399762.361520,0.100246,3.376815399876489,-4.105643882581843,0.2522231827087647,-0.0664839253770319,-0.012654541608941418,0.32803234366170064,0.9422391054052597
1785495522.643683910,1789399762.441014,0.099341,3.379645452875322,-4.1020468148576334,0.25304142642288097,-0.06667502360959504,-0.012281493916999774,0.3280232669580491,0.9422336984357746
1785495522.743927002,1789399762.508277,0.100243,3.385889626472477,-4.102251298985091,0.25469123242283354,-0.06650205426601188,-0.011932249201888245,0.3280553183580967,0.9422392510951322
1785495522.843981981,1789399762.611474,0.100055,3.394212424334119,-4.081011504485694,0.25440970634449833,-0.06676789096054503,-0.010420903379654603,0.32807369631986716,0.9422319795530266
1785495522.944346905,1789399762.670800,0.100365,3.3840106787970883,-4.082156618891832,0.2545438765088089,-0.06678051698134715,-0.011724333322669209,0.32799515849865024,0.9422431101160949
1785495523.043668985,1789399762.772174,0.099322,3.3777523836921093,-4.083184134644536,0.25390079841669766,-0.06675952028021181,-0.012206853404890122,0.3279958265366991,0.942238237897602
1785495523.144290924,1789399762.895000,0.100622,3.3766075723068747,-4.085015027981349,0.25509304730515553,-0.06655024659023658,-0.012074020487828487,0.3280204998806839,0.9422461644209689
1785495523.244436979,1789399762.978771,0.100146,3.383913187622665,-4.065799896605944,0.2541434708082911,-0.06782864597614376,-0.01084240295672814,0.328031145906582,0.9421662721613125
1785495523.344692945,1789399763.082862,0.100256,3.3883733470208863,-4.069341985265967,0.25352542706448006,-0.06676116863412435,-0.010963688700360527,0.3280675168210631,0.9422284480419342
1785495523.443953037,1789399763.188937,0.099260,3.38596129211424,-4.071068844360878,0.25396542553952034,-0.06646961503840883,-0.011503487528972067,0.32805251111595796,0.9422478495607159
1785495523.544178963,1789399763.267407,0.100226,3.3665779168738927,-4.070833301134443,0.25528443807053663,-0.0669995041836772,-0.013076386898327625,0.3280344873525665,0.9421960781345508
1785495523.644186974,1789399763.414852,0.100008,3.3704830888678674,-4.077015912716946,0.2548504010421887,-0.0660260152972839,-0.012374259000423665,0.3280627840442096,0.9422644282489276
1785495523.744321108,1789399763.531603,0.100134,3.3686781323339883,-4.081042677081143,0.25432425239772016,-0.06582009241746309,-0.012334095366184572,0.32811178014936754,0.9422623017253904
1785495523.844635010,1789399763.637691,0.100314,3.374595300348905,-4.077452460770262,0.2537991832485924,-0.06613601310058426,-0.011481787775238525,0.32817218009888044,0.9422299170211879
1785495523.944710970,1789399763.725323,0.100076,3.376757600450218,-4.084345395459919,0.2544382532676339,-0.06555011233443175,-0.011538175476785834,0.3281556677645177,0.9422759208393243
1785495524.043858051,1789399763.805474,0.099147,3.3776877242621737,-4.092333554020904,0.25365664749216327,-0.0652059479396503,-0.011694286670623291,0.3281625324258136,0.942295484614246
1785495524.143997908,1789399763.901654,0.100140,3.3792477087686112,-4.0990326943567466,0.25502068613165835,-0.06516224337211898,-0.011718809400126939,0.32821170336647715,0.9422810776611164
1785495524.244055986,1789399763.993855,0.100058,3.3599836445303217,-4.115971159607625,0.2563691728808933,-0.06490047238629362,-0.013618590552943356,0.32822465522419914,0.9422690902169644
1785495524.344192028,1789399764.086513,0.100136,3.369903265899843,-4.107328098869978,0.2556181692360555,-0.06594228527961446,-0.011681766899605659,0.3282877140675073,0.9422007897080636
1785495524.444226027,1789399764.174946,0.100034,3.3630906965364886,-4.1070654711196575,0.25697915338437644,-0.06651834232645797,-0.011553204728103676,0.3283031231705554,0.9421565118976105
1785495524.544424057,1789399764.280562,0.100198,3.367730275903772,-4.102578532344242,0.256617290086349,-0.06673890737448274,-0.011254568752844047,0.32828150116090277,0.9421520625250228
1785495524.643392086,1789399764.379341,0.098968,3.3707700615423337,-4.098836583370183,0.25598498464024255,-0.06685947638080537,-0.011237426489422992,0.32824221518457525,0.9421574066124327
1785495524.743753910,1789399764.515861,0.100362,3.361517728235287,-4.0942048588137085,0.2556967938265162,-0.06736163750625429,-0.01224349867457826,0.32824254074211107,0.9421089857228874
1785495524.843930960,1789399764.591764,0.100177,3.3655961302464723,-4.091043204617401,0.256633519082057,-0.06711414388188229,-0.01180635668155575,0.3282547410997788,0.9421279778132
1785495524.944238901,1789399764.698946,0.100308,3.364721334384511,-4.095544006530757,0.25680515493342954,-0.06645616580434859,-0.012219705235874382,0.32823922615062556,0.942174754091052
1785495525.044450045,1789399764.823618,0.100211,3.3611526166372783,-4.093754607120593,0.2563796064293994,-0.06669181538048047,-0.012543775852775139,0.3282506902822387,0.942149849959022
1785495525.143560886,1789399765.028263,0.099111,3.366301300746823,-4.082089463365389,0.25469406642376813,-0.06730266667557162,-0.011739293227910294,0.32825591487997796,0.9421149581654763
1785495525.243711948,1789399765.071575,0.100151,3.3767420832803574,-4.081950405348679,0.25461570475807466,-0.06652140946294141,-0.011159115007220739,0.32824384321164396,0.942181699901315
1785495525.343746901,1789399765.126138,0.100035,3.378121593303266,-4.083298621960311,0.2552560261588901,-0.06619219355181609,-0.01163619774444367,0.32817440278458027,0.9422233035601475
1785495525.443830013,1789399765.228677,0.100083,3.376886494520183,-4.085053259528847,0.25428114643459754,-0.06604688489767012,-0.012141851976074576,0.32813740276762804,0.9422400062249443
1785495525.544106960,1789399765.313540,0.100277,3.370840682350825,-4.092241799226767,0.25512861564558503,-0.06571025690527026,-0.012994785761076391,0.3281193890531123,0.9422584381197348
1785495525.643062115,1789399765.416023,0.098955,3.3747244008093653,-4.092565406816211,0.25486529609537284,-0.0656877222634,-0.012440145029167824,0.32808359883732346,0.9422799573955781
1785495525.743279934,1789399765.497538,0.100218,3.368786385942279,-4.092810676010547,0.2553328208425839,-0.0660036619044548,-0.01299265670793899,0.32804547050033595,0.9422636981074076
1785495525.843272924,1789399765.603502,0.099993,3.370603607612189,-4.086384167305449,0.2550545768326922,-0.06651086058509308,-0.012462874619586672,0.3280753063498616,0.9422248009598632
1785495525.943603039,1789399765.681149,0.100330,3.377257821341618,-4.072133012693005,0.2492216611673059,-0.06822031472943221,-0.011531705664824619,0.3281203588210826,0.9420987414012201
1785495526.043834925,1789399765.769398,0.100232,3.373602106737881,-4.070869781663618,0.24943641802491756,-0.06836165247545199,-0.012103754132186185,0.3281312456669585,0.942077528244754
1785495526.144068956,1789399765.877883,0.100234,3.372354106199823,-4.073982116577294,0.25050444481458267,-0.06799413257783342,-0.01228479772480605,0.328096839620515,0.9421137646329347
1785495526.243256092,1789399765.986795,0.099187,3.371274693884911,-4.079940560180505,0.24828041339453572,-0.06757924353903298,-0.012506925210393984,0.3280513865223421,0.9421565212135427
1785495526.343383074,1789399766.101820,0.100127,3.371374548272044,-4.07222576979778,0.24770336322736713,-0.06934580691211742,-0.01240776393127911,0.32821597493301585,0.9419721228659927
1785495526.443795919,1789399766.216287,0.100413,3.354784166437421,-4.050609780805154,0.24502054950044438,-0.07315252230209371,-0.013195027875615549,0.3280062751898355,0.9417465068457939
1785495526.543019056,1789399766.283117,0.099223,3.3598089958396806,-4.073259357929396,0.24867582488680423,-0.07239834255376372,-0.013299755881664625,0.3276187715610911,0.9419381810977403
1785495526.643162966,1789399766.445205,0.100144,3.3552502411124845,-4.080497964516928,0.24973078566239706,-0.07419956794583453,-0.014273302781260867,0.32695060321332536,0.9420159234337657
1785495526.743489981,1789399766.705509,0.100327,3.36079777199343,-4.09976512274903,0.2503267329998218,-0.06891025099650756,-0.011535589697746129,0.32449047180316914,0.9433049566215811
1785495526.843552113,1789399766.766911,0.100062,3.3446624747174654,-4.1039148121830085,0.24637832153376843,-0.06907422080507464,-0.013921247724695994,0.32608435567374283,0.9427109545702552
1785495526.943670034,1789399766.809078,0.100118,3.3452544886654842,-4.102326261729402,0.2494770327782112,-0.06764728419865042,-0.01244161682015724,0.32699594671752197,0.9425193377017371
1785495527.043925047,1789399766.901517,0.100255,3.3417708846162513,-4.099910849327163,0.2506345527258388,-0.06802111260598898,-0.012427007192473246,0.32726016219198256,0.9424009146717341
1785495527.144100904,1789399766.979855,0.100176,3.341112341995987,-4.078188311199269,0.24989519892053652,-0.06980783733121065,-0.011467775653121914,0.3274236347410455,0.9422256202108035
1785495527.243151903,1789399767.053349,0.099051,3.331274406614644,-4.07839073898486,0.24759694561888276,-0.06933471311672197,-0.012246281879321,0.32742909252407054,0.9422488607082419
1785495527.343538046,1789399767.211603,0.100386,3.339741430724755,-4.077881118022287,0.24704673135513391,-0.06870732640071917,-0.011196157336908728,0.32746228920194326,0.9422963432542532
1785495527.443715096,1789399767.227785,0.100177,3.3453107724876925,-4.071587210993938,0.24838376673829995,-0.06888675721260284,-0.010685527345361445,0.32750336878016234,0.9422748949344297
1785495527.543936968,1789399767.311270,0.100222,3.339665227475939,-4.071038921292554,0.24795196292121577,-0.06714502255050571,-0.011754387923968782,0.32755963823514683,0.9423683269881509
1785495527.644069910,1789399767.389116,0.100133,3.352002289131558,-4.069887569408332,0.24916409686893512,-0.06667589238209534,-0.011165413672533856,0.32751320631091746,0.9424249352624731
1785495527.744208097,1789399767.471014,0.100138,3.3512487265445077,-4.043652414780029,0.24898435004263397,-0.06874333965591486,-0.01126655605254878,0.3274547079703157,0.9422955121381525
1785495527.843396902,1789399767.584239,0.099189,3.347007192193272,-4.0497881458659535,0.25028938013121976,-0.0674487794725152,-0.012518983095076312,0.327360958794479,0.9424058254632419
1785495527.943689108,1789399767.724579,0.100292,3.3424873493909995,-4.047840390055731,0.249850874206303,-0.06734189367679265,-0.012975509422193632,0.3273591030034739,0.9424079388417634
1785495528.044035912,1789399767.824543,0.100347,3.3422407185917296,-4.076086616271514,0.24981549643309015,-0.06470913548121852,-0.013811555208195781,0.32729523910117847,0.9426026709009839
1785495528.144150019,1789399767.924447,0.100114,3.3534016487570066,-4.0879855075594245,0.2492304933204772,-0.06424917868938256,-0.01304831088474299,0.32727557568615756,0.9426518350801907
1785495528.244206905,1789399768.012108,0.100057,3.347183848026591,-4.077693203226493,0.2503477026368548,-0.06613592539043422,-0.013299666729518577,0.32722902601127857,0.9425339902482597
1785495528.343290091,1789399768.106803,0.099083,3.3490178031849016,-4.075674377437219,0.2503108108327192,-0.06630107472751964,-0.013135951984180612,0.327300868569549,0.9424997377660249
1785495528.443290949,1789399768.195921,0.100001,3.348687208373047,-4.088373844000303,0.2503646105364998,-0.06542657330282022,-0.01355636499646619,0.32728388732043484,0.9425607914475969
1785495528.543442011,1789399768.295872,0.100151,3.3513127090925607,-4.084208605069237,0.24747451440727994,-0.06615589002298682,-0.013098946271373608,0.32728194668298904,0.9425170254150326
1785495528.643716097,1789399768.388718,0.100274,3.353583715832281,-4.087786666870861,0.24711899295616144,-0.06602305368797737,-0.013111484944266812,0.32729429564105067,0.9425218774039471
1785495528.743685007,1789399768.463593,0.099969,3.3460006680520924,-4.071934227518156,0.24840948658427425,-0.0675898329023284,-0.014370841089069573,0.32716773040651415,0.9424364008224851
1785495528.842823029,1789399768.576555,0.099138,3.342870603780748,-4.08926990688209,0.2502015851202084,-0.0659238432276842,-0.014889271342543005,0.32715203295851597,0.9425518043184955
1785495528.942887068,1789399768.687211,0.100064,3.358338841830847,-4.087558172581961,0.2507263861165862,-0.06607473514609162,-0.013167682949016917,0.3271232295333334,0.9425768585111622
1785495529.042993069,1789399768.781220,0.100106,3.348065480990498,-4.083602469990388,0.25059124018604906,-0.06699352550108975,-0.014201882088392319,0.3271021405434689,0.9425043043604228
1785495529.143189907,1789399768.905908,0.100197,3.3557293947034754,-4.0790346458685915,0.25098304595287807,-0.067075480161916,-0.013275276915723309,0.32714169836070167,0.9424982526124367
1785495529.243484974,1789399768.986108,0.100295,3.3592269378986677,-4.075267871124053,0.2519731283491624,-0.06719365832445262,-0.01309690573668825,0.32716785888604505,0.9424832494283298
1785495529.343656063,1789399769.094114,0.100171,3.3633753771660886,-4.06558144477299,0.24997345987435038,-0.06766149798040609,-0.012764882538843664,0.3271478077765011,0.9424612943414747
1785495529.442902088,1789399769.196574,0.099246,3.365274705465085,-4.069372735842411,0.24766409675123172,-0.06690492911165997,-0.013186733903771057,0.327135795542474,0.9425136666299694
1785495529.543204069,1789399769.348119,0.100302,3.358324228959064,-4.065658219399737,0.2480397322255776,-0.06730960374526254,-0.013904421344813492,0.3271132019524326,0.9424823804289978
1785495529.643260956,1789399769.603632,0.100057,3.3510636697321026,-4.085056913612489,0.24974119407967096,-0.06569142002937169,-0.01497539206968198,0.32705802290400543,0.9425992916510009
1785495529.743335962,1789399769.655085,0.100075,3.3465714040345973,-4.07088332573248,0.24836993509373909,-0.06734383270070264,-0.014464972116548487,0.3271106959431542,0.9424723684959649
1785495529.843441010,1789399769.739659,0.100105,3.3424879815022526,-4.076656364357867,0.24896776511182425,-0.06667313571738673,-0.014691238714351707,0.3271406210664638,0.9425061668375749
1785495529.942537069,1789399769.818740,0.099096,3.3385015412466448,-4.076241463242847,0.24818075454581678,-0.06675933510030752,-0.014620528083244717,0.32717126130079677,0.9424905289255373
1785495530.042603016,1789399769.877129,0.100066,3.346305955934347,-4.079111536565495,0.24815546179045617,-0.06623614608886737,-0.013712619556039578,0.3272192097894734,0.9425244430575366
1785495530.143018007,1789399770.030647,0.100415,3.3579212613101683,-4.095443642460006,0.2514504016004674,-0.06475210164632612,-0.013223585043777833,0.32724955598407784,0.9426240131882697
1785495530.243356943,1789399770.071904,0.100339,3.3654226943266354,-4.081780453440391,0.2511783216841025,-0.06647442957731164,-0.012452322703303959,0.3272026338227254,0.9425309152972632
1785495530.342643023,1789399770.133511,0.099286,3.357279969430085,-4.0796336940237845,0.25178571417649825,-0.06688047803974288,-0.013509991662179078,0.3271286719710185,0.942513296328971
1785495530.442946911,1789399770.237559,0.100304,3.3573545937928544,-4.0907810652229335,0.2520945106662703,-0.06594059630314413,-0.013806528883526608,0.3270823167069877,0.9425913089016498
1785495530.542120934,1789399770.325424,0.099174,3.386964791827599,-4.057162503773638,0.25261154429677696,-0.07001207000156155,-0.009156568689088882,0.3271221477658125,0.9423404733667027
1785495530.642292976,1789399770.382073,0.100172,3.3855519132881637,-4.0631174921304964,0.25352283000450837,-0.06935371843805163,-0.009721347414009351,0.327093063289008,0.9423935935114613
1785495530.742450953,1789399770.471070,0.100158,3.383161331675993,-4.0644174183839805,0.2536323925658607,-0.06941813054743763,-0.010073872496282332,0.32711328375793464,0.9423781299633864
1785495530.842724085,1789399770.570888,0.100273,3.3837955313508954,-4.072040226956714,0.2524279074702601,-0.06882490475787154,-0.010183687436193793,0.32709126267855193,0.9424281038225586
1785495530.942992926,1789399770.682841,0.100269,3.3963213072609486,-4.062426942120127,0.25199918624612,-0.06954420851636846,-0.008847775009394617,0.3270590472176043,0.9423999679394566
1785495531.042372942,1789399770.765493,0.099380,3.390187730881572,-4.066945524640163,0.25322085784215215,-0.06934067155517466,-0.009977154263345738,0.32702630793214704,0.9424150474081535
1785495531.142513990,1789399770.915338,0.100141,3.3841281740388776,-4.065870178357624,0.25300457361334666,-0.06963030007339488,-0.010434543244204801,0.3270699024190721,0.9423736098546656
1785495531.242698908,1789399771.030252,0.100185,3.3844425544682335,-4.059991416401685,0.2520753199769943,-0.0700385758824374,-0.010062765196200243,0.32711599998161756,0.9423313966970184
1785495531.342822075,1789399771.125485,0.100123,3.3735284703867654,-4.05380189328936,0.2521569811421936,-0.07065345652006451,-0.010790824607174815,0.3271001636974884,0.9422829352668453
1785495531.443301916,1789399771.225342,0.100480,3.3728343512875982,-4.056153360461818,0.25301662463216357,-0.07000044197135953,-0.010553901763836774,0.32714548225857465,0.9423186227169339
1785495531.542587996,1789399771.306096,0.099286,3.3700119270424373,-4.056215978032752,0.25208024557800107,-0.06986086640184479,-0.010578639131517421,0.3271912933984967,0.9423127979943223
1785495531.642842054,1789399771.404853,0.100254,3.3672285924827636,-4.0247486255402,0.24960865691930414,-0.07213197182301931,-0.009642045991161424,0.32725919731666764,0.9421281374429057
1785495531.743146896,1789399771.500621,0.100305,3.3752736146186777,-4.036713483912583,0.24969060528533135,-0.06969488609655475,-0.009458896606858922,0.32730755620400276,0.9422966177264426
1785495531.843357086,1789399771.594950,0.100210,3.38091431929585,-4.040089063930141,0.2510957792507829,-0.06908249078543494,-0.009288258449134645,0.3272656756494825,0.9423579549531648
1785495531.943542957,1789399771.694033,0.100186,3.380572713949408,-4.044430880173827,0.2504566718355002,-0.06871810913311,-0.009709909831530755,0.32722898368238273,0.9423930874992608
1785495532.042686939,1789399771.768972,0.099144,3.366795013491813,-4.070413780710615,0.2513313854717506,-0.06568090593027957,-0.012437625562889179,0.3272083597676997,0.942584751290104
1785495532.142910957,1789399771.882883,0.100224,3.354556964047359,-4.066006379357425,0.24950452753426647,-0.06671895945544408,-0.013388266412324285,0.3272065177627132,0.9424994586233009
1785495532.243108988,1789399771.981639,0.100198,3.3574898090534147,-4.078159707360924,0.25023170001945116,-0.06558674941503925,-0.013226063606775775,0.32722140225199525,0.9425760465080983
1785495532.343385935,1789399772.088375,0.100277,3.3593868701577634,-4.080783636323673,0.25090517186591527,-0.06580365808350316,-0.012957877703648764,0.3272114750040264,0.942568099722188
1785495532.442689896,1789399772.205797,0.099304,3.3600565533105393,-4.08085862365266,0.24864777993392817,-0.06615583445137177,-0.012775778956085077,0.3272282880413807,0.9425400959882692
1785495532.542721033,1789399772.351501,0.100031,3.3616823659321207,-4.079088653584588,0.24866681633568555,-0.06653163428670135,-0.012608170565676981,0.32726794487984634,0.9425021315244915
1785495532.642709970,1789399772.627451,0.099989,3.361400755178661,-4.076069922814855,0.24970759105003107,-0.06691855981827362,-0.012529644594967018,0.3272690647940625,0.9424753968072334
1785495532.742862940,1789399772.669502,0.100153,3.3630952288042657,-4.075025294753799,0.2511191441674745,-0.06696604184603148,-0.012379447411610114,0.32725638213804814,0.9424784129470207
1785495532.842946053,1789399772.752650,0.100083,3.3627312575788517,-4.083680173853126,0.2522609368517155,-0.06635546863981495,-0.012734108279772147,0.32724784729011064,0.9425198357126805
1785495532.942985058,1789399772.904135,0.100039,3.356808714231378,-4.088332591247459,0.2522903545790248,-0.06647684292480917,-0.013258096940485799,0.32724845448380646,0.9425038468134692
1785495533.043240070,1789399772.934055,0.100255,3.354134399942171,-4.09195546068891,0.2510574940608142,-0.06655031972498561,-0.013294022930380612,0.3272868753159951,0.942484814278024
1785495533.142355919,1789399773.007942,0.099116,3.354711430556611,-4.086425943266359,0.25067724779201883,-0.06717707603247634,-0.012764209633800145,0.3272942689441405,0.9424451055230921
1785495533.242439985,1789399773.094517,0.100084,3.3587199034930064,-4.080880946906395,0.2483120951831072,-0.06746546446580957,-0.012206500308646624,0.3273075999624414,0.9424272637511154
1785495533.342719078,1789399773.154813,0.100279,3.3589636023523384,-4.075755594942179,0.2483242765303002,-0.06771763803625179,-0.012176485286784585,0.32732453042775184,0.942403685521796
1785495533.442873955,1789399773.211735,0.100155,3.356135411858167,-4.0719334698231116,0.25041338189599543,-0.06791552954412522,-0.012457542204857343,0.32732202750010503,0.9423866408232536
1785495533.543082952,1789399773.293088,0.100209,3.362234327264684,-4.069036201850199,0.25068913503408563,-0.06764671801788619,-0.011907015218475852,0.32732122172857797,0.9424133712634106
1785495533.642244101,1789399773.372051,0.099161,3.365756396796807,-4.077602855543609,0.2518459077827857,-0.06664535145489346,-0.012186540564430937,0.3273274969887745,0.942478962668955
1785495533.742284060,1789399773.458971,0.100040,3.386044069144233,-4.076094046736175,0.2518151396968459,-0.06513323726923512,-0.011434015852890708,0.3272883504330514,0.9426076916485869
1785495533.842295885,1789399773.571261,0.100012,3.384884156048091,-4.085841273454222,0.2528753004898692,-0.06436357584086602,-0.011925539272524831,0.3272435477570146,0.9426700228974076
1785495533.943303108,1789399773.673052,0.101007,3.3823504845934322,-4.0812644357188015,0.25468337396732005,-0.0651266998225475,-0.011960268114722995,0.32721876303326053,0.9426257720197293
1785495534.042402029,1789399773.796227,0.099099,3.396690454945705,-4.072295133515838,0.2525138579683538,-0.06534488887686282,-0.010598010575113188,0.327255385904741,0.9426142583611916
1785495534.142453909,1789399773.918237,0.100052,3.3828190736238373,-4.0822136067666115,0.25327815206236937,-0.06484382634044206,-0.012648670588340788,0.3272117626603174,0.9426387174811813
1785495534.242629051,1789399774.012262,0.100175,3.387038848929479,-4.088168121968984,0.25543667005931536,-0.06446106917598837,-0.01227781758417413,0.3271773642319483,0.9426818116895294
1785495534.342773914,1789399774.109849,0.100145,3.3774205715780687,-4.077664456511582,0.25360474629966967,-0.06584859013454537,-0.012736437460826151,0.3271765989042274,0.9425800865006227
1785495534.442023993,1789399774.176248,0.099250,3.378002735311635,-4.094398914799508,0.2557798969317609,-0.06421878916170559,-0.012877444315395337,0.327202337891397,0.9426816793726673
1785495534.542992115,1789399774.276954,0.100968,3.3770417330954503,-4.080913610706114,0.2546253902070091,-0.06572523512660673,-0.012189778119662794,0.3272040346955775,0.9425864005256182
1785495534.642234087,1789399774.375664,0.099242,3.3761310124319923,-4.076750743140254,0.25533096605570316,-0.06582196698075696,-0.012080286510435925,0.32724212281574666,0.9425678375563287
1785495534.742373943,1789399774.472366,0.100140,3.3699464840694033,-4.072599183974206,0.2546192303380671,-0.06601983772529257,-0.012323686744508901,0.32725852839844494,0.9425451518957558
1785495534.842576027,1789399774.576859,0.100202,3.3708606495996,-4.069376037769655,0.2547601826795204,-0.0658678438558044,-0.011962973829809296,0.3273076954516548,0.9425433607537753
1785495534.942692995,1789399774.682626,0.100117,3.3741196226853267,-4.0593649747806415,0.2533299699795115,-0.06621839710575192,-0.011291495364472269,0.32732213021016887,0.9425220682253632
1785495535.041914940,1789399774.772277,0.099222,3.3646485496190617,-4.070455028386802,0.25335211145521874,-0.06690030534939695,-0.011078626417361282,0.32740641214870775,0.9424471626912205
1785495535.142090082,1789399774.912635,0.100175,3.3685786235461905,-4.069728957093817,0.2528219759709597,-0.06652692600022259,-0.010956118834977858,0.32740454131601765,0.9424756749660133
1785495535.242273092,1789399774.985450,0.100183,3.3718275532727993,-4.072367829176846,0.2535103741520571,-0.06605604441767628,-0.011097695528370692,0.32735781221835575,0.9425233699645971
1785495535.342308998,1789399775.093752,0.100036,3.3663481723076574,-4.076201494507123,0.2527172230471419,-0.06589647597913169,-0.011913911069245017,0.32735835497730936,0.9425243872723269
1785495535.442456007,1789399775.194666,0.100147,3.3696258180735525,-4.078990141238162,0.2521870698020034,-0.06561387701115205,-0.01166008959169674,0.3273600320776046,0.9425466942557214
1785495535.542512894,1789399775.263194,0.100057,3.3658422130373897,-4.0810480673850345,0.25274169773596544,-0.06567141590319094,-0.012061373022902975,0.32733137389292916,0.9425475903525504
1785495535.642587900,1789399775.423704,0.100075,3.367001134675793,-4.091089226804336,0.2526015345202094,-0.0649995346986868,-0.012168095675504757,0.3273411039631084,0.9425894119884642
1785495535.741935015,1789399775.705964,0.099347,3.3757190011332074,-4.092084900163794,0.2537553311981326,-0.06512228458710417,-0.011292912721230895,0.32734198062772196,0.9425915265326261
1785495535.841932058,1789399775.771558,0.099997,3.3699868592567417,-4.07786365809369,0.25292219994255216,-0.06681139682617795,-0.011556609598693689,0.3272893418377341,0.9424883918373216
1785495535.942256927,1789399775.842071,0.100325,3.3741244717685106,-4.080472095178196,0.2508202944012125,-0.06617221396170757,-0.011418904987625846,0.32731565219918396,0.9425260264489633
1785495536.042289019,1789399775.905924,0.100032,3.3700170209024503,-4.084573262315697,0.25241389140352477,-0.06663843076757608,-0.012400209865431786,0.32763531955530234,0.9423697001283426
1785495536.142537117,1789399775.970888,0.100248,3.3641759594484446,-4.099522968951468,0.2579650403403389,-0.07317312514155584,-0.015353952300216621,0.3284142336587778,0.941569987327579
1785495536.242769957,1789399776.032697,0.100233,3.3621086193076097,-4.095950851040731,0.2687776655075724,-0.08566465768214608,-0.01984998089886437,0.3287753472652575,0.9403054374580009
1785495536.342072010,1789399776.134826,0.099302,3.3769225419215703,-4.123326008946147,0.2810824269022923,-0.09069048474271439,-0.02815064396230438,0.33099646065767546,0.9388419037589275
1785495536.442212105,1789399776.229137,0.100140,3.402045032904245,-4.166166036918097,0.28783395861354927,-0.08425581255627292,-0.033673252142572246,0.33472345549266147,0.937937779644062
1785495536.542520046,1789399776.310071,0.100308,3.4335450807378454,-4.2095035721486225,0.2937170787999418,-0.07602823878066306,-0.029494482879934496,0.3336808113498614,0.9391522232973795
1785495536.642672062,1789399776.403810,0.100152,3.495016243508083,-4.248250170699085,0.3013244262690534,-0.0708321046799361,-0.016481879152628373,0.332163066750351,0.940414194753125
