stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495515.844588041,1789399593.884890,0.100270,3.3878234773058464,-4.077555916749186,0.24837054413477347,-0.06743855719572395,-0.010117425125751396,0.32822123293804284,0.9421361371695602
1785495515.944588900,1789399593.994935,0.100001,3.40436426603453,-4.075972643768797,0.24779612306704962,-0.06710443257385247,-0.008897469889221478,0.32817510223759133,0.9421883741746252
1785495516.043812037,1789399594.142498,0.099223,3.393310625747243,-4.079447159331194,0.24773715173789992,-0.06725261649478897,-0.01052109450357477,0.32810045684752026,0.9421870739728208
1785495516.144254923,1789399594.334628,0.100443,3.403164688164091,-4.078160768377972,0.24747989920505045,-0.06714022874849086,-0.009653813427131827,0.32810758060310163,0.9422018940336827
1785495516.244421959,1789399594.387450,0.100167,3.3985039539933504,-4.084250078834329,0.24871476167130968,-0.06687019291790833,-0.010548783716866848,0.32807201137619496,0.9422238883687676
1785495516.344643116,1789399594.447839,0.100221,3.395501283018292,-4.085646584489978,0.24788996434104932,-0.06707325039881153,-0.01077546835683644,0.3280859017059631,0.9422020534176201
1785495516.443768024,1789399594.536395,0.099125,3.4154589185556663,-4.095735340048563,0.2496681227589591,-0.06579867331726452,-0.009359864224762817,0.32805510390622244,0.9423177682355486
1785495516.544085026,1789399594.638966,0.100317,3.404335871426384,-4.093215961688474,0.2482386237282572,-0.06695906313160693,-0.010718002453457562,0.3279595543105194,0.942254816397537
1785495516.644361973,1789399594.726104,0.100277,3.399700798618413,-4.078562701558217,0.24752835600032122,-0.06847229626921955,-0.01059594753092215,0.3280391912154804,0.9421197161540571
1785495516.743752956,1789399594.824697,0.099391,3.390535493603004,-4.088240100620216,0.24896798665554024,-0.06754883788270612,-0.011580865474133171,0.32801440462638265,0.9421834154840187
1785495516.844223976,1789399594.900921,0.100471,3.3667816677282,-4.089869337348051,0.2541632541891347,-0.06726810694838324,-0.011995099305445915,0.3281942533713009,0.942135686318193
1785495516.944396973,1789399594.975619,0.100173,3.3727439275428237,-4.086027154943089,0.2547220643111257,-0.06734509191952566,-0.011383799180946884,0.32823066753591956,0.9421250854315727
1785495517.044775009,1789399595.093128,0.100378,3.379774309917643,-4.07394853913515,0.25230286024141724,-0.06784581116284698,-0.010727707706269655,0.32817640197778347,0.9421157632583723
1785495517.144017935,1789399595.208078,0.099243,3.3738535796765725,-4.080218605717693,0.2521799740540139,-0.06704713209383317,-0.01184744198165725,0.3281160994111356,0.9421805270242376
1785495517.244299889,1789399595.292473,0.100282,3.372406447823148,-4.083039642260825,0.252533016826803,-0.06676514079020747,-0.012039159106734865,0.3281170099402621,0.9421978042911655
1785495517.344644070,1789399595.385938,0.100344,3.3767940447729328,-4.081046057887227,0.2533024719863886,-0.06677063856672513,-0.011539819720494662,0.3281114740411704,0.9422055906163503
1785495517.444957972,1789399595.488929,0.100314,3.3771019819422206,-4.085478139173101,0.2541686762355316,-0.0663391431005067,-0.011785685574227286,0.32809030279630885,0.9422403986877379
1785495517.545160055,1789399595.613086,0.100202,3.3655248788060974,-4.0865773586548695,0.25380848483429624,-0.06674438125369789,-0.012749777495725556,0.32807686321097657,0.9422039071084781
1785495517.644429922,1789399595.736267,0.099270,3.364502095249135,-4.084529586604408,0.25252758890802246,-0.06690648039268632,-0.012351308727398305,0.32810497240005254,0.9421879298422949
1785495517.744815111,1789399595.932904,0.100385,3.390576481779339,-4.089673452722406,0.25156663007856617,-0.06565558744890655,-0.010194373555068224,0.32813013266622704,0.9422929664499082
1785495517.845021009,1789399596.024352,0.100206,3.374806244467652,-4.087844679242532,0.2499386169751179,-0.06670498976656822,-0.012182497679417714,0.3280617446769197,0.9422194663506128
1785495517.945080042,1789399596.110415,0.100059,3.376781248391709,-4.083408535193651,0.2506499920297141,-0.06703843666798645,-0.011716687929406134,0.32810910191257686,0.9421852177120826
1785495518.045099020,1789399596.185807,0.100019,3.371273027138304,-4.092930166462179,0.2514146084734726,-0.06628327518556072,-0.01246504864834952,0.32809285272889005,0.9422347000514539
1785495518.145203114,1789399596.273445,0.100104,3.370297989299292,-4.097449580516328,0.2533210592095629,-0.06619412249760052,-0.012352329289303793,0.3281147609403007,0.9422348230462274
1785495518.244393110,1789399596.358577,0.099190,3.3695039515229457,-4.084585165281783,0.2516016975198937,-0.0675067386698841,-0.011808512896636784,0.32813905434467633,0.9421402020246628
1785495518.344636917,1789399596.431925,0.100244,3.3651782317287395,-4.089731238283526,0.251784558864822,-0.06690787078929883,-0.012271537051332243,0.3281324325314999,0.9421793103893579
1785495518.444813967,1789399596.523588,0.100177,3.373879536282368,-4.0953539142616195,0.2542133042197,-0.06635106382695365,-0.013062245331919946,0.3280389164421191,0.9422406186189201
1785495518.544967890,1789399596.588598,0.100154,3.3721072862676498,-4.093644351424717,0.25449516288589,-0.06668518776546747,-0.013125404101037361,0.3280589713282791,0.9422091704238844
1785495518.644928932,1789399596.688715,0.099961,3.3731734412021694,-4.089560654167961,0.2529217450909648,-0.06688973401035463,-0.01283536343876313,0.32804806744469367,0.94220246357945
1785495518.744162083,1789399596.818976,0.099233,3.3739221087782556,-4.078661714417685,0.2526391757605757,-0.06759725470221248,-0.012483586866333317,0.32805248078953675,0.9421551576377799
1785495518.844391108,1789399596.882738,0.100229,3.3857127212992677,-4.079576299012861,0.25179948367268123,-0.06675714340754699,-0.011707580874012814,0.3280665458260701,0.9422201217676568
1785495518.944637060,1789399596.999485,0.100246,3.3787743826724084,-4.084599000309402,0.2513843792112534,-0.06641580913281692,-0.012886671722923092,0.32803126173191205,0.9422411396854168
1785495519.044749975,1789399597.075752,0.100113,3.3867486972885366,-4.0684172588174015,0.2496962500005134,-0.06746969663063425,-0.011829089141653638,0.3280723116560541,0.9421658405032874
1785495519.145024061,1789399597.220733,0.100274,3.3778745020403376,-4.083216659099265,0.2517251717449493,-0.06605729192348238,-0.013417337201153543,0.3280286472592656,0.9422598451719074
1785495519.244415045,1789399597.426817,0.099391,3.3728284183998842,-4.090812567553263,0.2541544601576888,-0.06580387799275599,-0.013803191465201172,0.32801047766180585,0.9422783283566103
1785495519.344681978,1789399597.477715,0.100267,3.36597763653517,-4.081597732535469,0.255341685268138,-0.06695998459426629,-0.013777540355562216,0.3280375714511291,0.9421878218069347
1785495519.444792986,1789399597.553540,0.100111,3.368923587807018,-4.081611384654403,0.2539376053479478,-0.06652939152129862,-0.013243199610146774,0.32807621478918164,0.9422125317662988
1785495519.544917107,1789399597.630020,0.100124,3.379805574351792,-4.074420746142312,0.2535662337796727,-0.0667308816039599,-0.012093501991745652,0.3280863449638945,0.9422102137517565
1785495519.644119978,1789399597.734420,0.099203,3.3758911730033305,-4.087634367178785,0.25429883933489794,-0.06563220870026205,-0.013112765688458186,0.32806405785028714,0.9422815091594935
1785495519.744319916,1789399597.833517,0.100200,3.372055409294935,-4.09571095666906,0.2554658426281751,-0.06544725862121423,-0.01348745990855147,0.3280665922929207,0.9422882020833424
1785495519.844630003,1789399597.929645,0.100310,3.3730338345257342,-4.096440578032315,0.25350589566798837,-0.06570226796037285,-0.013156260808771953,0.328087881263626,0.9422677257310176
1785495519.944696903,1789399598.006094,0.100067,3.3763400964928723,-4.100164573739117,0.25379140955130164,-0.06560930426651877,-0.01285978282043188,0.32810009866090684,0.9422740421120293
1785495520.044087887,1789399598.069557,0.099391,3.3769163672513898,-4.096732659873208,0.25562792082264524,-0.06633504143464351,-0.012582236513318657,0.3280119375985159,0.9422576709133326
1785495520.144352913,1789399598.186740,0.100265,3.370344658062147,-4.090429207419792,0.2556458673522632,-0.06712414466490874,-0.01311864926587193,0.3279721514213184,0.942208319925312
1785495520.244415998,1789399598.278487,0.100063,3.36958265498421,-4.091139912606322,0.2559906365158332,-0.0669289826034908,-0.0131881767183458,0.3279759159263301,0.9422199222340588
1785495520.343822956,1789399598.410714,0.099407,3.370297526471211,-4.088239144580051,0.25467831512600103,-0.06704036751519442,-0.012994386939636594,0.3279678434122974,0.9422175060562933
1785495520.444072962,1789399598.518494,0.100250,3.37225607174908,-4.085116836242866,0.25460199784073567,-0.06707782622358935,-0.012808830386899978,0.3279465732772831,0.9422247843104579
1785495520.544359922,1789399598.578503,0.100287,3.3719391835535455,-4.078973363238939,0.2537311467234297,-0.06743951511676964,-0.012863268028551124,0.3279266512945813,0.9422051578648497
1785495520.644486904,1789399598.693866,0.100127,3.3667412918501998,-4.083326598384469,0.25405753943722126,-0.06691331367611794,-0.013504682629233655,0.32793259343669584,0.9422316308433991
1785495520.743599892,1789399598.782697,0.099113,3.3601045756570973,-4.087442450962206,0.25645955173340873,-0.06670502295656193,-0.01400038604058464,0.32794362458862303,0.9422353252742752
1785495520.843988895,1789399598.893912,0.100389,3.360474966889663,-4.101913041664156,0.2569261070583814,-0.06553982900466991,-0.014018578946332582,0.3279601706103643,0.9423110615670117
1785495520.944109917,1789399598.968991,0.100121,3.361802651024777,-4.104576420268142,0.25639879834326207,-0.0658178857604517,-0.013596757620277697,0.3279822651337147,0.9422901717910258
1785495521.044321060,1789399599.066671,0.100211,3.377218533301422,-4.1111492247905215,0.2584813409082943,-0.06525336365228421,-0.012381990536186221,0.3279967701606364,0.9423411291069593
1785495521.143558025,1789399599.166158,0.099237,3.374988750376475,-4.0987534315892,0.2566846259003446,-0.06689257683763732,-0.01256903873921078,0.3279912467884059,0.9422256335185027
1785495521.243730068,1789399599.275586,0.100172,3.3747238510658324,-4.097413476129772,0.2569485013063584,-0.06692335854150304,-0.012724472776322285,0.32798994912014084,0.9422218131364934
1785495521.344048977,1789399599.368695,0.100319,3.384737455837852,-4.104639499190058,0.25503974600532325,-0.06700821853079604,-0.012484557053801585,0.32791509866166796,0.9422450437939014
1785495521.443263054,1789399599.480299,0.099214,3.3810444074122894,-4.090531686856378,0.2527755501947435,-0.06808918033045999,-0.012368900381231293,0.32795980108925155,0.9421535133377931
1785495521.543438911,1789399599.614421,0.100176,3.381677639053592,-4.099110415935101,0.2515884302821075,-0.0668002384342255,-0.012687922077499848,0.3279687732799549,0.9422384138484754
1785495521.643712044,1789399599.677013,0.100273,3.3823252696357073,-4.111725101404907,0.25325406773380876,-0.06575267554425032,-0.012894358494162662,0.32797811007135086,0.9423060439643719
1785495521.744071960,1789399599.782349,0.100360,3.3702506923851296,-4.101662056501341,0.25226625638465305,-0.06725083015955326,-0.013406804637377884,0.3280095722255612,0.9421822031648834
1785495521.844289064,1789399599.897865,0.100217,3.3737717097763524,-4.099037288782127,0.25179372118127913,-0.0670171937718342,-0.012666927079702394,0.3280840266804337,0.9421831648540647
1785495521.943259954,1789399599.983768,0.098971,3.3796477585415285,-4.106636788126442,0.25343634329333253,-0.06613925485970716,-0.012400910843773877,0.3281317054387644,0.942232137141723
1785495522.043515921,1789399600.066532,0.100256,3.382288540321901,-4.094518053738537,0.2540669509094496,-0.06726691666061574,-0.011971260534929196,0.3280907452993915,0.9421721253003783
1785495522.143769026,1789399600.196890,0.100253,3.379564239251527,-4.098285087141657,0.2536748666763745,-0.06670359031672876,-0.012547844261086207,0.32806115774457273,0.942214975163583
1785495522.244071960,1789399600.290766,0.100303,3.3828079496780576,-4.1028178104820805,0.2529827016937199,-0.06620163550900669,-0.012427875284968087,0.32801395476864603,0.942268399580942
1785495522.344444036,1789399600.382560,0.100372,3.378012504543119,-4.110418713054957,0.2534229258285915,-0.06589490364874757,-0.013069779032419118,0.32803084915222147,0.9422753337287365
1785495522.444097042,1789399600.477398,0.099653,3.3749851342439925,-4.1057540960316725,0.25475796992253924,-0.0666414104398586,-0.012920893331981568,0.3280296527684946,0.9422253020560603
1785495522.544342995,1789399600.569457,0.100246,3.376815399124897,-4.105643882644511,0.2522231827995827,-0.0664839253769302,-0.012654541599577237,0.32803234367285833,0.9422391054015081
1785495522.643683910,1789399600.666954,0.099341,3.379645452123665,-4.102046814920233,0.2530414265136207,-0.06667502360949755,-0.012281493907637801,0.32802326696920736,0.9422336984320191
1785495522.743927002,1789399600.770442,0.100243,3.3858896257208566,-4.102251299047542,0.2546912325134553,-0.066502054265918,-0.011932249192524183,0.32805531836925234,0.9422392510913733
1785495522.843981981,1789399600.871813,0.100055,3.3942124236491034,-4.0810115047829925,0.2544097064193137,-0.06676789096062362,-0.01042090337136698,0.3280736963294907,0.9422319795497619
1785495522.944346905,1789399600.994642,0.100365,3.384010678112097,-4.082156619189326,0.25454387658380256,-0.06678051698141393,-0.011724333314381873,0.32799515850827815,0.9422431101128417
1785495523.043668985,1789399601.073555,0.099322,3.3777523830071265,-4.083184134942152,0.25390079849180286,-0.06675952028027396,-0.012206853396602617,0.32799582654632836,0.942238237894353
1785495523.144290924,1789399601.210837,0.100622,3.376607571621947,-4.08501502827898,0.2550930473802913,-0.0665502465902998,-0.012074020479538825,0.32802049989031096,0.9422461644177191
1785495523.244436979,1789399601.299352,0.100146,3.383913186937353,-4.065799896903442,0.2541434708831847,-0.06782864597621845,-0.010842402948451367,0.3280311459162152,0.9421662721580485
1785495523.344692945,1789399601.394468,0.100256,3.3883733463356323,-4.069341985563383,0.2535254271393208,-0.06676116863419776,-0.010963688692072896,0.32806751683068835,0.9422284480386741
1785495523.443953037,1789399601.480073,0.099260,3.3859612914290254,-4.0710688446583365,0.2539654256144124,-0.06646961503847729,-0.011503487520681518,0.3280525111255826,0.9422478495574614
1785495523.544178963,1789399601.588609,0.100226,3.366577916188696,-4.070833301432265,0.2552844381457525,-0.06699950418373055,-0.013076386890042643,0.32803448736220003,0.9421960781313079
1785495523.644186974,1789399601.677518,0.100008,3.370483088182782,-4.077015913014696,0.25485040111737756,-0.06602601529734398,-0.012374258992128696,0.3280627840538334,0.9422644282456817
1785495523.744321108,1789399601.784706,0.100134,3.368678131648972,-4.081042677378932,0.25432425247296436,-0.06582009241752311,-0.01233409535788749,0.32811178015898945,0.9422623017221442
1785495523.844635010,1789399601.874215,0.100314,3.374595299663811,-4.0774524610679395,0.2537991833237148,-0.06613601310065186,-0.011481787766944557,0.328172180108502,0.9422299170179331
1785495523.944710970,1789399601.977394,0.100076,3.376757599765267,-4.084345395757552,0.25443825334276293,-0.06555011233449907,-0.011538175468485923,0.32815566777413513,0.9422759208360719
1785495524.043858051,1789399602.065909,0.099147,3.3776877235773624,-4.092333554318524,0.2536566475673264,-0.06520594793971611,-0.011694286662319893,0.32816253243542853,0.942295484610996
1785495524.143997908,1789399602.167360,0.100140,3.379247708083951,-4.099032694654328,0.25502068620683704,-0.06516224337218413,-0.011718809391823092,0.3282117033760918,0.9422810776578662
1785495524.244055986,1789399602.266690,0.100058,3.347252147369338,-4.124100748510156,0.25714348366278045,-0.06467100585218051,-0.014197597674333214,0.3282540764905187,0.9422660720251282
1785495524.344192028,1789399602.422665,0.100136,3.3571712645598697,-4.115455707941197,0.25640878561226454,-0.06571301023375384,-0.012260840305468293,0.3283174283054306,0.9421990969810432
1785495524.444226027,1789399602.509074,0.100034,3.3630906958914304,-4.107065471600683,0.25697915344750233,-0.06651834232719886,-0.011553204720227165,0.32830312317984756,0.9421565118944168
1785495524.544424057,1789399602.581687,0.100198,3.367730275258624,-4.102578532825184,0.2566172901493706,-0.06673890737522657,-0.011254568744969707,0.3282815011701956,0.9421520625218262
1785495524.643392086,1789399602.690415,0.098968,3.370770060897106,-4.098836583851074,0.25598498470319,-0.06685947638154971,-0.01123742648154986,0.32824221519386887,0.942157406609236
1785495524.743753910,1789399602.825466,0.100362,3.3615177275899693,-4.094204859294773,0.2556967938895739,-0.06736163750698909,-0.012243498666710165,0.32824254075141196,0.9421089857196965
1785495524.843930960,1789399602.886989,0.100177,3.3655961296011108,-4.091043205098383,0.25663351914502863,-0.0671141438826211,-0.011806356673685174,0.3282547411090763,0.9421279778100067
1785495524.944238901,1789399603.025245,0.100308,3.3647213337392348,-4.095544007011753,0.2568051549964471,-0.06645616580508387,-0.012219705227997394,0.3282392261599199,0.9421747540878642
1785495525.044450045,1789399603.080431,0.100211,3.3611526159919634,-4.093754607601658,0.25637960649245944,-0.06669181538121256,-0.012543775844900486,0.3282506902915358,0.9421498499558358
1785495525.143560886,1789399603.236263,0.099111,3.3663013001012647,-4.082089463846371,0.25469406648666415,-0.06730266667631103,-0.011739293220041554,0.3282559148892766,0.9421149581622816
1785495525.243711948,1789399603.414388,0.100151,3.376742082634795,-4.0819504058294696,0.25461570482080775,-0.06652140946368651,-0.011159114999344284,0.328243843220935,0.9421816998981187
1785495525.343746901,1789399603.448705,0.100035,3.37812159265774,-4.083298622441071,0.25525602622161153,-0.06619219355255747,-0.011636197736564087,0.328174402793871,0.9422233035569567
1785495525.443830013,1789399603.518074,0.100083,3.3768864938746743,-4.085053260009636,0.25428114649735073,-0.06604688489840713,-0.012141851968193658,0.32813740277691944,0.9422400062217584
1785495525.544106960,1789399603.611551,0.100277,3.370840681705462,-4.092241799707663,0.2551286157084839,-0.06571025690599958,-0.012994785753192269,0.32811938906240434,0.9422584381165569
1785495525.643062115,1789399603.706295,0.098955,3.3747244001640047,-4.0925654072970366,0.2548652961582138,-0.06568772226413484,-0.01244014502128346,0.3280835988466136,0.9422799573923962
1785495525.743279934,1789399603.795765,0.100218,3.3687863852969295,-4.09281067649148,0.25533282090551873,-0.06600366190518475,-0.01299265670005781,0.3280454705096304,0.9422636981042293
1785495525.843272924,1789399603.904022,0.099993,3.370603606966717,-4.086384167786349,0.25505457689555244,-0.06651086058582757,-0.012462874611710395,0.32807530635915777,0.9422248009566786
1785495525.943603039,1789399604.001649,0.100330,3.377257820723838,-4.072133013325957,0.24922166122948156,-0.0682203147308755,-0.011531705656751833,0.32812035883071633,0.9420987413978591
1785495526.043834925,1789399604.073131,0.100232,3.3736021061200807,-4.070869782296639,0.24943641808713896,-0.0683616524768896,-0.012103754124114867,0.3281312456765956,0.9420775282413967
1785495526.144068956,1789399604.179634,0.100234,3.3723541055820987,-4.073982117210329,0.25050444487685036,-0.0679941325792697,-0.01228479771673108,0.32809683963015035,0.9421137646295807
1785495526.243256092,1789399604.294599,0.099187,3.3712746932672664,-4.079940560813582,0.2482804134568721,-0.06757924354046768,-0.012506925202314879,0.3280513865319754,0.9421565212101928
1785495526.343383074,1789399604.413531,0.100127,3.371374547654243,-4.072225770430858,0.24770336328963488,-0.06934580691355101,-0.01240776392321771,0.32821597494266086,0.9419721228626327
1785495526.443795919,1789399604.532949,0.100413,3.354784165819163,-4.050609781438575,0.24502054956278121,-0.07315252230352037,-0.013195027867593398,0.32800627519951125,0.9417465068424254
1785495526.543019056,1789399604.604375,0.099223,3.359808995221915,-4.073259358562687,0.24867582494926022,-0.07239834255519316,-0.013299755873635416,0.3276187715707632,0.9419381810943798
1785495526.643162966,1789399604.754242,0.100144,3.3552502404948736,-4.080497965150299,0.24973078572498664,-0.07419956794726017,-0.01427330277325128,0.3269506032230164,0.9420159234304113
1785495526.743489981,1789399604.927164,0.100327,3.3607977713761987,-4.099765123382289,0.250326733062493,-0.06891025099798419,-0.011535589689686418,0.3244904718128199,0.943304956618252
1785495526.843552113,1789399605.029205,0.100062,3.344662474100253,-4.103914812816612,0.2463783215967258,-0.06907422080651338,-0.013921247716635525,0.3260843556833994,0.9427109545669287
1785495526.943670034,1789399605.128283,0.100118,3.3452544880482895,-4.1023262623629675,0.24947703284114567,-0.06764728420009547,-0.012441616812080574,0.3269959467271591,0.9425193376983966
1785495527.043925047,1789399605.186142,0.100255,3.3417708839990286,-4.099910849960785,0.25063455278880614,-0.06802111260743164,-0.012427007184399942,0.3272601622016216,0.9424009146683892
1785495527.144100904,1789399605.251340,0.100176,3.3411123413783343,-4.07818831183291,0.24989519898332513,-0.06980783733266048,-0.011467775645066427,0.32742363475069236,0.9422256202074418
1785495527.243151903,1789399605.418113,0.099051,3.331274405996959,-4.07839073961871,0.24759694568182564,-0.06933471311816437,-0.012246281871260763,0.32742909253371727,0.9422488607048882
1785495527.343538046,1789399605.466574,0.100386,3.3397414301070523,-4.077881118655979,0.24704673141794115,-0.06870732640217161,-0.01119615732884195,0.3274622892115811,0.9422963432508937
1785495527.443715096,1789399605.532115,0.100177,3.3453107718698893,-4.071587211627512,0.24838376680096613,-0.06888675721405982,-0.01068552733729638,0.32750336878979913,0.9422748949310652
1785495527.543936968,1789399605.596818,0.100222,3.339665226892982,-4.071038922022501,0.2479519629870729,-0.06714502255315438,-0.011754387916144596,0.3275596382439328,0.9423683269850058
1785495527.644069910,1789399605.672344,0.100133,3.352002288548597,-4.06988757013805,0.24916409693460567,-0.06667589238474977,-0.011165413664705406,0.32751320631969755,0.9424249352593268
1785495527.744208097,1789399605.787436,0.100138,3.351248725961086,-4.043652415509761,0.24898435010803321,-0.06874333965856812,-0.011266556044739652,0.32745470797910964,0.9422955121349964
1785495527.843396902,1789399605.893427,0.099189,3.347007191609975,-4.0497881465957475,0.25028938019674485,-0.06744877947515876,-0.012518983087255582,0.3273609588032716,0.9424058254601023
1785495527.943689108,1789399606.016587,0.100292,3.3424873488076634,-4.047840390785607,0.24985087427187097,-0.06734189367943222,-0.012975509414371962,0.327359103012268,0.9424079388386277
1785495528.044035912,1789399606.132583,0.100347,3.342240718008887,-4.076086617001394,0.24981549649896512,-0.06470913548385229,-0.013811555200350031,0.32729523910996033,0.9426026708978688
1785495528.144150019,1789399606.238038,0.100114,3.3534016481743634,-4.087985508289116,0.24923049338632253,-0.06424917869202339,-0.013048310876892968,0.32727557569493243,0.9426518350770728
1785495528.244206905,1789399606.322056,0.100057,3.3471838474437834,-4.077693203956282,0.2503477027026773,-0.06613592539307259,-0.013299666721686157,0.32722902602006715,0.9425339902451338
1785495528.343290091,1789399606.417105,0.099083,3.3490178026020594,-4.075674378166977,0.25031081089849405,-0.0663010747301587,-0.013135951976349498,0.32730086857833735,0.9424997377628965
1785495528.443290949,1789399606.514150,0.100001,3.348687207790427,-4.088373844730066,0.2503646106024158,-0.06542657330545608,-0.013556364988627084,0.3272838873292202,0.942560791444476
1785495528.543442011,1789399606.614558,0.100151,3.3513127085098273,-4.084208605798983,0.24747451447311414,-0.06615589002562648,-0.013098946263541203,0.3272819466917765,0.9425170254119047
1785495528.643716097,1789399606.706507,0.100274,3.353583715249605,-4.0877866676005725,0.24711899302200202,-0.06602305369061683,-0.013111484936433146,0.32729429564983736,0.9425218774008199
1785495528.743685007,1789399606.801818,0.099969,3.341926811776832,-4.075553315555131,0.24692164647406134,-0.06767365465075083,-0.013719456992567398,0.3273515623879915,0.9423762558384748
1785495528.842823029,1789399606.888279,0.099138,3.3428706032217446,-4.089269907674242,0.2502015851876345,-0.06592384323062404,-0.014889271335020205,0.32715203296732276,0.9425518043153519
1785495528.942887068,1789399606.988863,0.100064,3.3583388412718205,-4.087558173373834,0.25072638618378723,-0.06607473514904692,-0.013167682941495437,0.3271232295421319,0.9425768585080065
1785495529.042993069,1789399607.101191,0.100106,3.3480654804314,-4.083602470782443,0.25059124025334284,-0.0669935255040357,-0.014201882080879516,0.32710214055227865,0.9425043043572691
1785495529.143189907,1789399607.192702,0.100197,3.3557293941443027,-4.079034646660509,0.25098304602001886,-0.06707548016486982,-0.013275276908211047,0.3271416983695068,0.942498252609276
1785495529.243484974,1789399607.300150,0.100295,3.359226937339442,-4.075267871915899,0.2519731284162146,-0.06719365832740776,-0.013096905729176983,0.3271678588948499,0.942483249425167
1785495529.343656063,1789399607.405637,0.100171,3.363375376606665,-4.065581445564784,0.24997345994123943,-0.06766149798336414,-0.012764882531336766,0.3271478077853068,0.9424612943383074
1785495529.442902088,1789399607.513728,0.099246,3.365274704905698,-4.0693727366341985,0.24766409681813767,-0.0669049291146147,-0.013186733896257227,0.3271357955512776,0.9425136666268091
1785495529.543204069,1789399607.581224,0.100302,3.358324228399616,-4.065658220191642,0.24803973229253473,-0.06730960374821093,-0.013904421337303557,0.32711320196124255,0.9424823804258402
1785495529.643260956,1789399607.777156,0.100057,3.3510636691730187,-4.0850569144045,0.24974119414694104,-0.0656914200323117,-0.014975392062157348,0.3270580229128116,0.9425992916478599
1785495529.743335962,1789399608.041434,0.100075,3.346571403475246,-4.070883326524587,0.24836993516091108,-0.06734383270364604,-0.014464972109038939,0.3271106959519674,0.942472368492811
1785495529.843441010,1789399608.099857,0.100105,3.342487980943011,-4.07665636515004,0.24896776517911492,-0.06667313572032812,-0.014691238706835861,0.32714062107527403,0.942506166834426
1785495529.942537069,1789399608.210024,0.099096,3.338501540687385,-4.076241464035099,0.24818075461315597,-0.06675933510324925,-0.014620528075729557,0.32717126130960705,0.9424905289223872
1785495530.042603016,1789399608.254835,0.100066,3.3463059553751378,-4.07911153735761,0.24815546185772341,-0.06623614609181697,-0.013712619548519326,0.32721920979827546,0.9425244430543829
1785495530.143018007,1789399608.301411,0.100415,3.35792126075129,-4.09544364325188,0.2514504016677618,-0.06475210164928036,-0.013223585036243704,0.327249555992868,0.9426240131851208
1785495530.243356943,1789399608.376342,0.100339,3.3654226937675134,-4.081780454232136,0.2511783217511447,-0.06647442958027244,-0.012452322695785849,0.3272026338315221,0.9425309152940999
1785495530.342643023,1789399608.463971,0.099286,3.3572799688709334,-4.079633694815666,0.251785714243625,-0.06688047804269481,-0.013509991654665073,0.32712867197982365,0.942513296325813
1785495530.442946911,1789399608.507758,0.100304,3.357354593233903,-4.0907810660148085,0.2520945107335203,-0.06594059630609418,-0.013806528876004082,0.3270823167157889,0.9425913088984996
1785495530.542120934,1789399608.593999,0.099174,3.3626122585920912,-4.077174526849806,0.2516267811643159,-0.0672472869322208,-0.012957298201027966,0.3271029429037256,0.9425038862345707
1785495530.642292976,1789399608.664962,0.100172,3.3855519133381224,-4.063117491402841,0.25352282989040786,-0.06935371841635148,-0.009721347484684752,0.32709306330297544,0.9423935935074814
1785495530.742450953,1789399608.776238,0.100158,3.38316133172599,-4.0644174176564265,0.25363239245136787,-0.06941813052573245,-0.010073872566958976,0.3271132837718828,0.9423781299593882
1785495530.842724085,1789399608.879474,0.100273,3.383795531401332,-4.072040226229032,0.2524279073551837,-0.06882490473616072,-0.010183687506860795,0.32709126269253097,0.9424281038185287
1785495530.942992926,1789399608.970489,0.100269,3.3963213073110583,-4.0624269413919185,0.25199918613334077,-0.06954420849468315,-0.008847775080072657,0.32705904723159834,0.9423999679355366
1785495531.042372942,1789399609.106639,0.099380,3.390187730931716,-4.0669455239123,0.2532208577282644,-0.06934067153346465,-0.009977154334019266,0.32702630794610466,0.9424150474041593
1785495531.142513990,1789399609.195112,0.100141,3.384128174089005,-4.065870177629979,0.2530045734988418,-0.06963030005168028,-0.010434543314883457,0.32706990243299217,0.9423736098506561
1785495531.242698908,1789399609.283102,0.100185,3.3844425545182397,-4.059991415673947,0.2520753198630337,-0.0700385758607346,-0.010062765266886407,0.32711599999552904,0.9423313966930474
1785495531.342822075,1789399609.366328,0.100123,3.37352847043652,-4.053801892562056,0.25215698102748857,-0.07065345649834863,-0.010790824677869494,0.3271001637113316,0.9422829352628584
1785495531.443301916,1789399609.465488,0.100480,3.3728343513373433,-4.0561533597346155,0.2530166245171743,-0.07000044194964943,-0.01055390183452272,0.3271454822724669,0.9423186227129319
1785495531.542587996,1789399609.565060,0.099286,3.370011927092295,-4.056215977305579,0.25208024546267577,-0.06986086638013707,-0.010578639202202264,0.3271912934123959,0.942312797990312
1785495531.642842054,1789399609.665564,0.100254,3.367228592531679,-4.024748624812924,0.24960865680636876,-0.07213197180134188,-0.009642046061882837,0.3272591973304706,0.942128137439047
1785495531.743146896,1789399609.766510,0.100305,3.3752736146680515,-4.0367134831849985,0.24969060517230574,-0.0696948860748765,-0.009458896677544577,0.32730755621795954,0.9422966177224884
1785495531.843357086,1789399609.862943,0.100210,3.3637712589943694,-4.058202054156343,0.25164724220102,-0.06665908087974066,-0.011952223147641064,0.3272570561022128,0.9425054538459556
