stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497143.105063677,1789401280.095717,0.100186,-9.481487253670855,4.646059667116676,-0.060654293366459944,0.029368514229968414,-0.02334491925596976,-0.17766642714988162,0.9833753839611655
1785497143.204778433,1789401280.180370,0.099715,-9.497225343471664,4.6519175051362645,-0.059853192687596535,0.0298454165906843,-0.023586773801980668,-0.17752784266777585,0.9833802826414538
1785497143.304653883,1789401280.294401,0.099875,-9.49224213039288,4.644092562259333,-0.05770790477626808,0.02988282365490021,-0.023735502253478168,-0.17765802858327942,0.9833520568256342
1785497143.404750824,1789401280.378006,0.100097,-9.489350281060677,4.643142513019228,-0.05913907977670363,0.02997740647044272,-0.023849681096910453,-0.17767425906205467,0.9833434829599212
1785497143.505143881,1789401280.482671,0.100393,-9.492427342933714,4.629497330584518,-0.0672383090601551,0.029869770577006374,-0.023659846033369517,-0.1776321817586574,0.9833589459069008
1785497143.604904890,1789401280.612518,0.099761,-9.499608109742812,4.623653841449524,-0.056757178856988666,0.029837287275073218,-0.023604587337003196,-0.17782400044305696,0.9833265910221586
1785497143.704713583,1789401280.701405,0.099809,-9.480459923125471,4.622837339495568,-0.06066838571204097,0.03038695994470213,-0.02407340019639177,-0.17763337005162252,0.9833328479779999
1785497143.804657221,1789401280.786299,0.099944,-9.481184045513858,4.623575958394023,-0.06239278645346186,0.03012198275822763,-0.023882301862585702,-0.17749009552330894,0.9833715309097074
1785497143.904917479,1789401280.881406,0.100260,-9.472573410861665,4.63410982530475,-0.05074932736948601,0.03010929725780209,-0.0236421210362548,-0.1772536905700048,0.983420362566781
1785497144.005018950,1789401280.982504,0.100101,-9.442237439747817,4.65099434449599,-0.046398209039833715,0.030180047687058467,-0.02407744968507043,-0.1772705662433833,0.9834045899232613
1785497144.104788303,1789401281.085025,0.099769,-9.45960671034302,4.649467660307763,-0.0587425973968132,0.030207066234358954,-0.024225052074588686,-0.1770576949160065,0.9834384844374582
1785497144.204697132,1789401281.225529,0.099909,-9.46053750425067,4.686410443318323,-0.05782628790227423,0.030241551463232503,-0.024344378951231448,-0.17669179623652878,0.9835002841491214
1785497144.304742813,1789401281.293840,0.100046,-9.448893163175706,4.690349884733776,-0.06405860514639306,0.030423145951063733,-0.024468637669796674,-0.17670064372873834,0.9834900103544479
1785497144.404873371,1789401281.388770,0.100131,-9.45524448213456,4.673359092305318,-0.06631102612720863,0.0306117661478489,-0.024695574213478896,-0.17694730886603613,0.9834341351980627
1785497144.504827976,1789401281.663062,0.099955,-9.461691830571743,4.668957403998653,-0.06334784254375248,0.03067814688706336,-0.024597358460443926,-0.17693721794070133,0.9834363437294082
1785497144.604713678,1789401281.774069,0.099886,-9.457626195090517,4.660697375976716,-0.05511312948307645,0.030430055533517034,-0.024792239258984054,-0.17694208180836027,0.9834382829024879
1785497144.704749346,1789401281.856251,0.100036,-9.461648159476589,4.672355024141788,-0.06666107795656895,0.030745716291580672,-0.024766154357015097,-0.17736095370326416,0.9833536650818482
1785497144.804871082,1789401282.051590,0.100122,-9.465305990090364,4.672587496024621,-0.06058179144731318,0.03066630970931128,-0.024644417974654432,-0.17697713604953108,0.9834283519541264
1785497144.905036211,1789401282.182318,0.100165,-9.455207370196172,4.7013498654738815,-0.05904933880724311,0.03091475144906925,-0.02465522140928389,-0.17721834050275356,0.9833768646808565
1785497145.004750252,1789401282.293028,0.099714,-9.464605875328452,4.693021478391345,-0.06286753817761581,0.03051254541354576,-0.02447004460354267,-0.17725779606744743,0.9833869407424517
1785497145.104716301,1789401282.393028,0.099966,-9.461612895085302,4.687245756958011,-0.04852818198220482,0.030709448566969156,-0.02417437814538674,-0.1773945926756058,0.9833634565609262
1785497145.204800844,1789401282.499633,0.100085,-9.472315305769278,4.678115512947042,-0.05756267843015256,0.030291505983262728,-0.024370416444098292,-0.17719917137794897,0.9834068136486424
1785497145.304889202,1789401282.594305,0.100088,-9.46649918359218,4.6830062317715315,-0.06341874106515971,0.030506097422351844,-0.02437924717549656,-0.1770530526999454,0.9834262793198301
1785497145.404765129,1789401282.751342,0.099876,-9.454964581489778,4.673214629862091,-0.05856979844894217,0.03054124146771915,-0.024489008911648402,-0.17701563979594898,0.9834291963734687
1785497145.504677296,1789401282.847373,0.099912,-9.452461433643695,4.678859291416033,-0.05751812311748972,0.030461117807234938,-0.024415118791871193,-0.17705351801996866,0.9834266998780667
1785497145.604746819,1789401282.913765,0.100070,-9.453964540833068,4.661967174762124,-0.04985213177937586,0.030498572480475064,-0.02423485172344111,-0.17714528301029311,0.9834134724243915
1785497145.704877377,1789401283.077523,0.100131,-9.459850807599215,4.666703848145223,-0.05084449667699775,0.03046428180481379,-0.024178931192609755,-0.17709567880880642,0.9834248458157583
1785497145.804805994,1789401283.177528,0.099929,-9.463165264519809,4.653045906751535,-0.052579429743074,0.030788038334953253,-0.024485652924142405,-0.1772967653545313,0.983370940434577
1785497145.904660463,1789401283.275194,0.099854,-9.456625330079683,4.645940990768441,-0.05989300559006405,0.030577081783795597,-0.024514521791808897,-0.1772726074749897,0.9833811585188748
1785497146.004781485,1789401283.351229,0.100121,-9.456805262900136,4.6414230243093275,-0.060719570018114066,0.030358006018265257,-0.024406975665002724,-0.1772844174007074,0.9833884920805077
1785497146.105090618,1789401283.425334,0.100309,-9.45242229445013,4.649295656507707,-0.06280445475902591,0.03072644813927354,-0.0246896351564695,-0.1774485077586395,0.9833403959946001
1785497146.204766750,1789401283.479695,0.099676,-9.461787157299456,4.652683340512558,-0.07015098651380985,0.030259118963936512,-0.024494995312919515,-0.17753581133443766,0.9833439970925583
1785497146.304641962,1789401283.639780,0.099875,-9.467964586563081,4.65623234916675,-0.06551975862500403,0.03021951081873519,-0.024569664779586425,-0.17758193818792153,0.9833350232590703
1785497146.404789209,1789401283.701528,0.100147,-9.463019156738712,4.6469385304323385,-0.060806249662443634,0.030199385145759094,-0.02433164207382212,-0.17764040773350204,0.983330999140719
1785497146.505033731,1789401283.788554,0.100245,-9.472313955355686,4.6498750630805405,-0.0640686591144799,0.030315981792134915,-0.024376823368579277,-0.17751324460447382,0.9833492562261021
1785497146.604787111,1789401283.921888,0.099753,-9.476975692807063,4.650733706760071,-0.05626820384630338,0.030426743884528984,-0.024752271030547696,-0.17737839961404375,0.9833607891744393
1785497146.704626322,1789401283.994249,0.099839,-9.449350832969113,4.689941721917781,-0.04044667168447458,0.030627962915525966,-0.024739232365588875,-0.17703176294215847,0.9834173341868638
1785497146.804760218,1789401284.080263,0.100134,-9.462663719141693,4.703189652201041,-0.06250044433621482,0.030731845889750017,-0.024880568534132938,-0.1769857759803847,0.983418805015568
1785497146.904873848,1789401284.235554,0.100114,-9.463501413866574,4.725164419404965,-0.05748015721438693,0.03078862393532438,-0.02480030389273761,-0.17709938156382843,0.9833986041340034
1785497147.004794836,1789401284.321849,0.099921,-9.48762160891181,4.735603658270593,-0.05438426015813469,0.030724722437025988,-0.024647437126992234,-0.17688412456304137,0.9834431868449773
1785497147.104681015,1789401284.395859,0.099886,-9.50429737808361,4.712557819161035,-0.05679002802619254,0.03111692346794318,-0.024661195674558246,-0.17711940232141873,0.9833881633531566
1785497147.204657793,1789401284.484457,0.099977,-9.498905788696984,4.696763740151293,-0.06249879735212388,0.030892457116789628,-0.024542592987999545,-0.17712978261664844,0.9833963378683548
1785497147.304890633,1789401284.535587,0.100233,-9.494208206100406,4.675885082218784,-0.058995501754722846,0.03079440846998079,-0.02462113829917602,-0.17735817247136232,0.9833562846768484
1785497147.404925346,1789401284.616834,0.100035,-9.501672155885851,4.669819894525076,-0.057718444104121525,0.030642577042551494,-0.024197503598680024,-0.17725260993451802,0.9833905763038329
1785497147.504775763,1789401284.752136,0.099850,-9.492135172092455,4.673185901267651,-0.052828084678313125,0.030965701771089066,-0.024309692600714153,-0.17735961244033607,0.9833583945004467
1785497147.604739189,1789401284.848544,0.099963,-9.499803645839487,4.657398281924038,-0.056140984995524834,0.031209131664113827,-0.024612424001093737,-0.1775790414256295,0.9833035659103025
1785497147.704677820,1789401284.941743,0.099939,-9.4855720743788,4.64444627666931,-0.05576497635234745,0.030768392693550483,-0.024383679356922486,-0.17769959529413182,0.9833013759902789
1785497147.804785967,1789401285.057598,0.100108,-9.472978753794692,4.651149942064249,-0.04602926630252813,0.030993300173956923,-0.02432061502214646,-0.17761235146066393,0.9833116370906453
1785497147.904852152,1789401285.145719,0.100066,-9.45510483714736,4.6572376590498425,-0.051595098849966825,0.03068679770353015,-0.0243991189955004,-0.1773717084567798,0.9833627410462881
1785497148.004705667,1789401285.233001,0.099854,-9.466027536544443,4.636023799456847,-0.04904932770298348,0.030483284408806696,-0.024149395806491242,-0.17717550356514833,0.9834106044731616
1785497148.104674339,1789401285.294368,0.099969,-9.457653942927754,4.66013239300088,-0.056020585991102156,0.030520555978994602,-0.024323480421005652,-0.1771043547340218,0.9834179739547105
1785497148.204765797,1789401285.384644,0.100091,-9.452640405829584,4.680460486520063,-0.056927942483170235,0.030557177963077574,-0.024660087859302553,-0.17709277790704553,0.98341053835866
1785497148.304878950,1789401285.479624,0.100113,-9.44873797036016,4.682164581642905,-0.04584133992306105,0.030715851289206064,-0.024437030895276338,-0.17719786938928797,0.9833922325727913
1785497148.404681683,1789401285.613407,0.099803,-9.471317440706954,4.698119302136106,-0.05719813767372545,0.03062927846864896,-0.024312494473567856,-0.17722882342898583,0.9833924415303075
1785497148.504638195,1789401285.693598,0.099957,-9.429119488255001,4.690557101240111,-0.05112890010305149,0.030720639895385565,-0.024609723131478727,-0.17707156532041388,0.9834105269757832
1785497148.604835033,1789401285.790035,0.100197,-9.411596721231065,4.689525181544855,-0.057578612788498795,0.030941740130298077,-0.024652801130075862,-0.1771394471584415,0.983390290970249
1785497148.705008268,1789401285.883521,0.100173,-9.42220849839755,4.677573818127372,-0.05839970797154043,0.03111514777881397,-0.02488405251549823,-0.17711459274557062,0.98338347176759
1785497148.804704905,1789401285.937405,0.099697,-9.422532789175467,4.666318497287681,-0.05159265600171248,0.03095558212227863,-0.024730634370582868,-0.17733808142558366,0.9833520999801606
1785497148.904645205,1789401286.017639,0.099940,-9.425000603442317,4.667631645968999,-0.05445754098214106,0.031245591810229626,-0.025109869799043037,-0.17727392293361885,0.9833448854185536
1785497149.004657269,1789401286.093066,0.100012,-9.438235567183018,4.644795402843748,-0.053259865049176514,0.03081578618567439,-0.024606466852958555,-0.17741856450555066,0.9833450879927972
1785497149.104809046,1789401286.140986,0.100152,-9.453770201464337,4.629430534042673,-0.051659764236847205,0.030523804905591687,-0.024534836033934852,-0.17732662605693836,0.9833725676701254
1785497149.204806089,1789401286.217665,0.099997,-9.445737279262872,4.636086216035873,-0.05956572080557054,0.030470281195599816,-0.024651146123852073,-0.177297265471693,0.9833766128065589
1785497149.304648876,1789401286.353016,0.099843,-9.44719442496908,4.644839270465957,-0.056686234254347545,0.03071445518666836,-0.024583820312052158,-0.17730098401171532,0.9833700316208175
1785497149.404649973,1789401286.438060,0.100001,-9.44884649404182,4.653916880858548,-0.07188791018136037,0.030334040127870988,-0.024298555083446683,-0.17723579472251874,0.9834006809533202
1785497149.504818201,1789401286.504096,0.100168,-9.464817557534115,4.661299494619792,-0.06217319260022658,0.030308312379209675,-0.02467164044463715,-0.17714650658374914,0.9834082730807524
1785497149.604882717,1789401286.649898,0.100065,-9.45453577468288,4.68358293037419,-0.06205847406828474,0.030476479440370283,-0.024836461281457018,-0.17707947311840577,0.9834109998327467
1785497149.704680443,1789401286.737962,0.099798,-9.437261917555729,4.6780879674741795,-0.06652138962508258,0.030251335272591995,-0.02482377142762743,-0.17702610639627012,0.9834278797860624
1785497149.804611683,1789401286.802574,0.099931,-9.456526821617597,4.663053814136611,-0.0599698955836338,0.030032647983818907,-0.0245812714257006,-0.17726858977330498,0.9833969942144215
1785497149.904792786,1789401286.947875,0.100181,-9.45766452336871,4.66410188678729,-0.06005139126251041,0.030260153567436165,-0.02476909959228715,-0.1772132693438223,0.9833952775867574
1785497150.004902840,1789401287.035283,0.100110,-9.48107702762471,4.667442765281419,-0.05252521584362496,0.030200063434157827,-0.024634893787856205,-0.1769763720688163,0.9834431564183022
1785497150.104666233,1789401287.195888,0.099763,-9.478280866785742,4.658988458236086,-0.058159025101627626,0.030337254038867407,-0.024778635072950955,-0.17711545429245631,0.9834102837127944
1785497150.204605818,1789401287.305624,0.099940,-9.47640150309054,4.668177007020643,-0.05051287824048084,0.030528260653151056,-0.02443851916087986,-0.17707162211911204,0.983420777044507
1785497150.304794312,1789401287.398043,0.100188,-9.474311709181915,4.6709332560359655,-0.04706402975310903,0.03066385940942944,-0.024527754839529726,-0.1771029756418818,0.9834086907219404
1785497150.404901028,1789401287.450341,0.100107,-9.483658171964192,4.6699171664398476,-0.04717143527798212,0.030633227787454302,-0.02435127415862972,-0.17737989569321222,0.9833641204589669
1785497150.504719257,1789401287.589124,0.099818,-9.464909315499716,4.67097108889256,-0.05938268176196165,0.030567356466267057,-0.02436120344577966,-0.17730606355950523,0.9833792393122652
1785497150.604589939,1789401287.676119,0.099871,-9.46766831163693,4.674064036497276,-0.05500928263642679,0.03028335785814093,-0.023939369958062284,-0.17728870991997525,0.9834015142035103
1785497150.704722404,1789401287.751856,0.100132,-9.465325222499157,4.662342218416147,-0.06025834523253876,0.0301940913485358,-0.024094103555457325,-0.17765262398525197,0.9833348037228465
1785497150.804867744,1789401287.924436,0.100145,-9.443766595273365,4.651718065492863,-0.061279911473988036,0.03044343953071257,-0.0242096308628709,-0.17750275617185454,0.9833513422548513
1785497150.904790401,1789401287.994238,0.099923,-9.425229136773575,4.644642309089402,-0.05760095224615058,0.03052207931931432,-0.024100162912766857,-0.17745944439477687,0.9833594106005697
1785497151.004589319,1789401288.042348,0.099799,-9.444011859074338,4.639979961110021,-0.06977824176521408,0.03035217832550677,-0.024420672834482852,-0.17736261374306153,0.9833742315392633
1785497151.104665041,1789401288.122638,0.100076,-9.452383270981349,4.648971242052346,-0.061886421443855644,0.029864063473154838,-0.024068602531119112,-0.17729458628846473,0.9834101228672968
1785497151.204893589,1789401288.196424,0.100229,-9.437703995536195,4.652910867161958,-0.06223052917431182,0.02994513397141868,-0.02414585637659626,-0.177596772626717,0.9833512357870142
1785497151.304660559,1789401288.288864,0.099767,-9.440671983399136,4.643363137166505,-0.06676464485322137,0.030218021503708066,-0.0247548208481591,-0.1776908445265572,0.9833107513866688
1785497151.404676437,1789401288.396043,0.100016,-9.442180140848777,4.623492568924592,-0.06453705556013506,0.02998606519537322,-0.024308191863370073,-0.177731557016121,0.9833216367715383
1785497151.504623890,1789401288.482085,0.099947,-9.450630116531213,4.600705370522905,-0.0667391742357974,0.030071264760518437,-0.024249283531220273,-0.17783459086339737,0.9833018608628648
1785497151.604801655,1789401288.585946,0.100178,-9.468859701627034,4.596849819820598,-0.0642244471515322,0.02979165344711245,-0.024142180542763753,-0.17778684727388933,0.9833216408886453
1785497151.704992294,1789401288.748608,0.100191,-9.484493427059839,4.607497995835644,-0.05132037929845651,0.029760686260498076,-0.023699600802893284,-0.17783642912465208,0.9833243793129913
1785497151.804728985,1789401288.850700,0.099737,-9.468317607607743,4.607583565064011,-0.05285985471513244,0.029832297051913283,-0.023967785933942998,-0.17765272173397778,0.9833489155689044
1785497151.904626608,1789401288.950665,0.099898,-9.474634848451958,4.61802158853872,-0.06310790420078832,0.03014896252530875,-0.02431160618892865,-0.17755879991156298,0.9833477810200859
1785497152.004695654,1789401289.078781,0.100069,-9.480627529393606,4.622342591389986,-0.050729042216346665,0.029995149430315414,-0.024115076773102626,-0.177693318832616,0.9833330252387184
1785497152.105019093,1789401289.269752,0.100323,-9.483119552783702,4.628249089776052,-0.06022579814478163,0.02977238782024325,-0.024066351781406408,-0.17754298240925295,0.9833681431857764
1785497152.204769135,1789401289.375557,0.099750,-9.47668289992984,4.647692168126759,-0.05187014635412601,0.0301041224718555,-0.023976564862534962,-0.17763630150614243,0.9833433838363943
1785497152.304612637,1789401289.540006,0.099844,-9.463715756824653,4.664370957247446,-0.04679934714438405,0.03003645919775861,-0.0235897577081212,-0.17728156352422536,0.9834188231290557
1785497152.404641390,1789401289.642154,0.100029,-9.46020512354227,4.6926778896436,-0.04925720276452089,0.03028117338873166,-0.023980841679738744,-0.1772365609311124,0.983409971090309
1785497152.504827976,1789401289.731892,0.100187,-9.449744064087213,4.698364204124865,-0.04573001584060521,0.03040413624924522,-0.02406938207037873,-0.17720667862724301,0.9834093991800088
1785497152.604788780,1789401289.849103,0.099961,-9.443101376599802,4.704253286087097,-0.052024413854636964,0.03041822055442891,-0.024477882728364955,-0.1771592117112987,0.9834074327669419
1785497152.704608917,1789401289.934468,0.099820,-9.453863045694309,4.717048185539418,-0.06183792093328633,0.03078133272566641,-0.02446926567503187,-0.17720966362477694,0.9833872582614377
1785497152.804603815,1789401290.009629,0.099995,-9.480222603716136,4.704068031586062,-0.04975337340877234,0.030688339662192973,-0.024325886724759608,-0.17715558952004024,0.9834034645788251
1785497152.904983759,1789401290.174522,0.100380,-9.460078974199558,4.692155916539705,-0.06712960885873387,0.030751725234756524,-0.02449430330326972,-0.17714590486334134,0.9833990486526408
1785497153.004834652,1789401290.227183,0.099851,-9.44921063819538,4.684678218369779,-0.06472496969085278,0.03102042396225413,-0.0246932384816696,-0.17714512662460183,0.9833857744464481
1785497153.104673386,1789401290.295729,0.099839,-9.469936868839506,4.681208971025015,-0.04488220302951562,0.030669268580463697,-0.024381526411922396,-0.17706216051843313,0.983419507863814
1785497153.204589844,1789401290.381298,0.099916,-9.48506054268283,4.671857698696098,-0.04679603750453193,0.03040174417548444,-0.024380899767999127,-0.1769962188762577,0.9834397003279339
1785497153.304753065,1789401290.393059,0.100163,-9.510190061512391,4.675591504224182,-0.052672239149425315,0.030404340022997575,-0.024287383768482003,-0.17707219157399343,0.9834282577131027
1785497153.404935598,1789401290.405084,0.100183,-9.502452931348305,4.670148044096797,-0.06111620755348557,0.03019957752842723,-0.02429293608975984,-0.17710766512965484,0.9834280419662451
1785497153.504787445,1789401290.487841,0.099852,-9.496666544709965,4.676331881042382,-0.05037304246022811,0.029943646091266044,-0.02370125904144144,-0.17709267209113486,0.9834530054203051
1785497153.604598522,1789401290.601352,0.099811,-9.485010190100342,4.655351192964212,-0.05308942033041836,0.03020763406002033,-0.02405380839044114,-0.17712915359210768,0.9834298023215245
1785497153.704653740,1789401290.701427,0.100055,-9.45383875601541,4.655038413050752,-0.055214433570091426,0.03025297345721996,-0.02415638407935215,-0.17715981473571724,0.983420371330598
1785497153.804925919,1789401290.803387,0.100272,-9.436088179434606,4.63902626259861,-0.06545696914394478,0.02999854841572109,-0.024349612531857592,-0.17735599312969627,0.9833880389568884
1785497153.904572725,1789401290.926955,0.099647,-9.435283104561947,4.634794112322494,-0.07805149684560558,0.030385028530980563,-0.024413855628970162,-0.1774744020495146,0.9833532174715574
1785497154.004580975,1789401291.018335,0.100008,-9.444616324827901,4.636255598931644,-0.0693149111103582,0.030310890837045565,-0.024388123336997615,-0.17748569462954294,0.9833541058736828
1785497154.104624271,1789401291.128985,0.100043,-9.461828620903562,4.640118447388236,-0.0593982489485016,0.030503923433686804,-0.02432354327686817,-0.17755954103183408,0.9833364049429737
1785497154.204832554,1789401291.364181,0.100208,-9.466965065467027,4.6527672152369925,-0.062145728717475424,0.030078035846078027,-0.024461923946025758,-0.17729693308396552,0.9833934734151525
1785497154.304757118,1789401291.404953,0.099925,-9.470493786224335,4.652305228414418,-0.059302150655211716,0.030395972995780587,-0.024497145692778798,-0.17724660030877423,0.9833918940877668
1785497154.404561281,1789401291.454539,0.099804,-9.468410804484217,4.675630669216046,-0.049557408352142396,0.03010824046277279,-0.024311344604499234,-0.1769050310181572,0.9834668588113248
1785497154.504654169,1789401291.521992,0.100093,-9.471641195847727,4.656521753330625,-0.050418333394185944,0.030138734374850647,-0.024221180081706872,-0.17718026084942012,0.9834186017617601
1785497154.605011940,1789401291.621526,0.100358,-9.482496692254477,4.672702941620399,-0.0681390324078277,0.030201485927466222,-0.024172115158586718,-0.17736199866555957,0.9833851231973582
1785497154.704913616,1789401291.712754,0.099902,-9.477795777603319,4.683681585434269,-0.058903553187070246,0.030447037519072385,-0.024431777066948067,-0.1772982708649592,0.9833826261043821
1785497154.804617643,1789401291.822466,0.099704,-9.442083693298962,4.680782496673526,-0.061112116730243804,0.030494638076032445,-0.0245648407742695,-0.17736193782442247,0.9833663552600853
1785497154.904589653,1789401291.917320,0.099972,-9.424370050795154,4.678753534836028,-0.055321936726640764,0.030592736481727452,-0.02448130184068589,-0.17737119899272216,0.9833637211645654
1785497155.004757404,1789401292.022887,0.100168,-9.413885093792148,4.66417514639895,-0.053163722799511925,0.030327323870782488,-0.024313070889750467,-0.1772621146641013,0.9833957853863061
1785497155.104776859,1789401292.123292,0.100019,-9.40059801391043,4.655537992217361,-0.0590004134697501,0.030191971184857013,-0.02442498539307518,-0.17727937483715736,0.9833940655819821
1785497155.204527140,1789401292.224757,0.099750,-9.390861796930432,4.6603021832361655,-0.06448777533019912,0.030308358075973305,-0.024537190011803333,-0.1772020469505156,0.9834016291900286
1785497155.304631472,1789401292.325912,0.100104,-9.381782428556432,4.648302628741013,-0.06418686265845713,0.02978865005031821,-0.024754037160214074,-0.17742030861449684,0.9833727208254148
1785497155.404851675,1789401292.428044,0.100220,-9.41114995816264,4.632756417068628,-0.06198705128823628,0.03002236707690125,-0.024436607840912485,-0.17745891258234162,0.9833665867912201
1785497155.604584932,1789401292.635695,0.199733,-9.411069109682465,4.59649094903284,-0.06862095438612714,0.029973140493897692,-0.024336196444704333,-0.1774209299558834,0.9833774321211156
1785497155.704611540,1789401292.704733,0.100027,-9.412194227737038,4.616126862791379,-0.07424429236263608,0.029671686666722763,-0.024354585349121584,-0.1774129447705162,0.9833875595159164
1785497155.804834366,1789401293.017189,0.100223,-9.434844651894021,4.620178943869071,-0.07252639524697202,0.02989881019628884,-0.024322799098213277,-0.1777575886333633,0.983319227044869
1785497155.904763222,1789401293.058935,0.099929,-9.423843664105288,4.62889560483242,-0.056820115208165545,0.02999122842403861,-0.024263211403302752,-0.17745055007951102,0.9833733396154722
1785497156.004712582,1789401293.116901,0.099949,-9.432258915270912,4.63885614974339,-0.05606399569327364,0.029408177227053574,-0.024018584265416695,-0.17779327658164376,0.9833350484572421
1785497156.104463339,1789401293.142389,0.099751,-9.440419725988175,4.66084343724517,-0.06185456305569387,0.030151359271020688,-0.02436368916240436,-0.17751445446662953,0.9833544247319471
1785497156.205120564,1789401293.196666,0.100657,-9.478783241972222,4.6611538094471525,-0.05521000053109115,0.03006189780563848,-0.02431537775396878,-0.17750198926589272,0.9833606095993637
1785497156.304843664,1789401293.323241,0.099723,-9.48579809824516,4.658686404303403,-0.04705778199314281,0.030446901094804277,-0.024136564756720665,-0.17757994824090534,0.9833390943302323
1785497156.404601097,1789401293.417512,0.099757,-9.48871398715602,4.657549836339546,-0.04892505399513719,0.030264390239273742,-0.024157936654583795,-0.1776513278709792,0.9833313106403619
1785497156.504559994,1789401293.520821,0.099959,-9.49690260707603,4.657494708541848,-0.046785349035370405,0.030117274171331088,-0.023584491303479258,-0.17745985753819785,0.983384319851066
1785497156.604955196,1789401293.616906,0.100395,-9.50169510442692,4.664984047155591,-0.04767014874423586,0.030486815677690147,-0.023843060465660888,-0.17742553854978527,0.9833728900105798
1785497156.704623699,1789401293.720626,0.099669,-9.523336861871083,4.681752820433413,-0.053991716377760735,0.030306208109565056,-0.023480018237021907,-0.17721751332143953,0.9834247177419074
1785497156.804605484,1789401293.818980,0.099982,-9.504114817343327,4.670331193537583,-0.05401295256394123,0.030348892809532416,-0.024021138604355976,-0.17726993363199728,0.9834008848051079
1785497156.904532433,1789401293.919960,0.099927,-9.488357847468002,4.652007379371819,-0.04760960066007841,0.030264997976445423,-0.02382223776876058,-0.17707106609628462,0.9834441359002938
1785497157.004705191,1789401294.011950,0.100173,-9.480622794918396,4.64883971293292,-0.05762987092263655,0.030086263344628765,-0.024298237653506354,-0.17718729603197733,0.983417039983416
1785497157.104868174,1789401294.119723,0.100163,-9.466031964998892,4.64125664530869,-0.06671829502158028,0.029824799173971503,-0.024290110679682713,-0.1772914229965385,0.9834064384623682
1785497157.204738617,1789401294.206684,0.099870,-9.459469944427736,4.641344479566913,-0.06210618600729534,0.02990874581795183,-0.02425018779298841,-0.17720951367971371,0.9834196375794909
1785497157.304545164,1789401294.315040,0.099807,-9.454679249046764,4.648765164397789,-0.054134078012323006,0.02992408315552865,-0.024185308544282358,-0.1774078829772369,0.9833850025068666
1785497157.404679537,1789401294.421767,0.100134,-9.430548739101303,4.638631663154853,-0.05934768716600547,0.02977728439836167,-0.0242553282242555,-0.17745697611788575,0.9833788761274389
1785497157.504778385,1789401294.507150,0.100099,-9.444522917084027,4.650164872574263,-0.057614294080495176,0.02982234140997882,-0.02425209505218208,-0.17728527702178704,0.9834085592416261
1785497157.605028152,1789401294.626615,0.100250,-9.448285451360363,4.660661695650342,-0.0556731648264252,0.030103515525785066,-0.02426947556046161,-0.17734099545687443,0.9833895170477209
1785497157.704531908,1789401294.698768,0.099504,-9.442209432665825,4.6605609786064495,-0.05787924692105956,0.03011111437228829,-0.024267628988853995,-0.17727567957526283,0.9834011065712825
1785497157.804710865,1789401294.821199,0.100179,-9.43982206957226,4.667970464915726,-0.05821013568458305,0.02998703268853564,-0.02444813722263403,-0.17711011643142602,0.983430258388719
1785497157.904941082,1789401294.902288,0.100230,-9.457900532421943,4.658020106846041,-0.06291817718699122,0.030128994879775883,-0.024346305857567287,-0.177462960588356,0.9833648349813084
1785497158.004737616,1789401295.017197,0.099797,-9.440324835742809,4.653113918952335,-0.06796560042818472,0.030228484673654535,-0.024546801696050023,-0.17736761034913434,0.9833740000833067
1785497158.104361057,1789401295.267770,0.099623,-9.446976648588146,4.650294114211311,-0.06336897084140453,0.030626267190094897,-0.024790648740153066,-0.17754032631788758,0.983324406299344
1785497158.204624176,1789401295.310020,0.100263,-9.437647129050616,4.645226261207988,-0.06467631981879135,0.030477002544868664,-0.02474841506033898,-0.177439344932856,0.9833483345883371
1785497158.304794312,1789401295.363421,0.100170,-9.439871880906818,4.651707701931812,-0.0584584304907948,0.030088623366953726,-0.02401068123889139,-0.17767479368846664,0.9833360715533702
1785497158.404734135,1789401295.425240,0.099940,-9.449464592171273,4.656565737121231,-0.05496804095431662,0.030222853944661,-0.023946272929622262,-0.17733102771459264,0.9833955774365848
1785497158.504541397,1789401295.512758,0.099807,-9.420875637377698,4.663585443504378,-0.05981246220894754,0.03050739363961273,-0.024126091351176118,-0.17740594497161977,0.9833688836535793
1785497158.604575634,1789401295.622569,0.100034,-9.42441025345654,4.658446910161004,-0.0629754136251931,0.03067214381582091,-0.024256782547394825,-0.17724762849232883,0.983389092011887
1785497158.704791069,1789401295.724500,0.100215,-9.433753897932725,4.659302259028165,-0.05087768366131973,0.03071018069919985,-0.02423635438186247,-0.17743939453875535,0.9833538250260417
1785497158.804764986,1789401295.802445,0.099974,-9.409761874325566,4.673041460707183,-0.05955214885785243,0.030348541576312532,-0.02410966647608047,-0.17741868080062692,0.9833719040675792
1785497158.904570341,1789401295.923846,0.099805,-9.413699947868288,4.67995908213283,-0.05907123383329066,0.030668250926681233,-0.024314616621736274,-0.17741807548659014,0.9833570482252103
1785497159.004539490,1789401296.030238,0.099969,-9.410194711442319,4.676385926201075,-0.06732293929520555,0.030576519675506442,-0.02442779079740491,-0.17724339321330237,0.9833886002204084
1785497159.105870008,1789401296.102862,0.101331,-9.420672999167728,4.642064462405621,-0.06113441285174498,0.030401317145717345,-0.024333597745280107,-0.17752063968637427,0.9833463573033893
