stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497147.704677820,1789401608.435235,0.099939,-9.474682849821702,4.631090100683593,-0.052695295585905744,0.03019512719107893,-0.023721628170220752,-0.17771574120739694,0.983332422926233
1785497147.804785967,1789401608.602595,0.100108,-9.469971756308134,4.634666445014514,-0.045358063005835836,0.03033376087259461,-0.023502079022358225,-0.17772170897513376,0.9833323494078242
1785497147.904852152,1789401608.685202,0.100066,-9.456198954813713,4.630924656460379,-0.051399352280257105,0.029808041616269026,-0.023331850548823415,-0.1773315214672317,0.9834229186362747
1785497148.004705667,1789401608.765888,0.099854,-9.466121375422393,4.615845696936574,-0.05470859434475611,0.029588945099576453,-0.023249524370861765,-0.17719320216734058,0.9834564164466614
1785497148.104674339,1789401608.842149,0.099969,-9.461005979961593,4.635845083277919,-0.06275801877534476,0.02964261450116693,-0.023467159613496182,-0.17702239085559984,0.9834803917521586
1785497148.204765797,1789401608.911365,0.100091,-9.462818909174029,4.662659281436773,-0.06453987636086,0.029869033109223373,-0.023662698982411905,-0.1771194024740534,0.9834513891419487
1785497148.304878950,1789401608.979904,0.100113,-9.462515748513681,4.664132687498073,-0.05159182390671363,0.029948099781862168,-0.0232574941455258,-0.17727750531643602,0.983430163455603
1785497148.404681683,1789401609.142855,0.099803,-9.50153434478065,4.692994375782933,-0.058496097021236426,0.029887023892009562,-0.02320727703155702,-0.17748454848729506,0.9833958628873352
1785497148.504638195,1789401609.202372,0.099957,-9.467150554527326,4.673747417951728,-0.053587277464418326,0.030035065591095877,-0.02338737313956898,-0.17743737408685775,0.9833955988765335
1785497148.604835033,1789401609.280217,0.100197,-9.438051808556816,4.675310701857291,-0.05774029513240864,0.03018447462853209,-0.02360176302148648,-0.1774294527063381,0.9833873314142363
1785497148.705008268,1789401609.445080,0.100173,-9.453672909702613,4.67026193086242,-0.05683456350001054,0.030226887938699997,-0.023720849156475796,-0.17737028188450824,0.9833938375163094
1785497148.804704905,1789401609.512197,0.099697,-9.43786177734723,4.666529438481164,-0.05379335103170091,0.029953697482903614,-0.023447514960061512,-0.1776104460185376,0.983365404879795
1785497148.904645205,1789401609.605505,0.099940,-9.436563186050472,4.668974162080375,-0.057879819647484454,0.03024080204911719,-0.023820014246989582,-0.1774808094535719,0.9833710709027446
1785497149.004657269,1789401609.695095,0.100012,-9.443628118444597,4.643570940020523,-0.051388962073112554,0.03008174751469521,-0.023599990762241355,-0.17751429038473138,0.983375211001221
1785497149.104809046,1789401609.769786,0.100152,-9.450852282326167,4.629031502105692,-0.054049934010922396,0.029709585503793077,-0.023496199939708178,-0.1775293754520503,0.9833862872590798
1785497149.204806089,1789401609.863173,0.099997,-9.43055140864205,4.636406222959668,-0.06248963289458559,0.02966480617973671,-0.023741234534695076,-0.17736693525524688,0.9834110652902248
1785497149.304648876,1789401609.975867,0.099843,-9.430370289594729,4.642507578205869,-0.05600361894644851,0.029913492847891653,-0.023664020588701217,-0.1774610737685663,0.9833884097202542
1785497149.404649973,1789401610.056286,0.100001,-9.439718487403015,4.647300597276741,-0.07254288002476905,0.029846910302938137,-0.02359997684552266,-0.1774566904281724,0.9833927628676883
1785497149.504818201,1789401610.104787,0.100168,-9.451189019270789,4.645292560792499,-0.0626496350239214,0.02973087690087254,-0.023822390639864976,-0.17739737376938314,0.9834016170632622
1785497149.604882717,1789401610.254467,0.100065,-9.443775685104148,4.664151692464961,-0.06458150294975329,0.029813241025958226,-0.023903453731024524,-0.17742445594361117,0.9833922706592608
1785497149.704680443,1789401610.345176,0.099798,-9.430757334673066,4.648721111195742,-0.07396378707738138,0.029447572216017886,-0.02401962348085024,-0.17743505648718003,0.9833985453049127
1785497149.804611683,1789401610.413916,0.099931,-9.44435278675294,4.634358604895863,-0.06533051450405364,0.029412258719385808,-0.02387624392300776,-0.1777100309450536,0.9833534404854989
1785497149.904792786,1789401610.558939,0.100181,-9.452523438014728,4.639375679676334,-0.064858971451491,0.029686072510933404,-0.024154580257487374,-0.17754902311143828,0.9833674988241378
1785497150.004902840,1789401610.609239,0.100110,-9.477997625363392,4.637542116351209,-0.06176353220449521,0.02947127767311176,-0.023841239056436397,-0.17718439149267876,0.9834473704901263
1785497150.104666233,1789401610.693224,0.099763,-9.475805850262741,4.636342177199711,-0.06497030185410896,0.029685813085734845,-0.024071935807970152,-0.1772882732459678,0.9834165763181772
1785497150.204605818,1789401610.761768,0.099940,-9.480727792792884,4.655255977375476,-0.05321970895256578,0.029917087661947905,-0.02358305080643242,-0.1772269713940117,0.9834324624451855
1785497150.304794312,1789401610.852083,0.100188,-9.478979319836338,4.663370811073067,-0.03870863596513241,0.03016961090981363,-0.023623498303315355,-0.17719750481329988,0.9834290870181799
1785497150.404901028,1789401610.916345,0.100107,-9.494121863240355,4.664393010853693,-0.04357621332226652,0.030307032698278606,-0.023469382815966534,-0.17748690062344596,0.9833763633250255
1785497150.504719257,1789401611.055243,0.099818,-9.476522206233325,4.659471152415515,-0.05543715100772462,0.03020896192391904,-0.02368468138045101,-0.17745968592379827,0.9833791305286171
1785497150.604589939,1789401611.145731,0.099871,-9.47690350077262,4.661593550400997,-0.050343552062537156,0.029985483910901844,-0.023316750261662834,-0.17746660279395926,0.9833935147257388
1785497150.704722404,1789401611.217654,0.100132,-9.477179357103442,4.653497916889888,-0.061598387661915666,0.02964814880312161,-0.023286140499017744,-0.1776995070968487,0.9833624093439567
1785497150.804867744,1789401611.364642,0.100145,-9.458444467252557,4.640070492936642,-0.062283955553935955,0.029886947523209372,-0.023498504829458464,-0.17768647877535365,0.9833524830389899
1785497150.904790401,1789401611.413418,0.099923,-9.437772317644228,4.633355864435655,-0.05937188618230432,0.03008196244905495,-0.02347984132421211,-0.1776159353252008,0.9833597267049144
1785497151.004589319,1789401611.494214,0.099799,-9.44535670776257,4.617171934590375,-0.07381723982937594,0.029910970520986815,-0.023756264196915983,-0.17760102903114838,0.9833609958916322
1785497151.104665041,1789401611.562051,0.100076,-9.447176019602212,4.629189741136683,-0.06386775635079528,0.029410933923841406,-0.02335585861889676,-0.17765818343281503,0.9833753457827078
1785497151.204893589,1789401611.652164,0.100229,-9.440997201612978,4.642023633102815,-0.06299327188269804,0.0294943917997503,-0.023490586866997246,-0.17789225874870895,0.9833273195931738
1785497151.304660559,1789401611.746538,0.099767,-9.455975081207592,4.6339188378289045,-0.06951320613797213,0.029549930080433166,-0.023780850704198473,-0.17776661034301064,0.9833413979992852
1785497151.404676437,1789401611.850528,0.100016,-9.461368480435457,4.615573274813065,-0.0680589300339966,0.02937547266872827,-0.02343652679661775,-0.1777294043530248,0.9833616169271229
1785497151.504623890,1789401611.960053,0.099947,-9.46873332946642,4.596345962858561,-0.07002450789770204,0.029540094757316927,-0.02343759172820957,-0.1779322636047101,0.9833199742017961
1785497151.604801655,1789401612.063337,0.100178,-9.485858337418419,4.59201345810489,-0.06696903326022491,0.02920041656356605,-0.023196188349265706,-0.17768692947754525,0.9833802050130092
1785497151.704992294,1789401612.207497,0.100191,-9.50191677676565,4.603660417942956,-0.0536206785597646,0.0292636061038899,-0.02288633851094658,-0.17787145361900564,0.983352227258792
1785497151.804728985,1789401612.301538,0.099737,-9.494166443386693,4.60333700445664,-0.054130008623044956,0.02925683461549083,-0.023116783414734287,-0.17769844039118932,0.9833783179607853
1785497151.904626608,1789401612.388512,0.099898,-9.497145469573873,4.617042601097289,-0.06186108061586748,0.029541083702279546,-0.02336717278936176,-0.17754886303504458,0.9833909196471647
1785497152.004695654,1789401612.497938,0.100069,-9.497891737371152,4.617677428641253,-0.05135510992876552,0.02937243989178181,-0.023199605756071082,-0.17762917322729876,0.9833854355674377
1785497152.105019093,1789401612.740801,0.100323,-9.496082617912872,4.620374014754372,-0.05624913957040889,0.029186902808066337,-0.023256465249297247,-0.17753958228692493,0.9834057953103447
1785497152.204769135,1789401612.859885,0.099750,-9.487938131511685,4.641625752014234,-0.04950677174355572,0.029525619439125766,-0.023171136442206076,-0.1776270196988406,0.9833819085714495
1785497152.304612637,1789401613.073971,0.099844,-9.472369090709222,4.661851630610917,-0.04403136160338772,0.02944525380793521,-0.022665272564852207,-0.17715207663582352,0.9834817762375578
1785497152.404641390,1789401613.177279,0.100029,-9.476845142778203,4.699133339129021,-0.047950606242419036,0.029626822724353342,-0.023195123335812754,-0.17709874680322046,0.9834735743828831
1785497152.504827976,1789401613.270687,0.100187,-9.488943597126852,4.68998753966056,-0.04594947182680176,0.029656179432526245,-0.022851630325052004,-0.17721862869013014,0.9834591357337437
1785497152.604788780,1789401613.383748,0.099961,-9.473556602807221,4.696150512211611,-0.0512592963304318,0.029826030604732608,-0.023457881705566442,-0.17705814720471713,0.9834686310161118
1785497152.704608917,1789401613.463994,0.099820,-9.484404688900744,4.698501169742515,-0.06300994473170463,0.029933358362292623,-0.023288057405720524,-0.1770979087480845,0.9834622469401135
1785497152.804603815,1789401613.558429,0.099995,-9.509078180052096,4.689024018279425,-0.05543348699289319,0.029795884845372125,-0.023192690279083526,-0.17698453961485505,0.9834890833665806
1785497152.904983759,1789401613.685866,0.100380,-9.487460424888287,4.6840543432162685,-0.07123439319532826,0.02990415255149394,-0.023449318467240902,-0.17706841663383835,0.9834646139818166
1785497153.004834652,1789401613.764657,0.099851,-9.465493088193556,4.674990006182992,-0.0639542918331607,0.030128753458717655,-0.02369492019959251,-0.17714870198706675,0.9834374135429643
1785497153.104673386,1789401613.856560,0.099839,-9.4792073080749,4.667006749810698,-0.05224938756822467,0.029726438130280523,-0.02331097900339983,-0.176988483405236,0.9834876785582641
1785497153.204589844,1789401613.906556,0.099916,-9.488267551088326,4.655457653608303,-0.04782608921325354,0.029485056455631164,-0.023331095890154915,-0.17708833674666827,0.9834764930585228
1785497153.304753065,1789401613.917107,0.100163,-9.510599564520534,4.667054632660515,-0.05366570599829612,0.029557361187528847,-0.023358022767649336,-0.1770166201883633,0.9834865943921778
1785497153.404935598,1789401613.947118,0.100183,-9.509528640876427,4.6564603270563065,-0.0624942477532347,0.029376346044490766,-0.0233369127109067,-0.1772544652985399,0.9834496801209229
1785497153.504787445,1789401613.960388,0.099852,-9.50207253680465,4.6621132806292565,-0.053230241655793986,0.02937972706242026,-0.022977787834884092,-0.1773386146501654,0.9834428649687444
1785497153.604598522,1789401614.058568,0.099811,-9.487323537723857,4.643251138932098,-0.05578619385525102,0.029670138027170112,-0.02333146529313272,-0.1774590418409603,0.9834040950217929
1785497153.704653740,1789401614.168767,0.100055,-9.453510473621746,4.639819333507564,-0.05822222742526323,0.029515537784731562,-0.023336869046181364,-0.17738975442673585,0.9834211196617861
1785497153.804925919,1789401614.272588,0.100272,-9.433712439581747,4.626676468707907,-0.06728133115522816,0.029375838987567418,-0.02353039465718637,-0.17751040918616184,0.9833989196870384
1785497153.904572725,1789401614.372324,0.099647,-9.429438048021195,4.626230615222413,-0.07993673810223778,0.02980072199376814,-0.023631567636770445,-0.17754507695042177,0.9833774512517394
1785497154.004580975,1789401614.494569,0.100008,-9.438743575642192,4.633797258093721,-0.0730329775325172,0.0297577069768879,-0.02353114999844719,-0.17750789170659653,0.9833878747661712
1785497154.104624271,1789401614.596331,0.100043,-9.453722512364548,4.645266563601898,-0.061540366728251805,0.0299483016784014,-0.02353632430256291,-0.17749325287814946,0.9833846072863133
1785497154.204832554,1789401614.830829,0.100208,-9.469543674113279,4.661383679813621,-0.059280982248457625,0.029526552431767803,-0.02370866943097913,-0.17712614577115765,0.9834594095231285
1785497154.304757118,1789401614.871570,0.099925,-9.477804116113631,4.6644591947149,-0.05633774344232867,0.029802290460749444,-0.023684672155137608,-0.1771041894482932,0.9834556247579649
1785497154.404561281,1789401614.902230,0.099804,-9.484995558725632,4.684556979792821,-0.05277430997266108,0.029211701991385675,-0.023340530669786076,-0.17678770503910926,0.9835385114177695
1785497154.504654169,1789401614.972006,0.100093,-9.485119994255106,4.664151009156172,-0.054103266551953355,0.02932136188839978,-0.02327822221537865,-0.17702888647074067,0.9834933428663808
1785497154.605011940,1789401615.089946,0.100358,-9.502087161889335,4.673316954099366,-0.06409721319871597,0.02953300611852493,-0.02339326642319486,-0.17726201474227543,0.9834422884771753
1785497154.704913616,1789401615.191721,0.099902,-9.504844094129588,4.675414218722158,-0.05749312101323856,0.029803606762057906,-0.02348123270573397,-0.17744626116494153,0.9833988006568001
1785497154.804617643,1789401615.288150,0.099704,-9.46325313026138,4.661655269748908,-0.06216242044272807,0.02986887935780461,-0.023668016092346117,-0.17748220770244938,0.9833858556076978
1785497154.904589653,1789401615.392803,0.099972,-9.449597619943638,4.660245040871461,-0.058363888229693295,0.02984284893845485,-0.023535694124082743,-0.17730964223194298,0.9834209506823476
1785497155.004757404,1789401615.486809,0.100168,-9.438751186227536,4.650498518642128,-0.05333736036036629,0.02982290046157071,-0.023430252692943538,-0.17729560681297488,0.9834266041101801
1785497155.104776859,1789401615.591516,0.100019,-9.425124321127226,4.644259045742798,-0.0600118445136254,0.02969843990238166,-0.02354424357715214,-0.1773121271851495,0.9834246696188171
1785497155.204527140,1789401615.688997,0.099750,-9.41438068964871,4.649382432046411,-0.0656933811618925,0.02984972370432634,-0.02373880915859493,-0.17738743606898172,0.9834018306162734
1785497155.304631472,1789401615.787705,0.100104,-9.404750651089326,4.645023246397879,-0.05972269692778731,0.029347042022218845,-0.023672511733634553,-0.17740135755973152,0.9834160470771204
1785497155.404851675,1789401615.886195,0.100220,-9.430249437269074,4.632107098922667,-0.05522596679845887,0.029680930034754284,-0.023600294030135166,-0.17762720803072177,0.9833669932844155
1785497155.604584932,1789401616.098000,0.199733,-9.425932345008732,4.598885671256085,-0.0677397310724921,0.02949705369256053,-0.0235091241038072,-0.1775311994057913,0.9833920470213946
1785497155.704611540,1789401616.179227,0.100027,-9.42843632272793,4.615411327673173,-0.07792328973340923,0.029207237946514468,-0.023488918814422263,-0.1774825721956542,0.9834099575006027
1785497155.804834366,1789401616.484839,0.100223,-9.453397855069408,4.617048195982972,-0.07717486634067233,0.029504519211240574,-0.023583602949160502,-0.17781085481443074,0.9833395125429818
1785497155.904763222,1789401616.528054,0.099929,-9.442311104061325,4.626351068195914,-0.05686298589125788,0.029720212979912706,-0.023498877893396972,-0.1775225941796119,0.9833871263312218
1785497156.004712582,1789401616.579664,0.099949,-9.456297526083372,4.638674884528698,-0.05131174318832127,0.028870625467633602,-0.0230460967859123,-0.17763534936419803,0.9834027898396841
1785497156.104463339,1789401616.620532,0.099751,-9.460686748683528,4.661263491003782,-0.06043761900433786,0.029688029102531904,-0.0234737677102633,-0.1775038471153911,0.9833920822422396
1785497156.205120564,1789401616.678828,0.100657,-9.489347109136114,4.6606420002179885,-0.048403580563451065,0.029557041815502005,-0.023374460828065078,-0.17738883929956523,0.9834191454065082
1785497156.304843664,1789401616.786868,0.099723,-9.507268409901082,4.641842578108759,-0.0500589950578339,0.029882277117202583,-0.02323688083354462,-0.17771373888177563,0.9833539158899396
1785497156.404601097,1789401616.880770,0.099757,-9.504037604324623,4.6387778127143156,-0.05183052052646875,0.0297531709164061,-0.023395370150289318,-0.17779183608948185,0.9833399557100693
1785497156.504559994,1789401616.991872,0.099959,-9.509914979303357,4.639432304588583,-0.049085113689210425,0.029697561893039275,-0.022905514127391193,-0.17761075966505321,0.983385890833996
1785497156.604955196,1789401617.088025,0.100395,-9.516532739868273,4.648266550066608,-0.051292657028287,0.029892574894419963,-0.023123948822170916,-0.1776081953023227,0.983375333185912
1785497156.704623699,1789401617.189378,0.099669,-9.531276426872427,4.668551114298562,-0.05552043995504913,0.02986423819167206,-0.02284413647534634,-0.17728105487202728,0.9834417625306484
1785497156.804605484,1789401617.287585,0.099982,-9.51593146399141,4.662226678280896,-0.05779868227231555,0.029809562675882823,-0.0231554276801124,-0.17732969713659766,0.983427371317001
1785497156.904532433,1789401617.390514,0.099927,-9.506869706633344,4.645139923888417,-0.05092962235413184,0.029690145976406762,-0.022892675156879153,-0.17733362575564993,0.9834364269399505
1785497157.004705191,1789401617.489823,0.100173,-9.491291686781905,4.639384832907391,-0.05658327622648851,0.02948472761383858,-0.023287649932937683,-0.17753024992270428,0.9833978577160523
1785497157.104868174,1789401617.589547,0.100163,-9.474596186928585,4.637520696094736,-0.06957771637840582,0.029220160188828295,-0.023364466246161907,-0.17750536996083086,0.9834084235914597
1785497157.204738617,1789401617.675092,0.099870,-9.464092836369584,4.643898347635521,-0.06569936457792924,0.029383696115986905,-0.02341577628888563,-0.1773009709052357,0.9834392027672139
1785497157.304545164,1789401617.785537,0.099807,-9.456889901806328,4.651902307230549,-0.0568752698544297,0.029506456687107403,-0.02342529503263577,-0.17745701505273268,0.9834071549337946
1785497157.404679537,1789401617.887428,0.100134,-9.439037931110906,4.643469711971877,-0.062169035161657504,0.029462657661147643,-0.02357442981977438,-0.1775091404136671,0.9833954968026932
1785497157.504778385,1789401617.980614,0.100099,-9.44589490426056,4.652457396183523,-0.06335941147576041,0.02942419689748942,-0.0235198240606658,-0.17738299856895795,0.9834207168510222
1785497157.605028152,1789401618.092290,0.100250,-9.447954203951438,4.655015444708225,-0.0570587697488924,0.029461257090330126,-0.023366096100197114,-0.17750083255945084,0.9834020105350587
1785497157.704531908,1789401618.184994,0.099504,-9.445078680263197,4.649391964716409,-0.0585953394809029,0.02938809723579283,-0.023357413871424766,-0.17741434367148443,0.9834200128214369
1785497157.804710865,1789401618.290922,0.100179,-9.443009143399111,4.6572079727144,-0.06124026696789714,0.029428187255328715,-0.02359999145940789,-0.1773020432107055,0.9834332756579321
1785497157.904941082,1789401618.371319,0.100230,-9.45997877273007,4.645011574468285,-0.06689132536992942,0.029537702410460297,-0.02351754688171843,-0.17763525900902355,0.9833718339884332
1785497158.004737616,1789401618.489628,0.099797,-9.445176823897802,4.644077134539011,-0.06729712192757392,0.029595894594852165,-0.02356328790015647,-0.17760523672119566,0.9833744121013486
1785497158.104361057,1789401618.718733,0.099623,-9.445648635555587,4.635248542913835,-0.06506513981704526,0.029902015260358735,-0.023980536306485913,-0.17765869247249164,0.9833454084658083
1785497158.204624176,1789401618.765839,0.100263,-9.441278077376113,4.631355702512885,-0.06508387065385768,0.029893209591936466,-0.02388718441060064,-0.1775728117120996,0.983363460263745
1785497158.304794312,1789401618.816572,0.100170,-9.449893944014812,4.638704293111551,-0.060833439176069704,0.029364622738887344,-0.023234361005262265,-0.17796459484910118,0.9833242020718678
1785497158.404734135,1789401618.878287,0.099940,-9.457759537368359,4.646265033833358,-0.05938540916734486,0.029557037736201115,-0.023017610302982904,-0.17751885264840175,0.9834041021322801
1785497158.504541397,1789401618.986860,0.099807,-9.43671452887584,4.644747516712539,-0.05920759010425769,0.029854651765591097,-0.023108802752806742,-0.1777276395196151,0.9833552609073045
1785497158.604575634,1789401619.084993,0.100034,-9.424642739417342,4.637290235012265,-0.06293390778363833,0.030111093716141547,-0.02340983313819636,-0.17748830732302634,0.9833835480173881
1785497158.704791069,1789401619.189080,0.100215,-9.443016466927082,4.650481652916238,-0.05116051971348812,0.030113361641586744,-0.023274667221433523,-0.17752786427482065,0.9833795466260195
1785497158.804764986,1789401619.268884,0.099974,-9.415645995390227,4.662319430099483,-0.05749694687681545,0.029774722540329465,-0.023273273199615627,-0.1775846089824516,0.9833796455615564
1785497158.904570341,1789401619.390514,0.099805,-9.41430600850678,4.670805301825735,-0.055540160116018145,0.03011457107011129,-0.023434886344807192,-0.1775334906928332,0.9833746887090836
1785497159.004539490,1789401619.497622,0.099969,-9.411346123453203,4.6640265932847855,-0.06425771347535308,0.03010223821705807,-0.023668367469201403,-0.17734895777445633,0.9834027714075148
1785497159.105870008,1789401619.567846,0.101331,-9.417773233775156,4.636886175975293,-0.060562189821456724,0.02995151515316177,-0.023559356944430135,-0.17761194955881723,0.983362526647376
1785497159.204728127,1789401619.690751,0.098858,-9.429386528567294,4.637879999941786,-0.06499821128493577,0.029951300619072484,-0.02346288622352744,-0.17755701951638153,0.983374759378004
1785497159.304553986,1789401619.773538,0.099826,-9.43748097699756,4.647686244752029,-0.06228137150913082,0.0300820076895202,-0.02348802464149464,-0.17732918647123275,0.983411279748844
1785497159.404622078,1789401619.889108,0.100068,-9.466221544501552,4.646961748625525,-0.05662496610944989,0.02985764721661004,-0.023465919853260478,-0.17742858289491636,0.9834007166359148
1785497159.504715919,1789401619.960358,0.100094,-9.473333433554904,4.637391624587153,-0.06185039113894275,0.029879814588659542,-0.02330073701940681,-0.17750996938005165,0.9833892836029855
1785497159.604746580,1789401620.095749,0.100031,-9.47942377112182,4.6363859924834605,-0.06306726840583915,0.03002670823584297,-0.023330827550820058,-0.1776164965296876,0.9833648607911679
1785497159.704550743,1789401620.184312,0.099804,-9.478989003091321,4.646011393439471,-0.06390872470618547,0.030000621744101837,-0.023656088517061778,-0.17758512873131937,0.9833635514012714
1785497159.804536819,1789401620.276130,0.099986,-9.467407027345098,4.643129051738859,-0.05976353447458177,0.029826141352443023,-0.023381194906263465,-0.17740054574229092,0.983408748886808
1785497159.904679775,1789401620.359209,0.100143,-9.44469406749304,4.6529177554626715,-0.052963587552798674,0.02965210787243851,-0.023219640913366164,-0.17723803279434136,0.9834471416938317
1785497160.004761457,1789401620.490862,0.100082,-9.440860806554552,4.649853119534859,-0.05366568232810509,0.02967244723099117,-0.023122025537249867,-0.1773928852223576,0.9834209078939019
1785497160.104570866,1789401620.568856,0.099809,-9.44825126369825,4.660482850898531,-0.05820790691090055,0.029287013784102377,-0.023184393122863637,-0.17734113591457898,0.9834403267365343
1785497160.204542160,1789401620.879160,0.099971,-9.441291413156218,4.658018252004851,-0.05356805326243136,0.029346045438034932,-0.023014585390868172,-0.17747400576311056,0.9834185862362124
1785497160.304723978,1789401620.920292,0.100182,-9.438496507089557,4.647183540990622,-0.053025611617409374,0.02937109593928251,-0.02303205149100386,-0.17721044678756226,0.9834649566084162
1785497160.404960155,1789401620.984737,0.100236,-9.456797368381807,4.657515080918905,-0.05663863452966683,0.02968557821876698,-0.023452192343245994,-0.17770540325657128,0.983356268487435
1785497160.504428148,1789401621.018734,0.099468,-9.479955362038591,4.665739968392984,-0.055145483838388076,0.029832828796705606,-0.02346589849315783,-0.1776172750110699,0.9833674072042135
1785497160.604481697,1789401621.075668,0.100054,-9.404213148248376,4.667812704034004,-0.052953061271280744,0.02967579122021996,-0.02351821317383008,-0.17752277815200354,0.9833879724207322
1785497160.704649687,1789401621.173289,0.100168,-9.437649359389855,4.6703665579799525,-0.058458046753325166,0.029379576897226062,-0.02329181043107057,-0.17736749618659767,0.9834302737483123
1785497160.804833412,1789401621.282537,0.100184,-9.466335894647296,4.670239826171345,-0.05159986064525646,0.02979760432601825,-0.023333055659441673,-0.17745351765675801,0.9834012001015996
1785497160.904468775,1789401621.390434,0.099635,-9.466379835609967,4.671230169899772,-0.055509234519635686,0.029929530226544303,-0.02329340157233097,-0.17749674109040484,0.9833903332684811
1785497161.004498720,1789401621.469992,0.100030,-9.459533466171223,4.656480414738493,-0.05230108521080168,0.03000395662313607,-0.02343467069561547,-0.1774286621455078,0.9833969944257509
1785497161.104582310,1789401621.589455,0.100084,-9.456780760966241,4.641793553212625,-0.056075678723966405,0.029710458640759118,-0.02349437980260818,-0.17751996654889446,0.983388002896886
1785497161.204795599,1789401621.692817,0.100213,-9.464538326830084,4.652488505875812,-0.05683271846748,0.0298240248296485,-0.023346311187013052,-0.17739137279925943,0.9834112965353377
1785497161.304661751,1789401621.774659,0.099866,-9.492949786597709,4.657623655099291,-0.05842538717210444,0.029846935016387487,-0.02341451726447834,-0.17740556822233833,0.9834064191447544
1785497161.404470205,1789401621.891363,0.099808,-9.499477300225426,4.653083930032659,-0.05631043110214262,0.02999765688290184,-0.023188068868116207,-0.17741794439323905,0.9834049659478952
1785497161.504608393,1789401621.975675,0.100138,-9.499142614240027,4.638286527303443,-0.049544971393011505,0.029629333286729995,-0.02311456495443904,-0.17747869103255012,0.9834069014021224
1785497161.604877710,1789401622.088486,0.100269,-9.49226029727557,4.653665847852065,-0.05167080995558093,0.029983288804917338,-0.02325761908536679,-0.17729223248548995,0.983426433368166
1785497161.704536676,1789401622.168766,0.099659,-9.482738638564575,4.658731616258692,-0.04406658673841163,0.029557202025976788,-0.022916147559056566,-0.17678864294505878,0.9835380001378146
1785497161.804527521,1789401622.288584,0.099991,-9.471271526963552,4.665513724195459,-0.05730063278783354,0.029838211888363785,-0.02330003345805693,-0.1770580866167134,0.9834720247753806
1785497161.904518366,1789401622.375747,0.099991,-9.478800807221232,4.673232675037775,-0.04930095028215442,0.029752239495954867,-0.023305545300169643,-0.17708661710982618,0.983469361924323
1785497162.004769564,1789401622.484342,0.100251,-9.49339425778454,4.692569084260744,-0.05040093781561694,0.029726039652171077,-0.023193048910283398,-0.17732846726714724,0.9834292347421482
1785497162.104933500,1789401622.567582,0.100164,-9.489705825221833,4.6776472909004845,-0.057789750804082884,0.029448035077140437,-0.02329528931601417,-0.177261627755191,0.9834472319607996
1785497162.204580545,1789401622.673502,0.099647,-9.487917385489832,4.671764457353062,-0.04911622046940922,0.02938181207999108,-0.022948983777067788,-0.17728767488128774,0.98345265956104
1785497162.304536343,1789401622.773021,0.099956,-9.490123850501964,4.664827559783552,-0.05343252686671285,0.029165979048722018,-0.02305535357682743,-0.17714732968519822,0.9834818859150283
1785497162.404726982,1789401622.871439,0.100191,-9.48623732822658,4.656011872712735,-0.05586597471225091,0.029512727639830195,-0.023092896505085978,-0.1774113594764619,0.9834230659116026
1785497162.504712582,1789401622.969775,0.099986,-9.484510342304095,4.648029585939953,-0.06077868295889027,0.029644840114136983,-0.023268218554945083,-0.17734966729806287,0.9834260871916878
1785497162.604539633,1789401623.326043,0.099827,-9.493680190697892,4.629759771927437,-0.060467989990960425,0.029431553947504383,-0.023172681588027422,-0.1775933546105378,0.9833907722052464
1785497162.704514503,1789401623.438471,0.099975,-9.475678758859093,4.612861405263934,-0.056150216777100526,0.029542854048527637,-0.023149338175799155,-0.17740800673975535,0.9834214391914164
1785497162.804740429,1789401623.557149,0.100226,-9.467629632493653,4.632251197488551,-0.05304109245013494,0.029203253405653756,-0.022552198118285374,-0.17728872419559638,0.9834669677338718
1785497162.904743195,1789401623.719847,0.100003,-9.45870247469216,4.712872443808972,-0.05935340304301473,0.029422718086368593,-0.022990031910013378,-0.1766668483930788,0.9835621926304625
1785497163.004576206,1789401623.851700,0.099833,-9.455154854616008,4.681180233582407,-0.0469842137685223,0.029410637499003515,-0.022899474939164662,-0.17698196938737804,0.9835080126573333
1785497163.104432106,1789401623.967634,0.099856,-9.494561207643143,4.6647884296962046,-0.043721594788029394,0.029637577499444425,-0.023022447832292528,-0.17695391986855635,0.9835033762722555
1785497163.204646349,1789401624.168933,0.100214,-9.515224257229224,4.64427748899269,-0.050988129398085336,0.02991782078117606,-0.023066531522555264,-0.17730161372091613,0.98343123648539
1785497163.304957390,1789401624.262911,0.100311,-9.506367757616042,4.633109009950161,-0.05184114090799746,0.03002404408577334,-0.023107710185988332,-0.1773872324089024,0.9834115925109921
1785497163.404681444,1789401624.363732,0.099724,-9.499985231998759,4.622666772610632,-0.05831447955189634,0.029605526961463666,-0.02309550563367796,-0.17746544965253785,0.9834104557978224
1785497163.504496336,1789401624.441988,0.099815,-9.506611109883025,4.633888457211403,-0.05082706752166294,0.02936582985238,-0.023059350911459064,-0.1774709304069884,0.9834175019965329
1785497163.604530573,1789401624.543632,0.100034,-9.513131841895559,4.641805227596487,-0.047443976416716216,0.02951317099348858,-0.02300176324892744,-0.17713932880925218,0.9834742242755306
1785497163.704552650,1789401624.649666,0.100022,-9.50370637060664,4.626211632907267,-0.06001323610135445,0.02906442912958432,-0.023165120547075042,-0.1772640408478965,0.9834612834126647
